t,a_ref,a_eu_on_ref,abs_err,rel_err
2.288125,0.5461263185369664,0.44475184751697383,0.10137447101999253,0.1856245846044691
2.28825,0.5461209405774583,0.44472479193909975,0.10139614863835855,0.18566610635941544
2.288375,0.5461155607328054,0.4446977363612257,0.1014178243715797,0.18570762612127725
2.2885,0.546110179002794,0.4446706807833516,0.10143949821944243,0.1857491438901073
2.288625,0.5461047953872104,0.4446436252054775,0.10146117018173284,0.18579065966595767
2.28875,0.5460994098858406,0.4446165696276035,0.10148284025823712,0.1858321734488807
2.288875,0.5460940224984709,0.4445895140497294,0.10150450844874154,0.18587368523892892
2.289,0.5460886332248873,0.44456245847185527,0.10152617475303205,0.1859151950361543
2.289125,0.5460832420648757,0.4445353470340398,0.10154789503083589,0.1859568051325985
2.28925,0.5460778490182219,0.44450823559622427,0.1015696134219976,0.1859984132383443
2.289375,0.5460724540847116,0.44448112415840874,0.10159132992630288,0.18604001935344452
2.2895,0.5460670572641306,0.44445401272059326,0.10161304454353737,0.18608162347795196
2.289625,0.5460616585562645,0.44442690128277773,0.10163475727348681,0.18612322561191957
2.28975,0.546056257960899,0.4443997898449622,0.10165646811593676,0.1861648257554001
2.289875,0.5460508554778193,0.4443726784071467,0.10167817707067256,0.18620642390844594
2.29,0.5460454511068108,0.4443455669693312,0.1016998841374796,0.18624802007110963
2.290125,0.5460400448476589,0.444318399560325,0.1017216452873339,0.18628971674726402
2.29025,0.5460346367001488,0.4442912321513189,0.10174340454882996,0.1863314114351714
2.290375,0.5460292266640657,0.44426406474231267,0.10176516192175306,0.18637310413488542
2.2905,0.5460238147391946,0.44423689733330646,0.10178691740588813,0.1864147948464591
2.290625,0.5460184009253204,0.44420972992430036,0.10180867100102003,0.18645648356994537
2.29075,0.5460129852222281,0.44418256251529414,0.10183042270693393,0.1864981703053978
2.290875,0.5460075676297025,0.44415539510628793,0.10185217252341455,0.18653985505286919
2.291,0.5460021481475283,0.44412822769728183,0.10187392045024651,0.18658153781241216
2.291125,0.5459967267754903,0.4441010042054707,0.10189572257001955,0.18662332130045556
2.2912500000000002,0.5459913035133729,0.4440737807136596,0.10191752279971328,0.18666510280271678
2.291375,0.5459858783609606,0.4440465572218486,0.10193932113911197,0.18670688231924923
2.2915,0.545980451318038,0.44401933373003744,0.10196111758800053,0.1867486598501073
2.2916250000000002,0.5459750223843892,0.4439921102382263,0.1019829121461629,0.18679043539534393
2.29175,0.5459695915597986,0.4439648867464153,0.1020047048133833,0.18683220895501249
2.291875,0.5459641588440505,0.4439376632546042,0.10202649558944626,0.1868739805291669
2.2920000000000003,0.5459587242369288,0.4439104397627931,0.10204828447413572,0.1869157501178602
2.292125,0.5459532877382176,0.44388316007619627,0.10207012766202134,0.1869576206508044
2.29225,0.5459478493477009,0.4438558803895994,0.10209196895810152,0.18699948920044457
2.292375,0.5459424090651624,0.44382860070300256,0.10211380836215989,0.18704135576683442
2.2925,0.5459369668903861,0.4438013210164056,0.10213564587398044,0.1870832203500284
2.292625,0.5459315228231555,0.44377404132980874,0.10215748149334675,0.18712508295008018
2.29275,0.5459260768632543,0.4437467616432119,0.10217931522004242,0.1871669435670436
2.292875,0.5459206290104661,0.44371948195661504,0.10220114705385108,0.1872088022009726
2.293,0.5459151792645743,0.4436922022700181,0.10222297699455624,0.1872506588519209
2.293125,0.5459097276253624,0.4436648662762865,0.1022448613490759,0.18729261666361544
2.29325,0.5459042740926136,0.44363753028255476,0.10226674381005879,0.18733457249449723
2.293375,0.545898818666111,0.44361019428882303,0.10228862437728797,0.18737652634462054
2.2935,0.5458933613456379,0.4435828582950914,0.10231050305054651,0.18741847821403965
2.293625,0.5458879021309774,0.44355552230135975,0.10233237982961763,0.18746042810280922
2.29375,0.5458824410219124,0.443528186307628,0.10235425471428439,0.1875023760109836
2.293875,0.5458769780182259,0.4435008503138964,0.10237612770432947,0.1875443219386166
2.294,0.5458715131197005,0.4434735143201647,0.10239799879953582,0.1875862658857625
2.294125,0.5458660463261191,0.4434461219065794,0.10241992441953973,0.187628311210898
2.29425,0.5458605776372644,0.4434187294929942,0.10244184814427015,0.187670354557725
2.294375,0.5458551070529188,0.4433913370794089,0.10246376997350992,0.18771239592629882
2.2945,0.5458496345728651,0.4433639446658237,0.10248568990704138,0.1877544353166741
2.294625,0.5458441601968854,0.4433365522522385,0.10250760794464692,0.1877964727289055
2.29475,0.5458386839247623,0.4433091598386532,0.1025295240861091,0.18783850816304815
2.294875,0.545833205756278,0.4432817674250679,0.10255143833121011,0.18788054161915635
2.295,0.5458277256912146,0.44325437501148274,0.10257335067973189,0.18792257309728425
2.295125,0.5458222437293543,0.4432269260649538,0.1025953176644005,0.18796470617139627
2.2952500000000002,0.545816759870479,0.44319947711842483,0.10261728275205412,0.1880068372697181
2.295375,0.5458112741143707,0.443172028171896,0.1026392459424747,0.1880489663923051
2.2955,0.5458057864608112,0.4431445792253671,0.10266120723544414,0.1880910935392126
2.2956250000000002,0.5458002969095824,0.44311713027883814,0.10268316663074428,0.18813321871049593
2.29575,0.545794805460466,0.4430896813323093,0.10270512412815669,0.18817534190620988
2.295875,0.5457893121132436,0.44306223238578035,0.1027270797274632,0.18821746312640986
2.2960000000000003,0.5457838168676966,0.4430347834392514,0.10274903342844521,0.18825958237115045
2.296125,0.5457783197236067,0.44300727784631583,0.10277104187729086,0.1883018034306237
2.29625,0.545772820680755,0.44297977225338014,0.10279304842737491,0.18834402251683874
2.296375,0.5457673197389231,0.4429522666604446,0.10281505307847849,0.18838623962985104
2.2965,0.545761816897892,0.44292476106750894,0.1028370558303831,0.1884284547697168
2.296625,0.5457563121574429,0.44289725547457326,0.10285905668286965,0.18847066793649123
2.29675,0.5457508055173569,0.4428697498816377,0.1028810556357192,0.18851287913022974
2.296875,0.5457452969774149,0.44284224428870206,0.10290305268871286,0.18855508835098803
2.297,0.5457397865373979,0.4428147386957664,0.10292504784163148,0.18859729559882135
2.297125,0.5457342741970865,0.4427871763425865,0.10294709785450001,0.18863960488089393
2.29725,0.5457287599562618,0.44275961398940655,0.10296914596685525,0.18868191219225403
2.297375,0.5457232438147042,0.4427320516362266,0.10299119217847758,0.18872421753295743
2.2975,0.5457177257721942,0.44270448928304673,0.10301323648914751,0.1887665209030601
2.297625,0.5457122058285125,0.44267692692986677,0.10303527889864578,0.18880882230261847
2.29775,0.5457066839834395,0.4426493645766868,0.10305731940675267,0.18885112173168828
2.297875,0.5457011602367554,0.44262180222350694,0.10307935801324847,0.18889341919032523
2.298,0.5456956345882406,0.442594239870327,0.10310139471791357,0.18893571467858536
2.298125,0.5456901070376751,0.442566620642689,0.10312348639498609,0.18897811242135298
2.29825,0.5456845775848391,0.44253900141505104,0.10314557616978809,0.18902050819596705
2.298375,0.5456790462295127,0.44251138218741304,0.10316766404209965,0.1890629020024843
2.2985,0.5456735129714757,0.44248376295977504,0.10318975001170066,0.18910529384096122
2.298625,0.545667977810508,0.44245614373213715,0.10321183407837087,0.18914768371145402
2.29875,0.5456624407463894,0.44242852450449915,0.10323391624189021,0.1891900716140194
2.2988750000000002,0.5456569017788995,0.4424009052768611,0.10325599650203837,0.1892324575487136
2.299,0.545651360907818,0.4423732860492232,0.10327807485859475,0.1892748415155924
2.299125,0.5456458181329243,0.4423456098325356,0.10330020830038872,0.18931732795801184
2.2992500000000002,0.545640273453998,0.44231793361584804,0.10332233983814998,0.18935981243485084
2.299375,0.5456347268708184,0.44229025739916056,0.10334446947165782,0.18940229494616628
2.2995,0.5456291783831648,0.44226258118247297,0.10336659720069186,0.18944477549201574
2.2996250000000003,0.5456236279908164,0.4422349049657854,0.10338872302503105,0.18948725407245565
2.29975,0.5456180756935524,0.4422072287490979,0.10341084694445446,0.1895297306875427
2.299875,0.5456125214911517,0.4421795525324103,0.10343296895874138,0.18957220533733404
2.3000000000000003,0.5456069653833934,0.4421518763157227,0.10345508906767065,0.18961467802188603
2.300125,0.5456014073700562,0.4421241429950147,0.10347726437504157,0.1896572534037793
2.30025,0.5455958474509192,0.4420964096743065,0.10349943777661263,0.18969982682267952
2.300375,0.5455902856257608,0.4420686763535984,0.10352160927216242,0.18974239827864395
2.3005,0.5455847218943599,0.44204094303289027,0.10354377886146965,0.18978496777173015
2.300625,0.5455791562564949,0.4420132097121821,0.10356594654431278,0.1898275353019953
2.30075,0.5455735887119443,0.44198547639147406,0.10358811232047022,0.18987010086949643
2.300875,0.5455680192604865,0.4419577430707659,0.10361027618972057,0.18991266447429114
2.301,0.5455624479018999,0.44193000975005775,0.10363243815184214,0.18995522611643642
2.301125,0.5455568746359627,0.4419022192099771,0.10365465542598562,0.1899978906784957
2.30125,0.545551299462453,0.4418744286698963,0.10367687079255666,0.19004055328016303
2.301375,0.5455457223811488,0.4418466381298155,0.10369908425133334,0.1900832139214963
2.3015,0.5455401433918283,0.44181884758973483,0.1037212958020935,0.1901258726025531
2.301625,0.5455345624942693,0.44179105704965405,0.1037435054446153,0.19016852932339168
2.30175,0.5455289796882498,0.44176326650957326,0.1037657131786765,0.19021118408406953
2.301875,0.5455233949735473,0.4417354759694926,0.10378791900405471,0.19025383688464406
2.302,0.5455178083499396,0.4417076854294118,0.10381012292052777,0.19029648772517305
2.302125,0.5455122198172042,0.4416798375542236,0.10383238226298064,0.1903392417089642
2.30225,0.5455066293751187,0.4416519896790355,0.10385463969608322,0.19038199373497838
2.302375,0.5455010370234606,0.4416241418038473,0.10387689521961335,0.1904247438032747
2.3025,0.5454954427620071,0.4415962939286591,0.103899148833348,0.19046749191391085
2.302625,0.5454898465905356,0.441568446053471,0.10392140053706456,0.19051023806694523
2.30275,0.5454842485088232,0.4415405981782828,0.10394365033054037,0.1905529822624363
2.3028750000000002,0.545478648516647,0.4415127503030946,0.10396589821355234,0.19059572450044177
2.303,0.5454730466137839,0.4414849024279065,0.10398814418587743,0.19063846478101948
2.303125,0.5454674428000111,0.44145699710149167,0.10401044569851947,0.19068130842898615
2.3032500000000002,0.5454618370751053,0.4414290917750769,0.10403274530002843,0.19072415012180557
2.303375,0.5454562294388433,0.44140118644866216,0.10405504299018115,0.19076698985953672
2.3035,0.5454506198910019,0.44137328112224733,0.10407733876875452,0.19080982764223872
2.3036250000000003,0.5454450084313576,0.4413453757958325,0.10409963263552507,0.1908526634699701
2.30375,0.545439395059687,0.44131747046941777,0.1041219245902692,0.19089549734278918
2.303875,0.5454337797757665,0.441289565143003,0.10414421463276347,0.1909383292607547
2.3040000000000003,0.5454281625793724,0.44126165981658816,0.10416650276278427,0.1909811592239252
2.304125,0.5454225434702812,0.4412336969224415,0.10418884654783966,0.19102409277939295
2.30425,0.545416922448269,0.4412057340282947,0.10421118841997429,0.19106702438235804
2.304375,0.545411299513112,0.4411777711341481,0.10423352837896388,0.19110995403287911
2.3045,0.5454056746645861,0.44114980824000133,0.10425586642458479,0.19115288173101597
2.304625,0.5454000479024674,0.4411218453458546,0.10427820255661285,0.19119580747682752
2.30475,0.5453944192265318,0.4410938824517079,0.10430053677482387,0.19123873127037266
2.304875,0.5453887886365549,0.44106591955756114,0.1043228690789938,0.1912816531117107
2.305,0.5453831561323127,0.4410379566634144,0.10434519946889831,0.1913245730009004
2.305125,0.5453775217135807,0.44100993608464273,0.10436758562893794,0.191367596708082
2.30525,0.5453718853801344,0.44098191550587096,0.10438996987426341,0.19141061846541918
2.305375,0.5453662471317494,0.4409538949270992,0.10441235220465023,0.19145363827297168
2.3055,0.5453606069682011,0.4409258743483275,0.10443473261987363,0.191496656130799
2.305625,0.5453549648892647,0.4408978537695557,0.10445711111970901,0.19153967203896094
2.30575,0.5453493208947156,0.44086983319078393,0.10447948770393162,0.191582685997517
2.305875,0.5453436749843288,0.4408418126120123,0.10450186237231651,0.19162569800652648
2.306,0.5453380271578795,0.4408137920332405,0.10452423512463899,0.19166870806604916
2.306125,0.5453323774151426,0.44078571365256114,0.10454666376258148,0.19171182217004795
2.30625,0.545326725755893,0.44075763527188194,0.10456909048401108,0.19175493432687474
2.306375,0.5453210721799057,0.4407295568912026,0.10459151528870309,0.1917980445365906
2.3065,0.5453154166869553,0.44070147851052327,0.104613938176432,0.1918411527992554
2.306625,0.5453097592768165,0.440673400129844,0.10463635914697245,0.1918842591149291
2.30675,0.5453040999492638,0.44064532174916465,0.10465877820009911,0.19192736348367195
2.3068750000000002,0.5452984387040718,0.44061724336848535,0.10468119533558645,0.19197046590554376
2.307,0.5452927755410149,0.4405891649878061,0.10470361055320876,0.1920135663806042
2.307125,0.5452871104598674,0.44056102868754543,0.10472608177232201,0.19205677112741792
2.3072500000000002,0.5452814434604036,0.44053289238728477,0.10474855107311887,0.1920999739297476
2.307375,0.5452757745423977,0.4405047560870242,0.10477101845537351,0.19214317478765397
2.3075,0.5452701037056238,0.44047661978676356,0.10479348391886023,0.19218637370119807
2.3076250000000003,0.5452644309498559,0.4404484834865029,0.10481594746335299,0.19222957067044041
2.30775,0.5452587562748679,0.4404203471862423,0.10483840908862557,0.19227276569544127
2.307875,0.5452530796804337,0.4403922108859816,0.10486086879445206,0.19231595877626143
2.308,0.545247401166327,0.4403640745857211,0.1048833265806059,0.1923591499129607
2.308125,0.5452417207323216,0.44033588024781245,0.10490584048450913,0.1924024455494867
2.30825,0.545236038378191,0.4403076859099038,0.10492835246828719,0.19244573924423122
2.308375,0.5452303541037088,0.44027949157199525,0.10495086253171354,0.19248903099725542
2.3085,0.5452246679086483,0.4402512972340866,0.1049733706745617,0.1925323208086206
2.308625,0.5452189797927831,0.440223102896178,0.10499587689660511,0.19257560867838797
2.30875,0.5452132897558863,0.4401949085582694,0.10501838119761692,0.19261889460661832
2.308875,0.5452075977977312,0.4401667142203608,0.1050408835773704,0.19266217859337273
2.309,0.5452019039180908,0.4401385198824522,0.10506338403563859,0.19270546063871183
2.309125,0.5451962081167382,0.44011026738843434,0.10508594072830385,0.19274884741275108
2.30925,0.5451905103934463,0.4400820148944164,0.10510849549902995,0.19279223224772632
2.309375,0.5451848107479881,0.44005376240039845,0.10513104834758963,0.19283561514369907
2.3095,0.5451791091801362,0.4400255099063806,0.10515359927375562,0.19287899610073087
2.309625,0.5451734056896635,0.4399972574123627,0.10517614827730087,0.19292237511888377
2.30975,0.5451677002763425,0.43996900491834473,0.1051986953579978,0.19296575219821896
2.309875,0.5451619929399458,0.4399407524243269,0.10522124051561893,0.1930091273387977
2.31,0.5451562836802458,0.43991249993030895,0.10524378374993687,0.19305250054068168
2.310125,0.545150572497015,0.43988418916132405,0.105266383335691,0.19309597870094355
2.31025,0.5451448593900257,0.4398558783923392,0.10528898099768647,0.19313945492487333
2.310375,0.5451391443590499,0.4398275676233543,0.10531157673569558,0.19318292921253344
2.3105,0.5451334274038598,0.4397992568543694,0.10533417054949046,0.19322640156398607
2.310625,0.5451277085242276,0.43977094608538453,0.10535676243884312,0.19326987197929318
2.31075,0.5451219877199253,0.4397426353163996,0.10537935240352564,0.19331334045851703
2.3108750000000002,0.5451162649907246,0.43971432454741466,0.10540194044330997,0.1933568070017196
2.311,0.5451105403363975,0.43968601377842986,0.10542452655796763,0.19340027160896223
2.311125,0.5451048137567155,0.4396576446152221,0.10544716914149338,0.19344384140506798
2.3112500000000002,0.5450990852514503,0.43962927545201436,0.10546980979943599,0.19348740926758906
2.311375,0.5450933548203737,0.4396009062888067,0.10549244853156697,0.19353097519658818
2.3115,0.5450876224632569,0.439572537125599,0.10551508533765791,0.19357453919212822
2.3116250000000003,0.5450818881798715,0.43954416796239126,0.1055377202174802,0.19361810125427178
2.31175,0.5450761519699886,0.4395157987991836,0.10556035317080498,0.1936616613830811
2.311875,0.5450704138333795,0.43948742963597587,0.10558298419740364,0.1937052195786189
2.312,0.5450646737698155,0.4394590604727682,0.10560561329704726,0.19374877584094735
2.312125,0.5450589317790675,0.43943063279568195,0.10562829898338555,0.19379243752343536
2.31225,0.5450531878609065,0.4394022051185956,0.10565098274231088,0.1938360972751012
2.312375,0.5450474420151035,0.43937377744150946,0.105673664573594,0.19387975509600788
2.3125,0.5450416942414292,0.4393453497644232,0.10569634447700604,0.1939234109862191
2.312625,0.5450359445396545,0.43931692208733686,0.10571902245231768,0.19396706494579793
2.31275,0.54503019290955,0.4392884944102507,0.10574169849929932,0.19401071697480693
2.312875,0.5450244393508862,0.43926006673316437,0.10576437261772181,0.19405436707330959
2.313,0.5450186838634336,0.4392316390560781,0.10578704480735546,0.19409801524136838
2.313125,0.5450129264469626,0.43920315274505595,0.1058097737019067,0.19414176906169814
2.31325,0.5450071671012436,0.43917466643403363,0.10583250066721,0.19418552095398364
2.313375,0.545001405826047,0.4391461801230114,0.10585522570303557,0.1942292709182885
2.3135,0.5449956426211426,0.4391176938119892,0.10587794880915347,0.19427301895467636
2.313625,0.5449898774863008,0.4390892075009669,0.10590066998533387,0.19431676506321105
2.31375,0.5449841104212914,0.43906072118994466,0.1059233892313467,0.19436050924395595
2.313875,0.5449783414258843,0.43903223487892246,0.10594610654696185,0.19440425149697452
2.314,0.5449725704998495,0.4390037485679002,0.10596882193194929,0.19444799182233036
2.314125,0.5449667976429566,0.43897520350248104,0.1059915941404756,0.1944918380328877
2.31425,0.5449610228549754,0.43894665843706204,0.10601436441791334,0.19453568231819326
2.314375,0.5449552461356754,0.4389181133716429,0.10603713276403248,0.1945795246783121
2.3145000000000002,0.5449494674848261,0.4388895683062238,0.10605989917860231,0.19462336511330808
2.314625,0.544943686902197,0.4388610232408047,0.10608266366139224,0.19466720362324536
2.31475,0.5449379043875574,0.43883247817538557,0.10610542621217184,0.19471104020818844
2.3148750000000002,0.5449321199406766,0.43880393310996646,0.10612818683071013,0.19475487486820092
2.315,0.5449263335613237,0.4387753880445474,0.10615094551677628,0.19479870760334675
2.315125,0.5449205452492678,0.43874678410386525,0.10617376114540256,0.19484264645744703
2.3152500000000003,0.544914755004278,0.43871818016318315,0.10619657484109485,0.19488658338910447
2.315375,0.5449089628261231,0.4386895762225011,0.10621938660362201,0.1949305183983838
2.3155,0.544903168714572,0.438660972281819,0.10624219643275301,0.19497445148535003
2.3156250000000003,0.5448973726693935,0.43863236834113684,0.1062650043282567,0.19501838265006802
2.31575,0.5448915746903563,0.4386037644004548,0.10628781028990153,0.19506231189260204
2.315875,0.5448857747772289,0.4385751604597727,0.1063106143174562,0.19510623921301679
2.316,0.5448799729297799,0.43854655651909064,0.10633341641068922,0.19515016461137671
2.316125,0.5448741691477776,0.43851789358187226,0.10635627556590538,0.1951941963632705
2.31625,0.5448683634309905,0.43848923064465395,0.1063791327863366,0.19523822619554546
2.316375,0.5448625557791869,0.4384605677074357,0.10640198807175116,0.195282254108267
2.3165,0.5448567461921348,0.4384319047702173,0.10642484142191744,0.1953262801015008
2.316625,0.5448509346696024,0.438403241832999,0.10644769283660344,0.19537030417531193
2.31675,0.5448451212113579,0.43837457889578074,0.10647054231557712,0.1954143263297655
2.316875,0.5448393058171689,0.4383459159585624,0.10649338985860646,0.19545834656492667
2.317,0.5448334884868035,0.43831725302134406,0.10651623546545941,0.1955023648808606
2.317125,0.5448276692200293,0.4382885309659075,0.10653913825412187,0.19554648978573758
2.31725,0.5448218480166142,0.4382598089104708,0.10656203910614337,0.19559061277383574
2.317375,0.5448160248763255,0.4382310868550341,0.10658493802129143,0.19563473384522098
2.3175,0.5448101997989311,0.4382023647995975,0.10660783499933357,0.1956788529999591
2.317625,0.5448043727841981,0.4381736427441608,0.10663073004003731,0.1957229702381161
2.31775,0.5447985438318941,0.4381449206887241,0.10665362314316995,0.19576708555975758
2.317875,0.5447927129417862,0.43811619863328755,0.10667651430849867,0.19581119896494906
2.318,0.5447868801136417,0.43808747657785085,0.10669940353579088,0.19585531045375643
2.318125,0.5447810453472278,0.438058695282103,0.10672235006512482,0.19589952876775082
2.31825,0.5447752086423114,0.43802991398635527,0.10674529465595617,0.1959437451678217
2.318375,0.5447693699986594,0.4380011326906074,0.10676823730805202,0.1959879596540359
2.3185000000000002,0.5447635294160388,0.43797235139485957,0.10679117802117921,0.1960321722264598
2.318625,0.5447576868942162,0.4379435700991118,0.10681411679510444,0.19607638288515963
2.31875,0.5447518424329585,0.43791478880336393,0.10683705362959456,0.19612059163020193
2.3188750000000002,0.5447459960320321,0.4378860075076161,0.10685998852441603,0.1961647984616527
2.319,0.5447401476912037,0.43785722621186834,0.10688292147933537,0.19620900337957795
2.319125,0.5447342974102397,0.43782838555330394,0.10690591185693576,0.19625331535977195
2.3192500000000003,0.5447284451889064,0.43779954489473955,0.10692890029416685,0.196297625428914
2.319375,0.5447225910269702,0.43777070423617526,0.10695188679079493,0.1963419335870712
2.3195,0.5447167349241971,0.43774186357761086,0.10697487134658629,0.1963862398343108
2.3196250000000003,0.5447108768803535,0.43771302291904646,0.10699785396130701,0.19643054417069966
2.31975,0.5447050168952052,0.4376841822604821,0.10702083463472312,0.19647484659630454
2.319875,0.5446991549685183,0.4376553416019177,0.10704381336660057,0.19651914711119228
2.32,0.5446932911000585,0.4376265009433534,0.10706679015670506,0.19656344571542927
2.320125,0.5446874252895917,0.4375976007990527,0.107089824490539,0.1966078516198585
2.32025,0.5446815575368835,0.4375687006547519,0.10711285688213162,0.19665225561612337
2.320375,0.5446756878416997,0.4375398005104512,0.10713588733124851,0.19669665770429146
2.3205,0.5446698162038057,0.4375109003661505,0.10715891583765524,0.19674105788443047
2.320625,0.544663942622967,0.43748200022184974,0.10718194240111728,0.19678545615660792
2.32075,0.5446580670989489,0.43745310007754906,0.10720496702139987,0.196829852520891
2.320875,0.5446521896315167,0.43742419993324827,0.10722798969826847,0.1968742469773474
2.321,0.5446463102204357,0.43739529978894753,0.10725101043148821,0.1969186395260442
2.321125,0.5446404288654709,0.4373663400355744,0.10727408882989653,0.1969631396137021
2.32125,0.5446345455663875,0.43733738028220115,0.10729716528418631,0.1970076377960995
2.321375,0.5446286603229502,0.4373084205288279,0.10732023979412231,0.19705213407330432
2.3215,0.544622773134924,0.4372794607754547,0.10734331235946931,0.19709662844538461
2.321625,0.5446168840020738,0.43725050102208146,0.10736638297999229,0.1971411209124087
2.32175,0.544610992924164,0.4372215412687082,0.10738945165545583,0.19718561147444447
2.321875,0.5446050999009595,0.4371925815153351,0.10741251838562443,0.19723010013155956
2.322,0.5445992049322248,0.43716362176196183,0.10743558317026297,0.19727458688382238
2.322125,0.5445933080177242,0.43713460227576184,0.10745870574196237,0.19731918141466556
2.32225,0.5445874091572223,0.43710558278956196,0.1074818263676603,0.19736377404316763
2.322375,0.5445815083504831,0.437076563303362,0.10750494504712116,0.1974083647693977
2.3225000000000002,0.544575605597271,0.437047543817162,0.10752806178010904,0.1974529535934242
2.322625,0.5445697008973501,0.43701852433096205,0.10755117656638807,0.19749754051531593
2.32275,0.5445637942504844,0.43698950484476207,0.10757428940572233,0.19754212553514147
2.3228750000000002,0.5445578856564378,0.4369604853585621,0.10759740029787573,0.1975867086529693
2.323,0.5445519751149743,0.4369314658723622,0.10762050924261213,0.19763128986886772
2.323125,0.5445460626258576,0.43690238652916114,0.10764367609669645,0.1976759791038196
2.3232500000000003,0.5445401481888513,0.4368733071859601,0.1076668410028912,0.19772066643936637
2.323375,0.5445342318037193,0.43684422784275917,0.10769000396096012,0.19776535187557767
2.3235,0.5445283134702249,0.43681514849955816,0.10771316497066674,0.19781003541252287
2.323625,0.5445223931881316,0.4367860691563572,0.10773632403177436,0.19785471705027097
2.32375,0.5445164709572028,0.43675698981315614,0.10775948114404665,0.19789939678889162
2.323875,0.5445105467772018,0.4367279104699551,0.10778263630724666,0.1979440746284535
2.324,0.5445046206478917,0.4366988311267542,0.10780578952113756,0.19798875056902565
2.324125,0.5444986925690357,0.4366696918019558,0.10782900076707991,0.1980335347699817
2.32425,0.5444927625403969,0.43664055247715744,0.10785221006323947,0.19807831707448548
2.324375,0.5444868305617382,0.4366114131523592,0.107875417409379,0.1981230974826067
2.3245,0.5444808966328224,0.4365822738275609,0.10789862280526152,0.19816787599441552
2.324625,0.5444749607534123,0.4365531345027625,0.10792182625064978,0.1982126526099818
2.32475,0.5444690229232706,0.43652399517796425,0.10794502774530634,0.198257427329375
2.324875,0.54446308314216,0.4364948558531659,0.10796822728899408,0.19830220015266534
2.325,0.5444571414098429,0.4364657165283675,0.1079914248814754,0.19834697107992216
2.325125,0.5444511977260819,0.4364365170969518,0.10801468062913006,0.19839185050975494
2.32525,0.5444452520906392,0.436407317665536,0.10803793442510323,0.1984367280461046
2.325375,0.5444393045032772,0.43637811823412015,0.108061186269157,0.19848160368904144
2.3255,0.544433354963758,0.4363489188027044,0.10808443616105362,0.19852647743863602
2.325625,0.5444274034718438,0.43631971937128855,0.10810768410055527,0.19857134929495898
2.32575,0.5444214500272967,0.4362905199398727,0.10813093008742397,0.19861621925808068
2.325875,0.5444154946298785,0.436261320508457,0.10815417412142148,0.19866108732807103
2.326,0.544409537279351,0.4362321210770412,0.10817741620230986,0.19870595350500067
2.326125,0.5444035779754762,0.43620286141356196,0.10820071656191427,0.1987509284275648
2.32625,0.5443976167180157,0.43617360175008285,0.10822401496793282,0.19879590145963102
2.326375,0.544391653506731,0.43614434208660363,0.10824731142012739,0.19884087260127103
2.3265000000000002,0.5443856883413838,0.4361150824231244,0.10827060591825938,0.19888584185255578
2.326625,0.5443797212217355,0.43608582275964525,0.10829389846209025,0.19893080921355635
2.32675,0.5443737521475475,0.436056563096166,0.10831718905138144,0.19897577468434383
2.3268750000000002,0.5443677811185809,0.4360273034326868,0.10834047768589405,0.19902073826498892
2.327,0.544361808134597,0.4359980437692077,0.1083637643653893,0.1990656999555624
2.327125,0.544355833195357,0.43596872374779144,0.10838710944756552,0.1991107706356986
2.3272500000000003,0.5443498563006217,0.43593940372637513,0.10841045257424659,0.19915583942833967
2.327375,0.5443438774501522,0.435910083704959,0.10843379374519324,0.19920090633355708
2.3275,0.5443378966437094,0.43588076368354267,0.10845713296016668,0.19924597135142322
2.327625,0.544331913881054,0.43585144366212647,0.10848047021892748,0.19929103448200938
2.32775,0.5443259291619467,0.4358221236407102,0.10850380552123645,0.1993360957253874
2.327875,0.544319942486148,0.43579280361929396,0.10852713886685406,0.19938115508162862
2.328,0.5443139538534186,0.43576348359787775,0.10855047025554088,0.19942621255080453
2.328125,0.5443079632635188,0.4357341030922211,0.10857386017129772,0.19947137925434513
2.32825,0.544301970716209,0.4357047225865644,0.10859724812964461,0.19951654407340996
2.328375,0.5442959762112495,0.43567534208090786,0.10862063413034162,0.19956170700807113
2.3285,0.5442899797484004,0.43564596157525115,0.10864401817314928,0.19960686805840167
2.328625,0.544283981327422,0.4356165810695945,0.10866740025782745,0.19965202722447345
2.32875,0.544277980948074,0.43558720056393796,0.10869078038413604,0.19969718450635857
2.328875,0.5442719786101166,0.43555782005828125,0.1087141585518353,0.19974233990412968
2.329,0.5442659743133095,0.4355284395526246,0.10873753476068487,0.19978749341785854
2.329125,0.5442599680574125,0.43549899843599266,0.10876096962141985,0.19983275641163223
2.32925,0.5442539598421853,0.43546955731936055,0.10878440252282473,0.1998780175239666
2.329375,0.5442479496673874,0.4354401162027285,0.10880783346465894,0.19992327675493446
2.3295,0.5442419375327785,0.43541067508609654,0.10883126244668195,0.19996853410460874
2.329625,0.5442359234381179,0.4353812339694645,0.1088546894686534,0.20001378957306273
2.32975,0.544229907383165,0.43535179285283243,0.10887811453033258,0.20005904316036927
2.329875,0.5442238893676791,0.43532235173620043,0.10890153763147864,0.2001042948666009
2.33,0.5442178693914191,0.4352929106195684,0.10892495877185077,0.2001495446918304
2.3301250000000002,0.5442118474541444,0.4352634087647923,0.10894843868935211,0.20019490424366765
2.33025,0.5442058235556139,0.43523390691001634,0.10897191664559752,0.20024026191711855
2.330375,0.5441997976955865,0.4352044050552403,0.10899539264034619,0.2002856177122573
2.3305000000000002,0.5441937698738211,0.43517490320046426,0.1090188666733568,0.2003309716291573
