t,a_ref,a_eu_on_ref,abs_err,rel_err
2.02875,0.5534860636738174,0.5375873383464864,0.015898725327330943,0.02872470757764267
2.028875,0.5534842469561025,0.5375823165230145,0.015901930433088074,0.028730592642050832
2.029,0.5534824286414741,0.5375772946995426,0.015905133941931493,0.028736474942792148
2.029125,0.553480608729862,0.5375722684161832,0.015908340313678826,0.028742362537660646
2.02925,0.5534787872211959,0.5375672421328238,0.015911545088372114,0.028748247368716392
2.029375,0.5534769641154056,0.5375622113887512,0.015914752726654435,0.02875413749529785
2.0295,0.5534751394124207,0.5375571806446784,0.01591795876774227,0.028760024857920514
2.0296250000000002,0.5534733131121707,0.5375521454390658,0.01592116767310492,0.028765917517468806
2.02975,0.5534714852145854,0.5375471102334533,0.015924374981132194,0.028771807412911535
2.029875,0.5534696557195942,0.5375420705654734,0.015927585154120738,0.028777702606681197
2.0300000000000002,0.5534678246271263,0.5375370308974937,0.015930793729632575,0.0287835950361978
2.030125,0.5534659919371112,0.5375319867663187,0.015934005170792465,0.02878949276544343
2.03025,0.5534641576494782,0.5375269426351438,0.015937215014334427,0.028795387730288776
2.0303750000000003,0.5534623217641564,0.5375218940399447,0.01594042772421178,0.02880128799626644
2.0305,0.5534604842810751,0.5375168454447457,0.015943638836329432,0.02880718549769566
2.030625,0.5534586452001633,0.5375117923846928,0.01594685281547048,0.028813088301661866
2.03075,0.5534568045213502,0.5375067393246401,0.01595006519671005,0.02881898834093155
2.030875,0.5534549622445645,0.5375016817989033,0.015953280445661133,0.02882489368414328
2.031,0.5534531183697353,0.5374966242731665,0.015956494096568852,0.028830796262510276
2.031125,0.5534512728967914,0.5374915622809144,0.015959710615876976,0.028836704146225973
2.03125,0.5534494258256617,0.5374865002886624,0.015962925536999295,0.02884260926494779
2.031375,0.5534475771562748,0.5374814338290632,0.01596614332721158,0.02884851969042635
2.0315,0.5534457268885593,0.537476367369464,0.015969359519095283,0.028854427350761373
2.031625,0.553443875022444,0.537471296441685,0.015972578580758956,0.02886034031926216
2.03175,0.5534420215578573,0.537466225513906,0.015975796043951274,0.02886625052246981
2.031875,0.5534401664947277,0.5374611501171137,0.015979016377614008,0.028872166035253246
2.032,0.5534383098329837,0.5374560747203214,0.01598223511266228,0.028878078782593422
2.032125,0.5534364515725535,0.5374509948536816,0.01598545671887186,0.0288839968409204
2.03225,0.5534345917133655,0.5374459149870419,0.015988676726323647,0.02888991213365366
2.032375,0.5534327302553479,0.5374408306497196,0.0159918996056283,0.028895832738786126
2.0325,0.5534308671984288,0.5374357463123972,0.01599512088603161,0.028901750578174096
2.032625,0.5534290025425365,0.5374306575035567,0.01599834503897979,0.028907673731374657
2.03275,0.5534271362875988,0.537425568694716,0.016001567592882737,0.028913594118679418
2.032875,0.5534252684335438,0.5374204754135207,0.01600479302002311,0.028919519821211354
2.033,0.5534233989802994,0.5374153821323253,0.016008016847974038,0.02892544275769565
2.033125,0.5534215279277934,0.5374102843779378,0.016011243549855614,0.028931371010823093
2.0332500000000002,0.5534196552759537,0.5374051866235503,0.016014468652403413,0.028937296497750932
2.033375,0.5534177810247081,0.5374000843951326,0.016017696629575418,0.028943227302738683
2.0335,0.553415905173984,0.537394982166715,0.016020923007268983,0.028949155341374343
2.0336250000000002,0.5534140277237092,0.5373898754634282,0.016024152260280977,0.02895508869948807
2.03375,0.5534121486738112,0.5373847687601415,0.016027379913669648,0.02896101929109688
2.033875,0.5534102680242174,0.5373796575811461,0.016030610443071303,0.028966955203602707
2.0340000000000003,0.5534083857748554,0.5373745464021508,0.01603383937270464,0.02897288834945067
2.034125,0.5534065019256524,0.5373694307466064,0.01603707117904607,0.02897882681761579
2.03425,0.5534046164765358,0.537364315091062,0.016040301385473854,0.02898476251896957
2.034375,0.5534027294274328,0.5373591949581273,0.01604353446930551,0.028990703544062035
2.0345,0.5534008407782706,0.5373540748251927,0.016046765953077857,0.028996641802189162
2.034625,0.5533989505289761,0.5373489502140258,0.016050000314950297,0.029002585385477498
2.03475,0.5533970586794766,0.5373438256028591,0.016053233076617546,0.02900852620164616
2.034875,0.553395165229699,0.5373386965126175,0.01605646871708155,0.029014472344399553
2.035,0.5533932701795702,0.5373335674223758,0.016059702757194372,0.029020415719878814
2.035125,0.553391373529017,0.5373284338522158,0.01606293967680117,0.02902636442336751
2.03525,0.5533894752779663,0.5373233002820559,0.016066174995910454,0.02903231035942709
2.035375,0.5533875754263449,0.5373181622311333,0.0160694131952116,0.029038261624922204
2.0355,0.5533856739740792,0.5373130241802108,0.016072649793868465,0.0290442101228325
2.035625,0.5533837709210961,0.5373078816476806,0.016075889273415522,0.02905016395160541
2.03575,0.553381866267322,0.5373027391151504,0.016079127152171635,0.029056115012638068
2.035875,0.5533799600126834,0.5372975921001668,0.016082367912516604,0.029062071405961228
2.036,0.5533780521571068,0.5372924450851831,0.016085607071923635,0.029068025031388167
2.036125,0.5533761427005184,0.5372872935868995,0.016088849113618853,0.02907398399053489
2.03625,0.5533742316428446,0.537282142088616,0.016092089554228584,0.0290799401816285
2.036375,0.5533723189840116,0.5372769861061851,0.016095332877826496,0.029085901707872567
2.0365,0.5533704047239456,0.5372718301237542,0.016098574600191373,0.029091860465906703
2.036625,0.5533684888625727,0.5372666696563279,0.01610181920624487,0.029097824560522956
2.03675,0.553366571399819,0.5372615091889015,0.016105062210917565,0.029103785886772128
2.036875,0.5533646523356105,0.5372563442356307,0.016108308099979762,0.029109752551036084
2.037,0.5533627316698729,0.53725117928236,0.01611155238751294,0.02911571644677509
2.037125,0.5533608094025323,0.5372460098423952,0.01611479956013706,0.02912168568196273
2.0372500000000002,0.5533588855335144,0.5372408404024305,0.016118045131083947,0.029127652148467617
2.037375,0.553356960062745,0.5372356664749213,0.01612129358782377,0.029133623955856183
2.0375,0.5533550329901498,0.5372304925474121,0.0161245404427377,0.029139592994403475
2.0376250000000002,0.5533531043156542,0.5372253141315072,0.016127790184147006,0.029145567375270486
2.03775,0.553351174039184,0.5372201357156023,0.016131038323581648,0.02915153898713757
2.037875,0.5533492421606645,0.5372149528104497,0.01613428935021477,0.02915751594276181
2.0380000000000003,0.5533473086800212,0.5372097699052972,0.016137538774724014,0.029163490129226748
2.038125,0.5533453735971795,0.5372045825100443,0.016140791087135176,0.029169469660887067
2.03825,0.5533434369120647,0.5371993951147913,0.016144041797273356,0.02917544642322898
2.038375,0.5533414986246019,0.5371942032285844,0.016147295396017558,0.029181428532205896
2.0385,0.5533395587347165,0.5371890113423774,0.01615054739233912,0.029187407871704377
2.038625,0.5533376172423334,0.5371838149643621,0.016153802277971363,0.029193392559278684
2.03875,0.5533356741473778,0.5371786185863469,0.016157055561030975,0.029199374477213998
2.038875,0.5533337294497747,0.5371734177156682,0.01616031173410648,0.02920536174466715
2.039,0.5533317831494489,0.5371682168449895,0.016163566304459365,0.029211346242320826
2.039125,0.5533298352463252,0.5371630114807916,0.016166823765533578,0.029217336090934954
2.03925,0.5533278857403285,0.5371578061165937,0.016170079623734845,0.0292233231695886
2.039375,0.5533259346313837,0.5371525962580198,0.016173338373363877,0.029229315600647295
2.0395,0.5533239819194152,0.537147386399446,0.016176595519969195,0.029235305261583775
2.039625,0.5533220276043478,0.5371421720456389,0.016179855558708933,0.029241300276370508
2.03975,0.553320071686106,0.5371369576918317,0.0161831139942743,0.029247292520873564
2.039875,0.5533181141646142,0.537131738841933,0.01618637532268119,0.029253290120673067
2.04,0.5533161550397969,0.5371265199920342,0.016189635047762718,0.029259284950026915
2.040125,0.5533141943115786,0.5371212966451849,0.016192897666393646,0.029265285136124995
2.04025,0.5533122319798833,0.5371160732983357,0.016196158681547668,0.02927128255161451
2.040375,0.5533102680446355,0.5371108454536762,0.0161994225909593,0.02927728532529685
2.0405,0.5533083025057592,0.5371056176090167,0.016202684896742592,0.02928328532820798
2.040625,0.5533063353631786,0.5371003852656864,0.01620595009749226,0.02928929069076172
2.04075,0.5533043666168178,0.537095152922356,0.01620921369446182,0.0292952932823811
2.040875,0.5533023962666007,0.5370899160794935,0.016212480187107192,0.029301301235094262
2.041,0.5533004243124513,0.5370846792366311,0.016215745075820243,0.029307306416709176
2.041125,0.5532984507542934,0.5370794378933743,0.01621901286091909,0.02931331696087025
2.0412500000000002,0.5532964755920508,0.5370741965501177,0.016222279041933074,0.029319324733768668
2.041375,0.5532944988256472,0.5370689507056039,0.016225548120043287,0.02932533787066662
2.0415,0.5532925204550063,0.5370637048610901,0.0162288155939162,0.029331348236137773
2.0416250000000002,0.5532905404800518,0.5370584545144556,0.01623208596559622,0.029337363967062834
2.04175,0.5532885589007072,0.5370532041678211,0.016235354732886065,0.029343376926396235
2.041875,0.5532865757168959,0.5370479493182014,0.016238626398694445,0.029349395252639115
2.0420000000000003,0.5532845909285414,0.5370426944685818,0.01624189645995966,0.029355410807125344
2.042125,0.5532826045355672,0.5370374351151117,0.016245169420455507,0.02936143172997801
2.04225,0.5532806165378964,0.5370321757616416,0.016248440776254758,0.029367449880908322
2.042375,0.5532786269354523,0.5370269119034553,0.01625171503199696,0.029373473401662634
2.0425,0.553276635728158,0.5370216480452689,0.016254987682889133,0.029379494150328957
2.042625,0.5532746429159368,0.5370163796814993,0.016258263234437464,0.029385520270278638
2.04275,0.5532726484987116,0.5370111113177298,0.016261537180981778,0.02939154361797376
2.042875,0.5532706524764054,0.5370058384475096,0.01626481402889579,0.029397572338412413
2.043,0.5532686548489412,0.5370005655772895,0.016268089271651687,0.02940359828642982
2.043125,0.5532666556162418,0.5369952881997504,0.016271367416491378,0.0294096296086521
2.04325,0.55326465477823,0.5369900108222112,0.01627464395601874,0.029415658158286336
2.043375,0.5532626523348285,0.536984728936484,0.01627792339834455,0.029421692083587997
2.0435,0.5532606482859601,0.5369794470507567,0.01628120123520338,0.029427723236134073
2.043625,0.5532586426315473,0.5369741606559715,0.01628448197557586,0.029433759765811335
2.04375,0.5532566353715127,0.5369688742611863,0.01628776111032637,0.029439793522564955
2.043875,0.5532546265057787,0.5369635833564725,0.016291043149306184,0.02944583265791451
2.044,0.5532526160342679,0.5369582924517586,0.016294323582509262,0.029451869020172838
2.044125,0.5532506039569025,0.5369529970362447,0.016297606920657848,0.029457910762493048
2.04425,0.5532485902736048,0.5369477016207307,0.016300888652874157,0.02946394973155313
2.044375,0.5532465749842972,0.5369424016935445,0.016304173290752733,0.029469994082142244
2.0445,0.5532445580889017,0.5369371017663581,0.0163074563225436,0.029476035659302593
2.044625,0.5532425395873405,0.5369317973266265,0.01631074226071394,0.029482082619460122
2.04475,0.5532405194795356,0.536926492886895,0.016314026592640585,0.029488126806019335
2.044875,0.553238497765409,0.5369211839337442,0.016317313831664793,0.029494176377045676
2.045,0.5532364744448827,0.5369158749805936,0.0163205994642891,0.029500223174303817
2.045125,0.5532344495178784,0.5369105615131491,0.01632388800472928,0.029506275357499636
2.0452500000000002,0.553232422984318,0.5369052480457047,0.016327174938613243,0.029512324766757254
2.045375,0.5532303948441232,0.5368999300630913,0.01633046478103184,0.029518379563424096
2.0455,0.5532283650972157,0.5368946120804778,0.016333753016737895,0.029524431585982808
2.0456250000000002,0.5532263337435172,0.5368892895818191,0.01633704416169801,0.029530488997423693
2.04575,0.553224300782949,0.5368839670831606,0.01634033369978849,0.0295365436345852
2.045875,0.5532222662154329,0.5368786400675798,0.01634362614785312,0.029542603662103217
2.0460000000000003,0.55322023004089,0.536873313051999,0.016346916988891014,0.029548660915170687
2.046125,0.553218192259242,0.5368679815186185,0.016350210740623483,0.02955472356006982
2.04625,0.5532161528704098,0.5368626499852379,0.0163535028851719,0.029560783430346904
2.046375,0.5532141118743149,0.536857313933179,0.01635679794113587,0.029566848693932002
2.0465,0.5532120692708785,0.5368519778811202,0.016360091389758358,0.029572911182723424
2.046625,0.5532100250600216,0.5368466373095037,0.016363387750517933,0.029578979066300408
2.04675,0.5532079792416652,0.5368412967378873,0.01636668250377793,0.029585044174910976
2.046875,0.5532059318157304,0.5368359516458332,0.016369980169897214,0.029591114679786056
2.047,0.5532038827821381,0.5368306065537791,0.016373276228358935,0.02959718240952225
2.047125,0.5532018321408091,0.5368252569404066,0.016376575200402477,0.029603255537002705
2.04725,0.5531997798916642,0.536819907327034,0.01637987256463025,0.029609325889171482
2.047375,0.5531977260346242,0.5368145531914613,0.01638317284316293,0.02961540164056547
2.0475,0.5531956705696097,0.5368091990558888,0.016386471513720968,0.029621474616473877
2.047625,0.5531936134965413,0.5368038403972336,0.01638977309930767,0.029627552993089848
2.04775,0.5531915548153395,0.5367984817385785,0.016393073076761078,0.02963362859404679
2.047875,0.5531894945259249,0.5367931185559577,0.016396375969967236,0.029639709597194457
2.048,0.5531874326282179,0.5367877553733368,0.016399677254881118,0.02964578782450913
2.048125,0.5531853691221388,0.5367823876658663,0.016402981456272503,0.029651871455499086
2.04825,0.553183304007608,0.5367770199583958,0.016406284049212183,0.029657952310481368
2.048375,0.5531812372845455,0.5367716477251908,0.016409589559354676,0.02966403857062469
2.0485,0.5531791689528717,0.5367662754919859,0.016412893460885813,0.029670122054585333
2.048625,0.5531770990125066,0.5367608987321609,0.016416200280345628,0.029676210945193973
2.04875,0.5531750274633702,0.536755521972336,0.016419505491034214,0.02968229705944461
2.0488750000000002,0.5531729543053826,0.5367501406850047,0.016422813620377896,0.029688388581831406
2.049,0.5531708795384637,0.5367447593976735,0.016426120140790146,0.029694477327684342
2.049125,0.5531688031625333,0.5367393735819488,0.016429429580584465,0.029700571483162807
2.0492500000000002,0.5531667251775111,0.5367339877662242,0.016432737411286924,0.029706662861931243
2.049375,0.5531646455833169,0.5367285974212181,0.01643604816209876,0.029712759651815374
2.0495,0.5531625643798704,0.5367232070762121,0.01643935730365831,0.029718853664813378
2.0496250000000003,0.5531604815670913,0.536717812201036,0.016442669366055318,0.029724953090418848
2.04975,0.5531583971448989,0.53671241732586,0.016445979819038947,0.029731049738960975
2.049875,0.5531563111132128,0.5367070179196244,0.016449293193588455,0.02973715180160314
2.05,0.5531542234719525,0.5367016185133888,0.01645260495856371,0.02974325108700522
2.050125,0.5531521342210373,0.5366962145752034,0.016455919645833816,0.029749355788001117
2.05025,0.5531500433603863,0.5366908106370181,0.016459232723368244,0.02975545771157927
2.050375,0.553147950889919,0.5366854021659919,0.01646254872392705,0.02976156505224622
2.0505,0.5531458568095543,0.5366799936949657,0.01646586311458864,0.02976766961531764
2.050625,0.5531437611192115,0.5366745806902068,0.016469180429004693,0.029773779596974043
2.05075,0.5531416638188096,0.5366691676854479,0.016472496133361658,0.029779886800856605
2.050875,0.5531395649082675,0.5366637501460637,0.016475814762203833,0.029785999424821737
2.051,0.5531374643875042,0.5366583326066795,0.01647913178082472,0.029792109270834203
2.051125,0.5531353622564386,0.5366529105317767,0.016482451724661895,0.029798224538427634
2.05125,0.5531332585149892,0.5366474884568737,0.016485770058115468,0.029804337027889448
2.051375,0.5531311531630749,0.5366420618455578,0.01648909131751708,0.029810454940432024
2.0515,0.5531290462006145,0.536636635234242,0.01649241096637255,0.029816570074663703
2.051625,0.5531269376275264,0.5366312040856183,0.016495733541908142,0.029822690633476753
2.05175,0.5531248274437293,0.5366257729369944,0.016499054506734834,0.029828808413799313
2.051875,0.5531227156491414,0.536620337250167,0.016502378398974393,0.029834931620205247
2.052,0.5531206022436813,0.5366149015633395,0.01650570068034185,0.029841052047940377
2.052125,0.5531184872272674,0.5366094613374117,0.0165090258898557,0.029847177903262485
2.05225,0.5531163705998179,0.536604021111484,0.01651234948833391,0.029853300979732957
2.052375,0.553114252361251,0.5365985763455585,0.016515676015692482,0.029859429485295026
2.0525,0.5531121325114848,0.5365931315796332,0.016519000931851657,0.029865555211824296
2.052625,0.5531100110504376,0.5365876822728121,0.016522328777625495,0.029871686368950587
2.05275,0.5531078879780271,0.5365822329659908,0.01652565501203629,0.029877814746863202
2.0528750000000002,0.5531057632941716,0.5365767791173749,0.016528984176796713,0.02988394855687966
2.053,0.5531036369987888,0.5365713252687591,0.01653231173002978,0.029890079587500437
2.053125,0.5531015090917967,0.5365658668774487,0.016535642214348,0.029896216051733097
2.0532500000000002,0.553099379573113,0.5365604084861384,0.016538971086974552,0.029902349736388147
2.053375,0.5530972484426553,0.5365549455512331,0.016542302891422223,0.02990848885616412
2.0535,0.5530951157003414,0.5365494826163277,0.01654563308401369,0.029914625196180242
2.0536250000000003,0.5530929813460889,0.5365440151369261,0.016548966209162796,0.029920766972827525
2.05375,0.5530908453798151,0.5365385476575245,0.01655229772229061,0.029926905969531802
2.053875,0.5530887078014377,0.5365330756327245,0.016555632168713252,0.02993305040437889
2.054,0.553086568610874,0.5365276036079245,0.01655896500294951,0.02993919205909988
2.054125,0.5530844278080415,0.5365221270368232,0.01656230077121823,0.029945339153476337
2.05425,0.5530822853928572,0.536516650465722,0.016565634927135253,0.029951483467543293
2.054375,0.5530801413652385,0.5365111693474157,0.016568972017822814,0.029957633222779376
2.0545,0.5530779957251025,0.5365056882291095,0.016572307495993033,0.029963780197522032
2.054625,0.5530758484723663,0.5365002025626938,0.01657564590967253,0.029969932614948888
2.05475,0.553073699606947,0.5364947168962781,0.01657898271066882,0.029976082251698066
2.054875,0.5530715491287613,0.5364892266808478,0.016582322447913578,0.029982237332647526
2.055,0.5530693970377264,0.5364837364654174,0.016585660572309036,0.029988389632734737
2.055125,0.5530672433337589,0.5364782417000662,0.0165890016336927,0.029994547378539512
2.05525,0.5530650880167757,0.536472746934715,0.016592341082060647,0.03000070234329695
2.055375,0.5530629310866935,0.5364672476185363,0.016595683468157207,0.03000686275529064
2.0555,0.5530607725434288,0.5364617483023575,0.016599024241071292,0.030013020386051397
2.055625,0.5530586123868984,0.5364562444344434,0.016602367952454955,0.030019183465568297
2.05575,0.5530564506170186,0.5364507405665294,0.016605710050489164,0.03002534376366633
2.055875,0.553054287233706,0.5364452321459717,0.016609055087734248,0.03003150951204122
2.056,0.5530521222368769,0.5364397237254139,0.01661239851146301,0.03003767247881159
2.056125,0.5530499556264479,0.5364342107513033,0.01661574487514461,0.030043840897380925
2.05625,0.553047787402335,0.5364286977771926,0.016619089625142358,0.030050006534158975
2.056375,0.5530456175644544,0.536423180248619,0.016622437315835348,0.030056177624259117
2.0565,0.5530434461127223,0.5364176627200453,0.01662578339267695,0.03006234593238128
2.056625,0.5530412730470547,0.536412140636098,0.01662913241095676,0.030068519695349866
2.05675,0.5530390983673678,0.5364066185521505,0.016632479815217205,0.03007469067615307
2.0568750000000002,0.5530369220735774,0.5364010919119178,0.016635830161659593,0.030080867113328632
2.057,0.5530347441655994,0.5363955652716851,0.016639178893914308,0.030087040768150875
2.057125,0.5530325646433496,0.5363900340742546,0.016642530569095038,0.030093219880872234
2.0572500000000002,0.5530303835067438,0.536384502876824,0.016645880629919785,0.030099396211052426
2.057375,0.5530282007556978,0.5363789671212825,0.016649233634415284,0.030105578000659883
2.0575,0.5530260163901272,0.536373431365741,0.016652585024386157,0.030111757007537803
2.0576250000000003,0.5530238304099474,0.5363678910511744,0.016655939358772964,0.03011794147537216
2.05775,0.553021642815074,0.536362350736608,0.01665929207846606,0.03012412316028789
2.057875,0.5530194536054226,0.5363568058621017,0.016662647743320935,0.03013031030769063
2.058,0.5530172627809083,0.5363512609875954,0.0166660017933129,0.03013649467198554
2.058125,0.5530150703414467,0.5363457115522339,0.01666935878921283,0.03014268450029884
2.05825,0.5530128762869528,0.5363401621168723,0.016672714170080538,0.030148871545314985
2.058375,0.5530106806173419,0.536334608119739,0.016676072497602945,0.03015506405588212
2.0585,0.5530084833325293,0.5363290541226057,0.016679429209923602,0.030161253782962444
2.058625,0.5530062844324298,0.5363234955627835,0.01668278886964636,0.03016744897712776
2.05875,0.5530040839169585,0.5363179370029613,0.01668614691399728,0.030173641387615704
2.058875,0.5530018817860304,0.5363123738795321,0.016689507906498258,0.03017983926672386
2.059,0.5529996780395603,0.5363068107561031,0.016692867283457202,0.030186034361963956
2.059125,0.552997472677463,0.5363012430681484,0.016696229609314606,0.030192234927360485
2.05925,0.5529952656996534,0.5362956753801937,0.016699590319459667,0.03019843270869815
2.059375,0.5529930571060461,0.5362901031267938,0.016702953979252255,0.03020463596172988
2.0595,0.5529908468965556,0.536284530873394,0.016706316023161638,0.030210836430511024
2.059625,0.5529886350710966,0.5362789540536286,0.01670968101746806,0.030217042372524885
2.05975,0.5529864216295836,0.5362733772338631,0.01671304439572041,0.03022324553009652
2.059875,0.5529842065719309,0.5362677958468111,0.016716410725119868,0.030229454162440723
2.06,0.552981989898053,0.5362622144597589,0.01671977543829417,0.030235660010150735
2.060125,0.5529797716078643,0.5362566285044981,0.0167231431033662,0.030241871334174386
2.06025,0.5529775517012788,0.5362510425492373,0.016726509152041547,0.030248079873371168
2.060375,0.5529753301782109,0.5362454520248451,0.016729878153365796,0.030254293890423868
2.0605,0.5529731070385745,0.5362398615004529,0.01673324553812161,0.0302605051224567
2.060625,0.5529708822822839,0.5362342664060058,0.01673661587627806,0.030266721833888937
2.06075,0.5529686559092528,0.5362286713115586,0.016739984597694213,0.030272935760108192
2.0608750000000002,0.5529664279193954,0.5362230716461321,0.016743356273263288,0.030279155167271556
2.061,0.5529641983126254,0.5362174719807057,0.01674672633191976,0.030285371789028105
2.061125,0.5529619670888568,0.5362118677433748,0.016750099345481995,0.03029159389327467
2.0612500000000002,0.5529597342480032,0.5362062635060438,0.01675347074195932,0.030297813211920665
2.061375,0.5529574997899782,0.5362006546958825,0.016756845094095696,0.030304038014603605
2.0615,0.5529552637146955,0.5361950458857212,0.0167602178289743,0.030310260031491305
2.0616250000000003,0.5529530260220686,0.5361894325018027,0.016763593520265907,0.030316487533964293
2.06175,0.5529507867120111,0.5361838191178843,0.01676696759412688,0.03032271225044744
2.061875,0.5529485457844364,0.5361782011592812,0.016770344625155253,0.030328942454065227
2.062,0.5529463032392578,0.5361725832006781,0.016773720038579687,0.03033516987149787
2.062125,0.5529440590763885,0.536166960666462,0.016777098409926583,0.030341402777615913
2.06225,0.5529418132957419,0.5361613381322459,0.01678047516349601,0.030347632897353188
2.062375,0.552939565897231,0.5361557110214876,0.01678385487574341,0.030353868507327644
2.0625,0.5529373168807692,0.5361500839107293,0.016787232970039923,0.03036010133072598
2.062625,0.5529350662462692,0.5361444522224988,0.016790614023770356,0.030366339645914283
2.06275,0.5529328139936442,0.5361388205342685,0.01679399345937571,0.03037257517432981
2.062875,0.5529305601228071,0.5361331842676353,0.016797375855171714,0.030378816196089706
2.063,0.5529283046336706,0.5361275480010022,0.016800756632668445,0.030385054430880246
2.063125,0.5529260475261476,0.5361219071550346,0.016804140371112997,0.03039129816057057
2.06325,0.5529237888001509,0.5361162663090671,0.01680752249108386,0.030397539103094638
2.063375,0.5529215284555931,0.5361106208828328,0.01681090757276027,0.030403785542075124
2.0635,0.5529192664923867,0.5361049754565985,0.01681429103578813,0.03041002919369174
2.063625,0.5529170029104443,0.5360993254491644,0.016817677461279934,0.030416278343322813
2.06375,0.5529147377096785,0.5360936754417303,0.016821062267948217,0.030422524705392282
2.063875,0.5529124708900015,0.5360880208521623,0.016824450037839167,0.030428776567035066
2.064,0.5529102024513258,0.5360823662625944,0.016827836188731404,0.030435025640918198
2.064125,0.5529079323935636,0.5360767070899579,0.0168312253036057,0.03044128021593492
2.06425,0.5529056607166272,0.5360710479173215,0.016834612799305648,0.030447532002993223
2.064375,0.5529033874204287,0.5360653841606811,0.016838003259747603,0.030453789292746593
2.0645000000000002,0.5529011125048802,0.5360597204040405,0.01684139210083968,0.030460043794343063
2.064625,0.5528988359698936,0.5360540520624596,0.016844783907434047,0.030466303800196905
2.06475,0.5528965578153812,0.5360483837208786,0.016848174094502566,0.030472561017694643
2.0648750000000002,0.5528942780412546,0.53604271079342,0.016851567247834542,0.030478823741013867
2.065,0.5528919966474256,0.5360370378659616,0.016854958781464036,0.030485083675776674
2.065125,0.5528897136338062,0.5360313603516875,0.01685835328211871,0.030491349117926295
2.0652500000000003,0.5528874290003081,0.5360256828374135,0.016861746162894597,0.030497611771319856
2.065375,0.5528851427468428,0.5360200007353852,0.0168651420114575,0.030503879933665986
2.0655,0.5528828548733219,0.5360143186333569,0.016868536239964982,0.0305101453070559
2.065625,0.552880565379657,0.5360086319426348,0.016871933437022202,0.030516416190965946
2.06575,0.5528782742657595,0.5360029452519126,0.016875329013846918,0.030522684285718908
2.065875,0.5528759815315408,0.5359972539715563,0.01687872755998454,0.03052895789256058
2.066,0.5528736871769123,0.5359915626912,0.016882124485712358,0.03053522871004398
2.066125,0.5528713912017853,0.5359858668202683,0.016885524381517025,0.030541505041186273
2.06625,0.5528690936060708,0.5359801709493366,0.01688892265673425,0.030547778582768602
2.066375,0.5528667943896801,0.5359744704868876,0.016892323902792494,0.030554057639580638
2.0665,0.5528644935525243,0.5359687700244385,0.01689572352808577,0.030560333906631282
2.066625,0.5528621910945144,0.5359630649695294,0.01689912612498501,0.030566615690484057
2.06675,0.5528598870155612,0.5359573599146203,0.016902527100940867,0.030572894684372506
2.066875,0.5528575813155757,0.5359516502663075,0.016905931049268186,0.030579179196636736
2.067,0.5528552739944688,0.5359459406179948,0.016909333376473934,0.030585460918734184
2.067125,0.5528529650521511,0.535940226375334,0.016912738676817085,0.030591748160782067
2.06725,0.5528506544885334,0.5359345121326732,0.016916142355860253,0.0305980326124604
2.067375,0.5528483423035264,0.5359287932947191,0.016919549008807322,0.03060432258566504
2.0675,0.5528460284970406,0.5359230744567651,0.01692295404027544,0.030610609768296455
2.067625,0.5528437130689864,0.5359173510225719,0.01692636204641451,0.030616902474031267
2.06775,0.5528413960192743,0.5359116275883786,0.016929768430895664,0.03062319238898925
2.067875,0.5528390773478147,0.5359058995569994,0.016933177790815268,0.03062948782862875
2.068,0.552836757054518,0.5359001715256201,0.016936585528897874,0.030635780477287697
2.068125,0.5528344351392943,0.5358944388961072,0.016939996243187094,0.030642078652207683
2.06825,0.5528321116020539,0.5358887062665944,0.01694340533545957,0.030648374035942293
2.068375,0.5528297864427069,0.5358829690379994,0.016946817404707493,0.030654674947518886
2.0685000000000002,0.5528274596611633,0.5358772318094045,0.016950227851758815,0.03066097306770515
2.068625,0.5528251312573331,0.5358714899807784,0.016953641276554743,0.030667276717315166
2.06875,0.5528228012311264,0.5358657481521523,0.016957053078974105,0.030673577575329788
2.0688750000000002,0.5528204695824529,0.5358600017225449,0.016960467859908013,0.030679883964351534
2.069,0.5528181363112225,0.5358542552929375,0.016963881018284943,0.030686187561572115
2.069125,0.5528158014173448,0.5358485042613981,0.016967297155946692,0.030692496691384023
2.0692500000000003,0.5528134649007296,0.5358427532298585,0.016970711670871053,0.030698803029189068
2.069375,0.5528111267612865,0.5358369975954353,0.01697412916585117,0.030705114901171057
2.0695,0.5528087869989251,0.5358312419610122,0.016977545037912933,0.030711423980939567
2.069625,0.5528064456135547,0.5358254817227529,0.016980963890801837,0.03071773859647167
2.06975,0.552804102605085,0.5358197214844935,0.01698438112059142,0.030724050419583766
2.069875,0.5528017579734251,0.5358139566414448,0.0169878013319803,0.0307303677800477
2.07,0.5527994117184845,0.5358081917983961,0.01699121992008834,0.0307366823478842
2.070125,0.5527970638401722,0.535802422349604,0.016994641490568285,0.030743002454661807
2.07025,0.5527947143383977,0.5357966529008118,0.016998061437585865,0.030749319768604618
2.070375,0.5527923632130699,0.5357908788453213,0.01700148436774862,0.030755642623079234
2.0705,0.5527900104640979,0.5357851047898308,0.017004905674267157,0.03076196268451118
2.070625,0.5527876560913907,0.5357793261266862,0.01700832996470447,0.03076828828806645
2.07075,0.552785300094857,0.5357735474635418,0.01701175263131527,0.03077461109837047
2.070875,0.552782942474406,0.5357677641917868,0.017015178282619114,0.03078093945239074
2.071,0.5527805832299462,0.5357619809200319,0.017018602309914255,0.03078726501295146
2.071125,0.5527782223613864,0.5357561930387092,0.017022029322677157,0.030793596118822385
