t,a_ref,a_eu_on_ref,abs_err,rel_err
2.70875,0.5216254028373067,0.3059403839792071,0.21568501885809965,0.4134864170435555
2.708875,0.5216131117344416,0.30587434664440044,0.21573876509004114,0.41359919878677337
2.709,0.5216008177226202,0.3058083093095936,0.21579250841302666,0.4137119825754981
2.7091250000000002,0.521588520801302,0.30574209898554683,0.2158464218157552,0.41382510006960255
2.70925,0.5215762209699464,0.3056758886615003,0.21590033230844607,0.4139382196277042
2.709375,0.5215639182280125,0.30560967833745356,0.21595423989055895,0.41405134125123594
2.7095000000000002,0.5215516125749593,0.30554346801340676,0.21600814456155254,0.4141644649416296
2.709625,0.5215393040102456,0.30547725768936024,0.21606204632088538,0.41427759070031744
2.70975,0.5215269925333302,0.3054110473653135,0.21611594516801674,0.4143907185287338
2.7098750000000003,0.5215146781436716,0.30534483704126675,0.21616984110240484,0.4145038484283121
2.71,0.5215023608407281,0.3052786267172202,0.21622373412350787,0.4146169804004862
2.710125,0.521490040623958,0.3052122426668566,0.2162777979571014,0.41473044758117833
2.7102500000000003,0.5214777174928192,0.305145858616493,0.21633185887632622,0.4148439168530815
2.710375,0.5214653914467698,0.3050794745661296,0.21638591688064024,0.41495738821763795
2.7105,0.5214530624852676,0.305013090515766,0.21643997196950154,0.4150708616762916
2.710625,0.52144073060777,0.3049467064654027,0.2164940241423673,0.41518433723048503
2.71075,0.5214283958137345,0.30488032241503904,0.21654807339869542,0.4152978148816634
2.710875,0.5214160581026183,0.3048139383646754,0.21660211973794286,0.4154112946312706
2.711,0.5214037174738786,0.30474755431431205,0.21665616315956654,0.41552477648075115
2.711125,0.5213913739269723,0.3046809957950204,0.21671037813195193,0.41563859505336703
2.71125,0.5213790274613562,0.30461443727572873,0.2167645901856275,0.4157524157445963
2.711375,0.5213666780764871,0.3045478787564373,0.21681879932004977,0.41586623855589205
2.7115,0.5213543257718213,0.30448132023714564,0.21687300553467564,0.41598006348870886
2.711625,0.5213419705468152,0.304414761717854,0.21692720882896122,0.41609389054450063
2.71175,0.521329612400925,0.30434820319856254,0.21698140920236247,0.4162077197247218
2.711875,0.5213172513336066,0.3042816446792709,0.21703560665433574,0.41632155103082846
2.712,0.521304887344316,0.3042150861599792,0.2170898011843368,0.4164353844642761
2.712125,0.5212925204325088,0.3041483524235524,0.21714416800895642,0.4165495561470835
2.71225,0.5212801505976407,0.30408161868712535,0.2171985319105153,0.4166637299760977
2.712375,0.5212677778391668,0.30401488495069834,0.21725289288846844,0.4167779059527822
2.7125,0.5212554021565425,0.30394815121427154,0.217307250942271,0.4168920840786015
2.712625,0.5212430235492229,0.3038814174778445,0.21736160607137844,0.41700626435502164
2.71275,0.5212306420166629,0.30381468374141746,0.21741595827524546,0.4171204467835078
2.712875,0.5212182575583172,0.3037479500049906,0.21747030755332658,0.4172346313655258
2.713,0.5212058701736404,0.3036812162685636,0.2175246539050768,0.4173488181025432
2.7131250000000002,0.521193479862087,0.30361430656113514,0.21757917330095183,0.41746334462688417
2.71325,0.5211810866231111,0.30354739685370696,0.21763368976940417,0.4175778733252157
2.713375,0.521168690456167,0.3034804871462785,0.21768820330988847,0.4176924041990139
2.7135000000000002,0.5211562913607086,0.30341357743885006,0.21774271392185857,0.4178069372497541
2.713625,0.5211438893361897,0.3033466677314219,0.21779722160476783,0.4179214724789117
2.71375,0.5211314843820639,0.30327975802399343,0.21785172635807049,0.41803600988796447
2.7138750000000003,0.5211190764977848,0.303212848316565,0.2179062281812198,0.4181505494783891
2.714,0.5211066656828056,0.3031459386091368,0.21796072707366881,0.4182650912516627
2.714125,0.5210942519365795,0.30307885217111846,0.21801539976546108,0.41837997436209395
2.7142500000000003,0.5210818352585597,0.3030117657331001,0.21807006952545954,0.41849485967449473
2.714375,0.5210694156481988,0.30294467929508206,0.2181247363531167,0.41860974719035077
2.7145,0.5210569931049495,0.3028775928570637,0.21817940024788574,0.41872463691114953
2.714625,0.5210445676282645,0.3028105064190456,0.21823406120921884,0.41883952883837755
2.71475,0.521032139217596,0.3027434199810273,0.21828871923656867,0.4189544229735231
2.714875,0.5210197078723963,0.302676333543009,0.21834337432938727,0.419069319318074
2.715,0.5210072735921175,0.3026092471049909,0.21839802648712664,0.41918421787351884
2.715125,0.5209948363762115,0.3025419831710071,0.21845285320520436,0.419299459327959
2.71525,0.5209823962241299,0.3024747192370234,0.2185076769871065,0.4194147030125423
2.715375,0.5209699531353245,0.3024074553030399,0.21856249783228454,0.41952994892876566
2.7155,0.5209575071092465,0.30234019136905615,0.21861731574019033,0.4196451970781278
2.715625,0.5209450581453473,0.3022729274350724,0.21867213071027491,0.4197604474621265
2.71575,0.520932606243078,0.3022056635010889,0.21872694274198912,0.41987570008226005
2.715875,0.5209201514018895,0.3021383995671052,0.21878175183478432,0.4199909549400287
2.716,0.5209076936212326,0.30207113563312143,0.21883655798811114,0.42010621203693194
2.716125,0.5208952329005578,0.3020036934319443,0.21889153946861356,0.42022181360680816
2.71625,0.5208827692393159,0.3019362512307669,0.21894651800854897,0.42033741743519865
2.716375,0.5208703026369569,0.3018688090295895,0.21900149360736737,0.42045302352361125
2.7165,0.520857833092931,0.30180136682841235,0.21905646626451863,0.42056863187355453
2.716625,0.5208453606066883,0.3017339246272349,0.21911143597945337,0.4206842424865391
2.71675,0.5208328851776786,0.30166648242605754,0.21916640275162103,0.4207998553640742
2.716875,0.5208204068053515,0.3015990402248804,0.2192213665804711,0.42091547050767014
2.717,0.5208079254891564,0.301531598023703,0.21927632746545345,0.4210310879188387
2.7171250000000002,0.5207954412285429,0.3014639767781846,0.21933146445035834,0.42114705138923775
2.71725,0.5207829540229602,0.3013963555326664,0.21938659849029374,0.42126301714671915
2.717375,0.5207704638718571,0.301328734287148,0.2194417295847091,0.4213789851928035
2.7175000000000002,0.5207579707746826,0.30126111304162956,0.219496857733053,0.4214949555290105
2.717625,0.5207454747308854,0.3011934917961114,0.21955198293477401,0.42161092815686063
2.71775,0.5207329757399141,0.301125870550593,0.21960710518932108,0.42172690307787597
2.7178750000000003,0.5207204738012169,0.3010582493050746,0.2196622244961423,0.42184288029357786
2.718,0.5207079689142422,0.3009906280595564,0.2197173408546858,0.4219588598054885
2.718125,0.5206954610784381,0.30092282698656275,0.21977263409187536,0.422075186975306
2.7182500000000003,0.5206829502932525,0.30085502591356916,0.21982792437968335,0.42219151646097536
2.718375,0.520670436558133,0.3007872248405758,0.21988321171755726,0.4223078482640272
2.7185,0.5206579198725274,0.30071942376758215,0.21993849610494526,0.4224241823859941
2.718625,0.520645400235883,0.3006516226945888,0.21999377754129423,0.4225405188284074
2.71875,0.5206328776476471,0.3005838216215952,0.2200490560260519,0.4226568575928005
2.718875,0.5206203521072668,0.30051602054860155,0.2201043315586652,0.42277319868070634
2.719,0.520607823614189,0.3004482194756082,0.22015960413858082,0.42288954209365825
2.719125,0.5205952921678606,0.3003802377859498,0.2202150543819108,0.42300623477575416
2.71925,0.5205827577677282,0.3003122560962915,0.22027050167143675,0.42312292980267285
2.719375,0.5205702204132382,0.3002442744066333,0.22032594600660488,0.42323962717595653
2.7195,0.520557680103837,0.300176292716975,0.22038138738686197,0.4233563268971491
2.719625,0.5205451368389706,0.3001083110273166,0.22043682581165402,0.4234730289677938
2.71975,0.5205325906180852,0.30004032933765845,0.22049226128042676,0.42358973338943445
2.719875,0.5205200414406265,0.2999723476480001,0.22054769379262634,0.42370644016361636
2.72,0.5205074893060401,0.29990436595834175,0.22060312334769833,0.4238231492918847
2.720125,0.5204949342137716,0.2998362028567042,0.22065873135706737,0.4239402093132391
2.72025,0.5204823761632663,0.29976803975506644,0.22071433640819987,0.4240572717085913
2.720375,0.5204698151539695,0.2996998766534287,0.22076993850054083,0.424174336479495
2.7205,0.5204572511853262,0.29963171355179113,0.22082553763353502,0.4242914036275043
2.720625,0.520444684256781,0.2995635504501533,0.22088113380662772,0.4244084731541753
2.7207500000000002,0.5204321143677789,0.29949538734851555,0.22093672701926337,0.4245255450610632
2.720875,0.5204195415177644,0.299427224246878,0.22099231727088636,0.4246426193497241
2.721,0.5204069657061817,0.29935906114524025,0.22104790456094148,0.4247596960217155
2.7211250000000002,0.5203943869324752,0.29929071583011274,0.22110367110236245,0.4248771252235889
2.72125,0.5203818051960888,0.29922237051498546,0.22115943468110333,0.42499455682883885
2.721375,0.5203692204964665,0.2991540251998579,0.2212151952966086,0.42511199083903217
2.7215000000000003,0.520356632833052,0.2990856798847304,0.2212709529483216,0.4252294272557344
2.721625,0.5203440422052888,0.2990173345696031,0.22132670763568574,0.4253468660805121
2.72175,0.5203314486126205,0.29894898925447555,0.22138245935814493,0.4254643073149335
2.7218750000000003,0.5203188520544901,0.29888064393934805,0.2214382081151421,0.4255817509605661
2.722,0.5203062525303409,0.29881229862422076,0.22149395390612014,0.425699197018978
2.722125,0.5202936500396158,0.29874377028782556,0.22154987975179025,0.4258169972570696
2.72225,0.5202810445817575,0.29867524195143064,0.22160580263032686,0.4259347999281244
2.722375,0.5202684361562085,0.2986067136150355,0.22166172254117306,0.42605260503372067
2.7225,0.5202558247624115,0.2985381852786403,0.2217176394837712,0.42617041257543625
2.722625,0.5202432103998086,0.29846965694224536,0.22177355345756322,0.4262882225548491
2.72275,0.5202305930678419,0.2984011286058502,0.2218294644619917,0.42640603497353924
2.722875,0.5202179727659534,0.298332600269455,0.22188537249649837,0.42652384983308606
2.723,0.5202053494935849,0.2982640719330601,0.22194127756052479,0.4266416671350692
2.723125,0.520192723250178,0.298195359761279,0.22199736348889898,0.4267598402796816
2.72325,0.5201800940351742,0.2981266475894978,0.22205344644567637,0.42687801588705326
2.723375,0.5201674618480148,0.2980579354177169,0.22210952643029785,0.42699619395877275
2.7235,0.520154826688141,0.29798922324593574,0.2221656034422052,0.42711437449643097
2.723625,0.5201421885549936,0.2979205110741546,0.22222167748083899,0.42723255750161765
2.72375,0.5201295474480137,0.29785179890237373,0.22227774854563992,0.4273507429759235
2.723875,0.5201169033666416,0.29778308673059256,0.22233381663604906,0.4274689309209409
2.724,0.5201042563103181,0.29771437455881145,0.22238988175150665,0.42758712133826143
2.724125,0.5200916062784834,0.2976454777311117,0.22244612854737167,0.42770566927446685
2.72425,0.5200789532705777,0.2975765809034117,0.22250237236716602,0.42782421970343776
2.724375,0.520066297286041,0.2975076840757117,0.22255861321032933,0.42794277262677477
2.7245,0.5200536383243133,0.297438787248012,0.2226148510763013,0.42806132804607916
2.724625,0.520040976384834,0.297369890420312,0.22267108596452206,0.42817988596295425
2.7247500000000002,0.5200283114670429,0.297300993592612,0.2227273178744309,0.4282984463790025
2.724875,0.5200156435703791,0.29723209676491225,0.22278354680546686,0.42841700929582677
2.725,0.5200029726942819,0.29716319993721224,0.22283977275706962,0.42853557471503206
2.7251250000000002,0.5199902988381904,0.29709411762657095,0.22289618121161942,0.42865449934284144
2.72525,0.5199776220015433,0.29702503531592994,0.22295258668561335,0.4287734264936332
2.725375,0.5199649421837794,0.29695595300528865,0.22300898917849077,0.42889235616902177
2.7255000000000003,0.5199522593843373,0.29688687069464736,0.22306538868968995,0.42901128837062036
2.725625,0.5199395736026554,0.29681778838400635,0.22312178521864906,0.4291302231000428
2.72575,0.5199268848381718,0.29674870607336507,0.22317817876480678,0.429249160358905
2.7258750000000003,0.5199141930903247,0.2966796237627238,0.22323456932760094,0.429368100148822
2.726,0.5199014983585519,0.29661054145208277,0.22329095690646916,0.42948704247140934
2.726125,0.5198888006422911,0.2965412728249117,0.22334752781737943,0.4296063457059407
2.72625,0.5198760999409799,0.29647200419774095,0.223404095743239,0.4297256514938867
2.726375,0.5198633962540558,0.2964027355705699,0.22346066068348586,0.4298449598368738
2.7265,0.5198506895809558,0.2963334669433989,0.2235172226375569,0.42996427073652727
2.726625,0.5198379799211171,0.29626419831622813,0.223573781604889,0.43008358419447307
2.72675,0.5198252672739767,0.2961949296890571,0.22363033758491963,0.43020290021233926
2.726875,0.5198125516389712,0.29612566106188604,0.22368689057708518,0.430322218791753
2.727,0.5197998330155373,0.29605639243471527,0.22374344058082207,0.43044153993434187
2.727125,0.5197871114031114,0.2959869366507825,0.22380017475232888,0.43056122370599587
2.72725,0.5197743868011298,0.29591748086684977,0.22385690593427998,0.43068091006171333
2.727375,0.5197616592090284,0.2958480250829173,0.2239136341261111,0.430800599003131
2.7275,0.5197489286262433,0.29577856929898455,0.22397035932725878,0.43092029053188813
2.727625,0.5197361950522102,0.2957091135150518,0.22402708153715845,0.4310399846496227
2.72775,0.5197234584863648,0.29563965773111933,0.22408380075524548,0.43115968135797356
2.727875,0.5197107189281425,0.2955702019471866,0.22414051698095588,0.43127938065858157
2.728,0.5196979763769785,0.29550074616325384,0.22419723021372462,0.4313990825530866
2.728125,0.5196852308323079,0.2954311023756053,0.22425412845670256,0.4315191488077222
2.72825,0.5196724822935657,0.29536145858795654,0.22431102370560912,0.43163921767728747
2.728375,0.5196597307601867,0.29529181480030775,0.22436791595987893,0.4317592891634317
2.7285,0.5196469762316055,0.2952221710126592,0.2244248052189463,0.4318793632678048
2.728625,0.5196342187072566,0.2951525272250104,0.22448169148224617,0.4319994399920586
2.7287500000000002,0.5196214581865741,0.2950828834373616,0.22453857474921252,0.43211951933784415
2.728875,0.5196086946689924,0.2950132396497131,0.2245954550192793,0.4322396013068131
2.729,0.5195959281539453,0.2949435958620643,0.22465233229188097,0.4323596859006193
2.7291250000000002,0.5195831586408666,0.294873763216943,0.2247093954239236,0.4324801365997339
2.72925,0.5195703861291899,0.29480393057182186,0.22476645555736807,0.4326005899448626
2.729375,0.5195576106183488,0.2947340979267005,0.2248235126916483,0.43272104593766864
2.7295000000000003,0.5195448321077766,0.29466426528157913,0.22488056682619745,0.4328415045798143
2.729625,0.5195320505969063,0.294594432636458,0.2249376179604483,0.4329619658729623
2.72975,0.519519266085171,0.2945245999913367,0.22499466609383428,0.4330824298187775
2.7298750000000003,0.5195064785720034,0.29445476734621534,0.22505171122578804,0.4332028964189241
2.73,0.5194936880568363,0.2943849347010942,0.22510875335574204,0.4333233656750669
2.730125,0.519480894539102,0.2943149123378602,0.22516598220124173,0.43344420279597556
2.73025,0.5194680980182329,0.29424488997462644,0.22522320804360646,0.4335650425942054
2.730375,0.5194552984936612,0.29417486761139244,0.2252804308822688,0.43368588507143196
2.7305,0.5194424959648188,0.29410484524815844,0.2253376507166604,0.4338067302293299
2.730625,0.5194296904311376,0.29403482288492466,0.22539486754621296,0.43392757806957477
2.73075,0.5194168818920493,0.29396480052169066,0.2254520813703586,0.43404842859384385
2.730875,0.5194040703469852,0.29389477815845666,0.22550929218852855,0.43416928180381376
2.731,0.5193912557953767,0.2938247557952229,0.22556650000015382,0.4342901377011616
2.731125,0.519378438236655,0.29375454284627006,0.2256238953903849,0.43441136323718327
2.73125,0.519365617670251,0.2936843298973173,0.22568128777293373,0.4345325914820568
2.731375,0.5193527940955958,0.2936141169483647,0.22573867714723106,0.4346538224374693
2.7315,0.5193399675121197,0.2935439039994119,0.22579606351270787,0.43477505610510914
2.731625,0.5193271379192536,0.2934736910504591,0.22585344686879444,0.4348962924866644
2.73175,0.5193143053164274,0.2934034781015065,0.2259108272149209,0.4350175315838238
2.731875,0.5193014697030716,0.29333326515255376,0.2259682045505178,0.4351387733982776
2.732,0.519288631078616,0.29326305220360094,0.22602557887501507,0.4352600179317159
2.732125,0.5192757894424905,0.2931926477942734,0.22608314164821713,0.4353816338923601
2.73225,0.5192629447941249,0.29312224338494564,0.2261407014091793,0.4355032525936125
2.732375,0.5192500971329486,0.2930518389756179,0.2261982581573307,0.4356248740371724
2.7325,0.5192372464583909,0.29298143456629033,0.22625581189210053,0.43574649822474
2.732625,0.519224392769881,0.29291103015696257,0.2263133626129184,0.4358681251580172
2.7327500000000002,0.5192115360668479,0.2928406257476348,0.22637091031921308,0.4359897548387054
2.732875,0.5191986763487205,0.29277022133830727,0.22642845501041325,0.4361113872685065
2.733,0.5191858136149274,0.2926998169289795,0.22648599668594793,0.43623302244912426
2.7331250000000002,0.5191729478648972,0.29262922017748555,0.22654372768741166,0.4363550308602828
2.73325,0.5191600790980582,0.29255862342599187,0.2266014556720663,0.43647704204403154
2.733375,0.5191472073138386,0.2924880266744979,0.22665918063934065,0.4365990560020842
2.7335000000000003,0.5191343325116663,0.29241742992300396,0.22671690258866234,0.43672107273615346
2.733625,0.5191214546909693,0.2923468331715102,0.22677462151945904,0.4368430922479529
2.73375,0.5191085738511751,0.29227623642001627,0.22683233743115888,0.43696511453919795
2.7338750000000003,0.5190956899917115,0.2922056396685223,0.2268900503231892,0.43708713961160334
2.734,0.5190828031120056,0.29213504291702863,0.22694776019497698,0.4372091674668842
2.734125,0.5190699132114847,0.29206425293435556,0.2270056602771291,0.43733157037102194
2.73425,0.5190570202895757,0.2919934629516827,0.22706355733789296,0.4374539760799623
2.734375,0.5190441243457056,0.29192267296900964,0.22712145137669593,0.43757638459543163
2.7345,0.5190312253793009,0.2918518829863365,0.2271793423929644,0.4376987959191557
2.734625,0.5190183233897883,0.29178109300366367,0.2272372303861246,0.43782121005286084
2.73475,0.519005418376594,0.2917103030209906,0.22729511535560337,0.4379436269982754
2.734875,0.5189925103391443,0.29163951303831753,0.22735299730082675,0.438066046757127
2.735,0.5189795992768651,0.2915687230556447,0.22741087622122041,0.43818846933114397
2.735125,0.5189666851891823,0.2914977389454699,0.22746894624371244,0.43831126878749693
2.73525,0.5189537680755216,0.29142675483529507,0.22752701324022656,0.4384340710810965
2.735375,0.5189408479353086,0.2913557707251205,0.2275850772101881,0.4385568762136808
2.7355,0.5189279247679685,0.29128478661494567,0.22764313815302278,0.4386796841869897
2.735625,0.5189149985729264,0.29121380250477086,0.2277011960681556,0.43880249500276264
2.73575,0.5189020693496076,0.29114281839459627,0.22775925095501132,0.4389253086627397
2.735875,0.5188891370974368,0.29107183428442146,0.22781730281301532,0.4390481251686629
2.736,0.5188762018158386,0.29100085017424665,0.22787535164159195,0.43917094452227323
2.736125,0.5188632635042376,0.2909296710328486,0.227933592471389,0.43929414260704736
2.73625,0.5188503221620582,0.29085849189145035,0.22799183027060782,0.4394173435617454
2.7363750000000002,0.5188373777887244,0.2907873127500521,0.2280500650386723,0.4395405473881183
2.7365,0.5188244303836603,0.29071613360865406,0.22810829677500627,0.43966375408791813
2.736625,0.5188114799462898,0.2906449544672558,0.22816652547903404,0.4397869636628986
2.7367500000000002,0.5187985264760365,0.29057377532585754,0.22822475115017898,0.4399101761148127
2.736875,0.518785569972324,0.2905025961844595,0.22828297378786444,0.4400333914454143
2.737,0.5187726104345755,0.29043141704306125,0.2283411933915142,0.44015660965645914
2.7371250000000003,0.5187596478622143,0.290360041959228,0.2283996059029863,0.44028020846303406
2.73725,0.5187466822546634,0.290288666875395,0.22845801537926835,0.44040381017244407
2.737375,0.5187337136113455,0.29021729179156175,0.2285164218197837,0.44052741478645485
2.7375000000000003,0.5187207419316834,0.2901459167077285,0.2285748252239549,0.4406510223068316
2.737625,0.5187077672150995,0.2900745416238955,0.22863322559120397,0.4407746327353397
2.73775,0.5186947894610162,0.29000316654006225,0.22869162292095396,0.440898246073747
2.737875,0.5186818086688557,0.28993179145622927,0.22875001721262644,0.44102186232381996
2.738,0.51866882483804,0.289860416372396,0.228808408465644,0.44114548148732763
2.738125,0.5186558379679909,0.28978884442733405,0.22886699354065682,0.44126948312646014
2.73825,0.5186428480581299,0.2897172724822723,0.22892557557585758,0.4413934877015772
2.738375,0.5186298551078786,0.28964570053721034,0.22898415457066829,0.441517495214458
2.7385,0.5186168591166584,0.28957412859214837,0.22904273052451007,0.4416415056668808
2.738625,0.5186038600838905,0.2895025566470867,0.2291013034368038,0.4417655190606245
2.73875,0.5185908580089957,0.2894309847020247,0.22915987330697102,0.4418895353974702
2.738875,0.518577852891395,0.28935941275696275,0.22921844013443227,0.4420135546791982
2.739,0.518564844730509,0.289287840811901,0.229277003918608,0.44213757690758937
2.739125,0.5185518335257582,0.2892160710791406,0.22933576244661757,0.44226198350762413
2.73925,0.5185388192765628,0.28914430134638014,0.22939451793018262,0.4423863930770332
2.739375,0.518525801982343,0.28907253161361995,0.22945327036872304,0.44251080561760747
2.7395,0.5185127816425188,0.28900076188085955,0.22951201976165925,0.44263522113113996
2.739625,0.51849975825651,0.28892899214809914,0.22957076610841082,0.44275963961942316
2.73975,0.5184867318237362,0.28885722241533895,0.22962950940839721,0.4428840610842501
2.739875,0.5184737023436169,0.2887854526825785,0.2296882496610384,0.44300848552741595
2.74,0.5184606698155715,0.2887136829498181,0.2297469868657534,0.4431329129507149
2.740125,0.518447634239019,0.2886417144951183,0.2298059197439007,0.44325772665779634
2.74025,0.5184345956133783,0.2885697460404182,0.22986484957296016,0.4433825433678832
2.7403750000000002,0.5184215539380684,0.2884977775857181,0.22992377635235034,0.44350736308277994
2.7405,0.5184085092125079,0.28842580913101823,0.2299827000814897,0.4436321858042918
2.740625,0.5183954614361151,0.28835384067631814,0.230041620759797,0.44375701153422603
2.7407500000000002,0.5183824106083085,0.28828187222161805,0.23010053838669042,0.4438818402743891
2.740875,0.518369356728506,0.28820990376691824,0.2301594529615878,0.44400667202658833
2.741,0.5183562997961257,0.28813793531221815,0.2302183644839076,0.444131506792633
2.7411250000000003,0.5183432398105853,0.288065767193469,0.23027747261711629,0.44425672977092284
2.74125,0.5183301767713024,0.28799359907472005,0.2303365776965824,0.4443819557860916
2.741375,0.5183171106776945,0.2879214309559709,0.2303956797217236,0.44450718483995844
2.7415000000000003,0.5183040415291789,0.28784926283722173,0.23045477869195713,0.44463241693434263
2.741625,0.5182909693251726,0.28777709471847285,0.23051387460669975,0.4447576520710634
2.74175,0.5182778940650926,0.2877049265997237,0.23057296746536893,0.4448828902519425
2.741875,0.5182648157483556,0.28763275848097475,0.23063205726738084,0.4450081314788002
2.742,0.5182517343743782,0.2875605903622256,0.23069114401215263,0.4451333757534595
2.742125,0.518238649942577,0.28748822162935106,0.2307504283132259,0.44525901018535297
2.74225,0.518225562452368,0.28741585289647675,0.2308097095558912,0.4453846476882455
2.742375,0.5182124719031674,0.2873434841636022,0.2308689877395652,0.4455102882639704
2.7425,0.5181993782943912,0.28727111543072764,0.23092826286366358,0.44563593191436024
2.742625,0.518186281625455,0.28719874669785334,0.23098753492760166,0.44576157864124816
2.74275,0.5181731818957744,0.2871263779649788,0.23104680393079563,0.44588722844646955
2.742875,0.5181600791047649,0.2870540092321043,0.23110606987266064,0.446012881331859
2.743,0.5181469732518417,0.28698164049923,0.2311653327526117,0.4461385372992519
2.743125,0.5181338643364197,0.28690907019408673,0.231224794142333,0.4462645853856029
2.74325,0.5181207523579141,0.2868364998889435,0.2312842524689706,0.44639063657732175
2.743375,0.5181076373157394,0.28676392958380054,0.23134370773193885,0.4465166908762542
2.7435,0.5180945192093102,0.2866913592786573,0.23140315993065286,0.446642748284248
2.743625,0.5180813980380409,0.2866187889735141,0.23146260906452676,0.44676880880315034
2.74375,0.5180682738013457,0.28654621866837116,0.23152205513297452,0.446894872434809
2.743875,0.5180551464986386,0.2864736483632279,0.23158149813541068,0.4470209391810739
2.744,0.5180420161293335,0.2864010780580847,0.23164093807124886,0.44714700904379406
2.744125,0.5180288826928442,0.28632830521436076,0.23170057747848344,0.44727347300414066
2.74425,0.5180157461885841,0.2862555323706366,0.23176021381794754,0.44739994010447426
2.7443750000000002,0.5180026066159666,0.28618275952691247,0.23181984708905418,0.44752641034665447
2.7445,0.5179894639744049,0.28610998668318854,0.23187947729121638,0.4476528837325418
2.744625,0.517976318263312,0.28603721383946434,0.2319391044238477,0.44777936026399867
2.7447500000000002,0.5179631694821009,0.2859644409957402,0.23199872848636066,0.4479058399428868
2.744875,0.517950017630184,0.2858916681520163,0.23205834947816772,0.44803232277106864
2.745,0.5179368627069739,0.28581889530829213,0.2321179673986818,0.4481588087504086
2.7451250000000003,0.5179237047118831,0.28574591895140244,0.23217778576048065,0.44828569082320513
2.74525,0.5179105436443235,0.285672942594513,0.23223760104981056,0.4484125760708589
2.745375,0.5178973795037073,0.2855999662376233,0.232297413266084,0.448539464495245
2.7455000000000003,0.5178842122894463,0.2855269898807336,0.23235722240871265,0.448666356098238
2.745625,0.517871042000952,0.28545401352384414,0.23241702847710788,0.44879325088171307
2.74575,0.517857868637636,0.28538103716695445,0.2324768314706816,0.4489201488475473
2.745875,0.5178446921989097,0.285308060810065,0.23253663138884473,0.4490470499976168
2.746,0.517831512684184,0.2852350844531753,0.23259642823100873,0.44917395433380003
2.746125,0.51781833009287,0.28516190360015775,0.2326564264927123,0.44930125677664834
2.74625,0.5178051444243785,0.2850887227471404,0.2327164216772381,0.44942856242947987
2.746375,0.5177919556781202,0.28501554189412287,0.23277641378399733,0.4495558712941841
2.7465,0.5177787638535054,0.28494236104110526,0.23283640281240015,0.44968318337264956
2.746625,0.5177655689499444,0.28486918018808793,0.23289638876185648,0.4498104986667655
2.74675,0.5177523709668473,0.2847959993350704,0.23295637163177696,0.4499378171784232
2.746875,0.5177391699036241,0.28472281848205283,0.2330163514215713,0.45006513890951355
2.747,0.5177259657596845,0.2846496376290355,0.23307632813064905,0.45019246386192807
2.747125,0.5177127585344382,0.284576251288443,0.23313650724599522,0.4503201889518173
2.74725,0.5176995482272945,0.28450286494785043,0.23319668327944404,0.45044791728707334
2.747375,0.5176863348376627,0.28442947860725815,0.23325685623040454,0.4505756488695985
2.7475,0.5176731183649519,0.28435609226666564,0.23331702609828625,0.4507033837012969
2.747625,0.5176598988085709,0.28428270592607313,0.23337719288249775,0.4508311217840722
2.74775,0.5176466761679285,0.28420931958548085,0.23343735658244763,0.45095886311982875
2.747875,0.5176334504424333,0.2841359332448883,0.23349751719754497,0.4510866077104731
2.748,0.5176202216314936,0.2840625469042958,0.2335576747271978,0.45121435555791084
2.748125,0.5176069897345177,0.2839889540760877,0.23361803565842998,0.45134250559145844
2.74825,0.5175937547509136,0.28391536124787936,0.23367839350303427,0.45147065890601595
2.7483750000000002,0.5175805166800892,0.283841768419671,0.23373874826041818,0.45159881550349984
2.7485,0.5175672755214521,0.2837681755914629,0.2337990999299892,0.45172697538582746
2.748625,0.5175540312744099,0.28369458276325454,0.23385944851115537,0.4518551385549181
2.7487500000000002,0.51754078393837,0.2836209899350462,0.2339197940033238,0.4519833050126907
2.748875,0.5175275335127395,0.28354739710683813,0.23398013640590137,0.45211147476106456
2.749,0.5175142799969255,0.2834738042786298,0.23404047571829567,0.4522396478019614
2.7491250000000003,0.5175010233903347,0.28340000395406045,0.2341010194362742,0.4523682250956608
2.74925,0.5174877636923738,0.2833262036294914,0.2341615600628824,0.4524968057062733
2.749375,0.5174745009024493,0.2832524033049221,0.2342220975975272,0.4526253896357314
2.7495000000000003,0.5174612350199675,0.2831786029803528,0.23428263203961475,0.45275397688596697
2.749625,0.5174479660443346,0.28310480265578375,0.23434316338855088,0.4528825674589125
2.74975,0.5174346939749566,0.2830310023312144,0.23440369164374214,0.45301116135650277
2.749875,0.5174214188112392,0.28295720200664537,0.23446421680459378,0.4531397585806713
2.75,0.517408140552588,0.28288340168207604,0.23452473887051195,0.4532683591333543
2.750125,0.5173948591984086,0.28280939284358353,0.23458546635482502,0.45339736602382175
2.75025,0.5173815747481061,0.28273538400509124,0.23464619074301485,0.4535263762673708
2.750375,0.5173682872010857,0.2826613751665987,0.23470691203448701,0.4536553898659485
2.7505,0.5173549965567524,0.2825873663281062,0.23476763022864622,0.45378440682150134
2.750625,0.5173417028145109,0.282513357489614,0.23482834532489688,0.4539134271359764
2.75075,0.5173284059737657,0.28243934865112147,0.23488905732264426,0.4540424508113233
2.750875,0.5173151060339213,0.2823653398126289,0.23494976622129238,0.4541714778494905
2.751,0.5173018029943819,0.28229133097413667,0.23501047202024522,0.4543005082524274
2.751125,0.5172884968545516,0.28221711259522714,0.23507138425932445,0.45442994709665874
