t,a_ref,a_eu_on_ref,abs_err,rel_err
0.03925,0.15039436907253773,0.1504902634097684,9.589433723067309e-05,0.0006376191995886561
0.039375,0.15053429977848298,0.15062997214562124,9.567236713825533e-05,0.0006355519458292248
0.0395,0.1506741287265672,0.15076968088147408,9.555215490686386e-05,0.0006341643101866847
0.039625,0.15081385611008663,0.15090938961732692,9.553350724028631e-05,0.0006334531170037251
0.03975,0.1509534821216648,0.15104909835317976,9.561623151496668e-05,0.0006334152095802713
0.039875,0.15109300695325598,0.15118880708903257,9.580013577659141e-05,0.0006340474500334003
0.04,0.15123243079614854,0.1513285158248854,9.608502873686975e-05,0.0006353467191596323
0.040125,0.15137175384096832,0.15146740690480467,9.565306383635397e-05,0.0006319082748875776
0.04025,0.1515109762776819,0.15160629798472391,9.532170704201759e-05,0.0006291406034326912
0.040375,0.15165009829559992,0.15174518906464318,9.509076904326563e-05,0.0006270406027559036
0.0405,0.15178912008338039,0.15188408014456245,9.496006118206446e-05,0.0006256051891591481
0.040625,0.1519280418290319,0.15202297122448172,9.492939544980539e-05,0.0006248312971520489
0.04075,0.15206686371991698,0.15216186230440099,9.499858448400178e-05,0.0006247158793185442
0.040875,0.1522055859427551,0.15230075338432023,9.516744156512491e-05,0.0006252559061854471
0.041,0.15234420868362603,0.1524396444642395,9.543578061346758e-05,0.0006264483660922018
0.041125,0.152482732127973,0.15257773020855306,9.499808058005543e-05,0.0006230087778091916
0.04125,0.1526211564606058,0.15271581595286662,9.465949226081238e-05,0.0006202252325695425
0.041375,0.15275948186570398,0.1528539016971802,9.44198314762057e-05,0.0006180947350895884
0.0415,0.15289770852681986,0.15299198744149373,9.427891467386762e-05,0.0006166143075802178
0.041625,0.15303583662688175,0.1531300731858073,9.423655892554228e-05,0.0006157809896207566
0.04175,0.15317386634819694,0.15326815893012086,9.429258192392154e-05,0.0006155918380330867
0.041875,0.15331179787245477,0.15340624467443442,9.444680197964739e-05,0.0006160439267578105
0.042,0.1534496313807297,0.153544330418748,9.469903801828661e-05,0.0006171343467311734
0.042125,0.15358736705348425,0.153681622810317,9.425575683275067e-05,0.0006136947239933285
0.04225,0.15372500507057207,0.15381891520188604,9.391013131396231e-05,0.0006108969147267189
0.042375,0.1538625456112409,0.15395620759345507,9.3661982214166e-05,0.0006087380255024366
0.0425,0.15399998885413554,0.15409349998502408,9.351113088854057e-05,0.0006072151795875198
0.042625,0.1541373349773007,0.15423079237659312,9.345739929242369e-05,0.0006063255168268367
0.04275,0.154274584158184,0.15436808476816213,9.350060997811993e-05,0.0006060661935231622
0.042875,0.1544117365736389,0.15450537715973117,9.3640586092264e-05,0.0006064343823217494
0.043000000000000003,0.15454879239992753,0.15464266955130018,9.387715137265662e-05,0.0006074272720923572
0.043125000000000004,0.1546857518127235,0.1547791802487783,9.342843605478213e-05,0.0006039886347638171
0.043250000000000004,0.15482261498711491,0.1549156909462564,9.307595914148648e-05,0.0006011780588335374
0.043375000000000004,0.15495938209760704,0.1550522016437345,9.281954612747056e-05,0.0005989927481061072
0.043500000000000004,0.15509605331812518,0.15518871234121262,9.265902308744356e-05,0.0005974299223293933
0.043625000000000004,0.15523262882201744,0.15532522303869073,9.259421667329182e-05,0.0005964868170818358
0.043750000000000004,0.1553691087820576,0.1554617337361688,9.262495411122007e-05,0.0005961606836604062
0.043875000000000004,0.15550549337044772,0.15559824443364692,9.27510631991979e-05,0.0005964487889713595
0.044,0.15564178275882104,0.15573475513112503,9.297237230398991e-05,0.0005973484154191243
0.044125,0.15577797711824456,0.15587049548154447,9.251836329990382e-05,0.0005939117005587792
0.04425,0.15591407661922185,0.1560062358319639,9.215921274205452e-05,0.0005910897511013581
0.044375,0.1560500814316957,0.15614197618238335,9.189475068765995e-05,0.0005888798637242775
0.0445,0.15618599172505074,0.15627771653280279,9.172480775204717e-05,0.0005872793503371199
0.044625,0.1563218076681162,0.15641345688322222,9.164921510601554e-05,0.0005862855379755691
0.04475,0.15645752942916855,0.15654919723364166,9.166780447311673e-05,0.0005858957686955935
0.044875,0.15659315717593397,0.1566849375840611,9.178040812712895e-05,0.0005861073994696471
0.045,0.15672869107559115,0.15682067793448054,9.19868588893924e-05,0.0005869178020827471
0.045125,0.15686413129477375,0.156955658985207,9.152769043324627e-05,0.0005834838702625392
0.04525,0.15699947799957303,0.15709064003593348,9.116203636044817e-05,0.000580651843700369
0.045375,0.15713473135554043,0.15722562108665994,9.088973111950893e-05,0.0005784191078282813
0.0455,0.15726989152769005,0.1573606021373864,9.071060969634281e-05,0.0005767830626396222
0.045625,0.1574049586805012,0.15749558318811285,9.062450761165852e-05,0.0005757411225881807
0.04575,0.15753993297792096,0.1576305642388393,9.063126091835016e-05,0.0005752907164880631
0.045875,0.15767481458336663,0.1577655452895658,9.073070619916579e-05,0.0005754292874160547
0.046,0.1578096036597282,0.15790052634029225,9.092268056404285e-05,0.0005761542926125796
0.046125,0.1579443003693709,0.15803475885038698,9.045848101607579e-05,0.0005727239337192141
0.04625,0.15807890487413753,0.1581689913604817,9.008648634417638e-05,0.0005698830366765425
0.046375,0.158213417335351,0.15830322387057644,8.980653522544513e-05,0.0005676290717815013
0.0465,0.15834783791381668,0.15843745638067117,8.961846685448527e-05,0.0005659595232570272
0.046625,0.15848216676982485,0.1585716888907659,8.95221209410435e-05,0.0005648718891574874
0.04675,0.1586164040631531,0.15870592140086062,8.951733770751202e-05,0.0005643636812739125
0.046875,0.15875054995306867,0.15884015391095535,8.96039578866803e-05,0.0005644324250414836
0.047,0.15888460459833084,0.15897438642105008,8.978182271923707e-05,0.0005650756594461117
0.047125,0.15901856815719326,0.1591078808720751,8.931271488185621e-05,0.0005616495980115235
0.04725,0.1591524407874063,0.15924137532310012,8.89345356938076e-05,0.0005588009536881976
0.047375,0.15928622264621942,0.15937486977412516,8.864712790573881e-05,0.0005565272779594178
0.0475,0.15941991389038332,0.1595083642251502,8.845033476687081e-05,0.0005548261356337732
0.047625,0.15955351467615242,0.15964185867617522,8.834400002280529e-05,0.0005536951047560285
0.04775,0.15968702515928704,0.15977535312720026,8.832796791322095e-05,0.0005531317765179336
0.047875,0.1598204454950557,0.15990884757822527,8.840208316956977e-05,0.0005531337551696668
0.048,0.1599537758382373,0.1600423420292503,8.856619101299534e-05,0.0005536986579332931
0.048125,0.1600870163431235,0.16017510863555015,8.809229242665029e-05,0.0005502775580365404
0.04825,0.1602201671635208,0.16030787524185003,8.770807832922389e-05,0.0005474222120846274
0.048375,0.16035322845275282,0.16044064184814988,8.741339539705684e-05,0.0005451302492659957
0.0485,0.1604862003636625,0.16057340845444973,8.720809078721636e-05,0.0005433993115271087
0.048625,0.16061908304861433,0.16070617506074958,8.709201213524809e-05,0.0005422270534870849
0.04875,0.16075187665949636,0.16083894166704943,8.706500755306656e-05,0.000541611142353794
0.048875,0.16088458134772257,0.1609717082733493,8.712692562673485e-05,0.0005415492578398511
0.049,0.16101719726423488,0.16110447487964916,8.727761541427181e-05,0.0005420390920793736
0.049125,0.16114972455950533,0.16123652359813997,8.679903863464955e-05,0.0005386235618578301
0.04925,0.16128216338353818,0.16136857231663082,8.640893309264097e-05,0.0005357624878031619
0.049375,0.16141451388587205,0.16150062103512164,8.610714924958685e-05,0.000533453573514884
0.0495,0.16154677621558203,0.16163266975361246,8.589353803042932e-05,0.0005316945348126601
0.049625,0.16167895052128167,0.16176471847210327,8.576795082160249e-05,0.0005304830996556499
0.04975,0.1618110369511252,0.1618967671905941,8.573023946889524e-05,0.0005298170080622462
0.049875,0.16194303565280943,0.16202881590908494,8.578025627550834e-05,0.0005296940120315675
0.05,0.16207494677357595,0.16216086462757576,8.591785399980623e-05,0.0005301118754636136
0.050125,0.16220677046021306,0.16229220516707063,8.543470685756782e-05,0.0005267024712665934
0.05025,0.16233850685905782,0.16242354570656553,8.50388475077124e-05,0.0005238365755177393
0.050375,0.1624701561159981,0.1625548862460604,8.473013006229935e-05,0.0005215119631066547
0.0505,0.16260171837647455,0.16268622678555528,8.450840908072466e-05,0.0005197264206338851
0.050625,0.16273319378548257,0.16281756732505015,8.437353956758376e-05,0.0005184777463337059
0.05075,0.16286458248757432,0.16294890786454502,8.432537697070086e-05,0.0005177637499984621
0.050875000000000004,0.16299588462686068,0.16308024840403992,8.43637771792416e-05,0.000517582252903939
0.051000000000000004,0.16312710034701322,0.1632115889435348,8.448859652157581e-05,0.0005179310877337141
0.051125000000000004,0.1632582297912661,0.16334223077363214,8.40009823660226e-05,0.0005145283179501676
0.051250000000000004,0.16338927310241805,0.1634728726037295,8.359950131145433e-05,0.0005116584444258514
0.051375000000000004,0.16352023042283423,0.16360351443382684,8.328401099261251e-05,0.0005093193103829071
0.051500000000000004,0.16365110189444823,0.16373415626392418,8.305436947594891e-05,0.0005075087702710175
0.051625000000000004,0.1637818876587639,0.16386479809402152,8.291043525762709e-05,0.0005062246896944351
0.051750000000000004,0.16391258785685722,0.16399543992411886,8.285206726163508e-05,0.0005054649453401848
0.051875000000000004,0.1640432026293783,0.16412608175421622,8.28791248379257e-05,0.0005052274249069218
0.052000000000000005,0.16417373211655306,0.16425672358431356,8.299146776050148e-05,0.0005055100270339364
0.052125,0.16430417645818526,0.16438667594387354,8.249948568828103e-05,0.0005021143556218506
0.05225,0.16443453579365824,0.1645166283034335,8.209250977525562e-05,0.0004992412900308816
0.052375,0.1645648102619368,0.16464658066299348,8.177040105666888e-05,0.0004968887390111831
0.0525,0.16469500000156903,0.16477653302255346,8.153302098443116e-05,0.0004950546220811434
0.052625,0.16482510515068804,0.16490648538211344,8.138023142539863e-05,0.0004937368694592847
0.05275,0.1649551258470139,0.1650364377416734,8.131189465948596e-05,0.0004929334219956125
0.052875,0.16508506222785538,0.16516639010123338,8.132787337800096e-05,0.00049264223110477
0.053,0.1652149144301116,0.16529634246079336,8.142803068175719e-05,0.0004928612586982998
0.053125,0.16534468259027407,0.16542561436602565,8.093177575158039e-05,0.0004894731084405643
0.05325,0.16547436684442818,0.16555488627125797,8.051942682979485e-05,0.0004865975822436307
0.053375,0.16560396732825514,0.16568415817649026,8.019084823512879e-05,0.00048423265172250644
0.0535,0.16573348417703365,0.16581343008172256,7.994590468890506e-05,0.00048237629882629955
0.053625,0.16586291752564167,0.16594270198695488,7.978446131320927e-05,0.00048102651577242673
0.05375,0.16599226750855806,0.16607197389218717,7.970638362911342e-05,0.0004801813049815921
0.053875,0.16612153425986437,0.1662012457974195,7.971153755512161e-05,0.000479838679014535
0.054,0.16625071791324658,0.16633051770265178,7.979978940519938e-05,0.0004799966605066948
0.054125,0.16637981860199666,0.16645911795483656,7.929935283990108e-05,0.0004766164160185529
0.05425,0.1665088364590144,0.16658771820702134,7.888174800693704e-05,0.0004737391100943345
0.054375,0.166637771616809,0.16671631845920615,7.854684239713694e-05,0.00047136277468807277
0.0545,0.16676662420750077,0.16684491871139093,7.829450389015835e-05,0.0004694854516737071
0.054625,0.16689539436282272,0.1669735189635757,7.812460075298788e-05,0.00046810519278409936
0.05475,0.16702408221412235,0.16710211921576051,7.803700163816485e-05,0.00046722005954879083
0.054875,0.16715268789236318,0.1672307194679453,7.803157558211593e-05,0.00046682812323283347
0.055,0.16728121152812636,0.16735931972013007,7.810819200371188e-05,0.00046692746477734856
0.055125,0.1674096532516124,0.16748725691299232,7.760366137993246e-05,0.00046355547528251375
0.05525,0.16753801319264264,0.16761519410585457,7.718091321193277e-05,0.0004606770233283492
0.055375,0.16766629148066103,0.16774313129871685,7.683981805581275e-05,0.0004582901988064497
0.0555,0.16779448824473556,0.1678710684915791,7.658024684353837e-05,0.0004563931011359699
0.055625,0.1679226036135599,0.16799900568444134,7.64020708814428e-05,0.00045498383920527065
0.05575,0.16805063771545503,0.16812694287730362,7.630516184858882e-05,0.00045406053131312127
0.055875,0.16817859067837074,0.16825488007016587,7.628939179513128e-05,0.0004536213051102843
0.056,0.16830646262988722,0.16838281726302812,7.635463314090152e-05,0.00045366429754279856
0.056125,0.1684342536972166,0.16851009978978448,7.584609256788832e-05,0.0004503008794412537
0.05625,0.1685619640072045,0.16863738231654082,7.541830933632809e-05,0.0004474218711233348
0.056375,0.16868959368633155,0.1687646648432972,7.507115696564481e-05,0.0004450254181371425
0.0565,0.16881714286071497,0.16889194737005353,7.48045093385552e-05,0.00044310967518431055
0.056625,0.16894461165611002,0.1690192298968099,7.461824069987522e-05,0.0004416728060659409
0.05675,0.1690720001979115,0.16914651242356626,7.451222565477145e-05,0.00044071298362560827
0.056875,0.1691993086111553,0.1692737949503226,7.448633916729008e-05,0.00044022838969436995
0.057,0.16932653702051997,0.16940107747707897,7.454045655899688e-05,0.0004402172150367854
0.057125,0.16945368555032797,0.16952771353717477,7.4027986846803e-05,0.00043686265427857077
0.05725,0.16958075432454736,0.16965434959727058,7.359527272321476e-05,0.0004339836381572291
0.057375,0.16970774346679318,0.16978098565736638,7.324219057319725e-05,0.0004315783657068551
0.0575,0.16983465310032894,0.1699076217174622,7.296861713326774e-05,0.0004296450447610446
0.057625,0.16996148334806804,0.170034257777558,7.277442948996904e-05,0.0004281818918991909
0.05775,0.17008823433257528,0.17016089383765381,7.265950507853725e-05,0.0004271871323942663
0.057875,0.1702149061760682,0.17028752989774962,7.262372168143072e-05,0.00042665900016012237
0.058,0.17034149900041853,0.17041416595784542,7.266695742688678e-05,0.00042659573769928967
0.058125,0.17046801292715374,0.17054016356339866,7.215063624491092e-05,0.0004232502919814211
0.05825,0.1705944480774583,0.1706661611689519,7.171309149359151e-05,0.0004203717782247509
0.058375,0.17072080457217512,0.17079215877450513,7.135420233000955e-05,0.000417958446885382
0.0585,0.170847082531807,0.17091815638005836,7.107384825136287e-05,0.0004160085568808614
0.058625000000000003,0.170973282076518,0.17104415398561162,7.087190909363383e-05,0.0004145203755398177
0.058750000000000004,0.1710994033261348,0.17117015159116486,7.074826503006282e-05,0.0004134921785507821
0.058875000000000004,0.17122544640014808,0.1712961491967181,7.070279657001022e-05,0.0004129222499136008
0.059000000000000004,0.17135141141771396,0.17142214680227133,7.073538455737438e-05,0.0004128088818885649
0.059125000000000004,0.17147729849765522,0.17154751378423902,7.021528658379683e-05,0.00040947278268882074
0.059250000000000004,0.1716031077584628,0.1716728807662067,6.977300774391182e-05,0.00040659524559496493
0.059375000000000004,0.17172883931829702,0.1717982477481744,6.940842987737672e-05,0.0004041745705200322
0.059500000000000004,0.17185449329498909,0.1719236147301421,6.912143515300229e-05,0.00040220906551657393
0.059625000000000004,0.17198006980604225,0.17204898171210978,6.891190606753139e-05,0.0004006970467290151
0.059750000000000004,0.1721055689686332,0.17217434869407747,6.877972544427902e-05,0.0003996368383455038
0.059875000000000005,0.1722309908996134,0.17229971567604516,6.872477643174446e-05,0.0003990267725499007
0.06,0.17235633571551048,0.17242508265801285,6.874694250236235e-05,0.0003988651894748733
0.060125,0.17248160353252934,0.1725498266720945,6.822313956517112e-05,0.0003955386439360422
0.06025,0.17260679446655358,0.17267457068617614,6.777621962256175e-05,0.0003926625242767863
