t,a_ref,a_eu_on_ref,abs_err,rel_err
2.41075,0.5436939274239191,0.4840055749665844,0.05968835245733467,0.10978300372075969
2.410875,0.5436873366871201,0.4839866552312155,0.059700681455904625,0.10980701117609609
2.411,0.5436807439680739,0.4839677354958465,0.05971300847222738,0.10983101596795518
2.411125,0.543674149266516,0.4839487969247426,0.05972535234177345,0.10985505274133461
2.41125,0.543667552582182,0.4839298583536388,0.05973769422854325,0.10987908685154252
2.411375,0.5436609539148074,0.48391091978253487,0.059750034132272534,0.10990311829831237
2.4115,0.5436543532641274,0.48389198121143095,0.05976237205269641,0.10992714708137641
2.411625,0.5436477506298772,0.4838730237887668,0.05977472684111046,0.10995120787652407
2.41175,0.5436411460117921,0.4838540663661026,0.05978707964568952,0.10997526600827334
2.411875,0.5436345394096073,0.4838351089434384,0.05979943046616887,0.10999932147635719
2.412,0.5436279308230575,0.48381615152077423,0.05981177930228326,0.11002337428050761
2.412125,0.5436213202518778,0.4837971752307027,0.05982414502117511,0.1100474591273508
2.4122500000000002,0.543614707695803,0.4837781989406312,0.059836508755171824,0.11007154131056944
2.412375,0.5436080931545678,0.4837592226505597,0.05984887050400811,0.11009562082989585
2.4125,0.5436014766279069,0.4837402463604882,0.05986123026741874,0.11011969768506241
2.4126250000000002,0.5435948581155549,0.4837212511871406,0.05987360692841426,0.11014380661357635
2.41275,0.5435882376172461,0.48370225601379313,0.05988598160345293,0.11016791287824006
2.412875,0.543581615132715,0.4836832608404456,0.05989835429226936,0.11019201647878603
2.4130000000000003,0.5435749906616959,0.483664265667098,0.059910724994597875,0.1102161174149462
2.413125,0.5435683642039231,0.4836452515945841,0.05992311260933897,0.11024025045515402
2.41325,0.5435617357591306,0.48362623752207007,0.059935498237060514,0.11026438083128744
2.4133750000000003,0.5435551053270525,0.48360722344955603,0.0599478818774965,0.11028850854307817
2.4135,0.5435484729074228,0.4835882093770421,0.0599602635303807,0.11031263359025759
2.413625,0.5435418384999753,0.4835691763894495,0.059972662110525765,0.1103367907722312
2.41375,0.5435352021044437,0.48355014340185704,0.05998505870258669,0.11036094528990611
2.413875,0.5435285637205619,0.48353111041426444,0.059997453306297466,0.11038509714301446
2.414,0.5435219233480634,0.48351207742667185,0.060009845921391525,0.11040924633128736
2.414125,0.5435152809866817,0.48349302550806683,0.06002225547861484,0.11043342768514638
2.41425,0.5435086366361502,0.48347397358946176,0.060034663046688475,0.11045760637448405
2.414375,0.5435019902962024,0.48345492167085663,0.060047068625345756,0.11048178239903166
2.4145,0.5434953419665715,0.4834358697522516,0.06005947221431984,0.11050595575852017
2.414625,0.5434886916469905,0.4834167988866783,0.06007189276031222,0.1105301613144332
2.41475,0.5434820393371927,0.483397728021105,0.06008431131608777,0.11055436420560262
2.414875,0.5434753850369111,0.48337865715553174,0.06009672788137932,0.1105785644317592
2.415,0.5434687287458785,0.48335958628995845,0.06010914245592003,0.11060276199263427
2.415125,0.5434620704638278,0.48334049646143934,0.060121574002388434,0.11062699178081821
2.41525,0.5434554101904916,0.4833214066329203,0.060134003557571314,0.11065121890403681
2.415375,0.5434487479256027,0.48330231680440117,0.06014643112120155,0.11067544336202131
2.4155,0.5434420836688936,0.48328322697588205,0.06015885669301152,0.11069966515450205
2.415625,0.5434354174200968,0.48326411816841774,0.06017129925167908,0.11072391920522213
2.41575,0.5434287491789447,0.4832450093609533,0.060183739817991355,0.1107481705907566
2.415875,0.5434220789451696,0.4832259005534889,0.06019617839168068,0.11077241931083603
2.416,0.5434154067185036,0.4832067917460246,0.060208614972479035,0.11079666536519046
2.416125,0.543408732498679,0.4831876639435936,0.060221068555085466,0.11082094370876115
2.4162500000000002,0.5434020562854278,0.4831685361411626,0.060233520144265196,0.11084521938692624
2.416375,0.5433953780784819,0.4831494083387317,0.060245969739750216,0.11086949239941613
2.4165,0.5433886978775733,0.4831302805363007,0.060258417341272574,0.11089376274596131
2.4166250000000002,0.5433820156824336,0.48311113372285974,0.06027088195957386,0.11091806541274565
2.41675,0.5433753314927946,0.4830919869094189,0.0602833445833757,0.11094236541390538
2.416875,0.5433686453083878,0.48307284009597795,0.06029580521240985,0.11096666274917091
2.4170000000000003,0.5433619571289449,0.483053693282537,0.06030826384640786,0.11099095741827218
2.417125,0.5433552669541971,0.48303452744202086,0.06032073951217626,0.11101528443868193
2.41725,0.5433485747838759,0.4830153616015047,0.06033321318237117,0.11103960879324916
2.417375,0.5433418806177125,0.48299619576098857,0.060345684856723925,0.11106393048170378
2.4175,0.543335184455438,0.48297702992047237,0.06035815453496568,0.11108824950377547
2.417625,0.5433284862967838,0.4829578450367936,0.06037064125999014,0.11111260090827194
2.41775,0.5433217861414805,0.482938660153115,0.06038312598836554,0.11113694964670846
2.417875,0.5433150839892592,0.48291947526943624,0.06039560871982297,0.11116129571881501
2.418,0.5433083798398507,0.4829002903857575,0.060408089454093206,0.11118563912432088
2.418125,0.5433016736929857,0.48288108644280686,0.06042058725017879,0.11121001494341383
2.41825,0.5432949655483948,0.4828618824998562,0.06043308304853867,0.11123438809623092
2.418375,0.5432882554058087,0.4828426785569055,0.060445576848903226,0.11125875858250119
2.4185,0.5432815432649578,0.48282347461395486,0.06045806865100295,0.11128312640195381
2.418625,0.5432748291255725,0.4828042515956008,0.06047057752997165,0.111307526666203
2.41875,0.543268112987383,0.4827850285772467,0.06048308441013628,0.1113319242639607
2.418875,0.5432613948501195,0.4827658055588927,0.06049558929122678,0.11135631919495552
2.419,0.5432546747135122,0.48274658254053865,0.06050809217297354,0.11138071145891684
2.419125,0.5432479525772912,0.4827273404306276,0.0605206121466636,0.11140513619893092
2.41925,0.5432412284411863,0.4827080983207166,0.06053313012046968,0.11142955827223845
2.419375,0.5432345023049274,0.48268885621080554,0.060545646094121885,0.11145397767856872
2.4195,0.5432277741682443,0.4826696141008945,0.06055816006734982,0.11147839441765013
2.419625,0.5432210440308667,0.48265035288325076,0.06057069114761593,0.11150284366408694
2.41975,0.5432143118925241,0.4826310916656069,0.0605832202269172,0.11152729024360386
2.419875,0.5432075777529461,0.4826118304479631,0.06059574730498307,0.11155173415592932
2.42,0.5432008416118621,0.48259256923031935,0.06060827238154276,0.11157617540079143
2.420125,0.5431941034690013,0.48257328888874484,0.06062081458025648,0.1116006491843589
2.4202500000000002,0.5431873633240931,0.48255400854717034,0.060633354776922777,0.1116251203007934
2.420375,0.5431806211768666,0.48253472820559595,0.060645892971270654,0.11164958874982298
2.4205,0.5431738770270509,0.48251544786402145,0.06065842916302944,0.11167405453117629
2.4206250000000002,0.543167130874375,0.4824961483822961,0.06067098249207886,0.11169855288263178
2.42075,0.5431603827185676,0.4824768489005708,0.06068353381799679,0.11172304856674196
2.420875,0.5431536325593577,0.4824575494188454,0.06069608314051228,0.11174754158323537
2.4210000000000003,0.543146880396474,0.48243824993712003,0.06070863045935393,0.11177203193183972
2.421125,0.543140126229645,0.4824189312990014,0.06072119493064365,0.1117965548819901
2.42125,0.5431333700585994,0.48239961266088266,0.06073375739771675,0.11182107516458432
2.421375,0.5431266118830655,0.482380294022764,0.060746317860301546,0.11184559277935002
2.4215,0.5431198517027718,0.4823609753846453,0.06075887631812649,0.11187010772601501
2.421625,0.5431130895174464,0.4823416375738685,0.060771451943577914,0.11189465530571721
2.42175,0.5431063253268177,0.48232229976309177,0.06078402556372592,0.11191920021765284
2.421875,0.5430995591306136,0.4823029619523149,0.06079659717829866,0.11194374246154963
2.422,0.5430927909285622,0.48228362414153814,0.06080916678702408,0.11196828203713485
2.422125,0.5430860207203915,0.4822642671418162,0.06082175357857528,0.11199285427729565
2.42225,0.5430792485058292,0.4822449101420942,0.06083433836373503,0.11201742384948067
2.422375,0.5430724742846031,0.4822255531423722,0.06084692114223095,0.11204199075341707
2.4225,0.5430656980564409,0.48220619614265026,0.06085950191379064,0.11206655498883192
2.422625,0.5430589198210701,0.4821868199376736,0.060872099883396535,0.11209115192040833
2.42275,0.5430521395782183,0.48216744373269693,0.060884695845521364,0.11211574618380037
2.422875,0.5430453573276127,0.4821480675277204,0.06089728979989234,0.1121403377787348
2.423,0.5430385730689808,0.4821286913227437,0.06090988174623713,0.11216492670493922
2.423125,0.5430317868020498,0.4821092958961805,0.060922490905869264,0.11218954835893814
2.42325,0.5430249985265466,0.48208990046961736,0.06093509805692926,0.1122141673445449
2.423375,0.5430182082421985,0.48207050504305415,0.06094770319914433,0.11223878366148664
2.4235,0.5430114159487324,0.48205110961649095,0.06096030633224142,0.11226339730949006
2.423625,0.543004621645875,0.4820316949519869,0.06097292669388815,0.11228804371696866
2.42375,0.5429978253333534,0.4820122802874828,0.060985545045870615,0.11231268745584881
2.4238750000000002,0.542991027010894,0.48199286562297866,0.060998161387915306,0.11233732852585683
2.424,0.5429842266782234,0.4819734509584746,0.06101077571974883,0.11236196692671915
2.424125,0.5429774243350683,0.48195401703965274,0.06102340729541561,0.11238663811878538
2.4242500000000002,0.542970619981155,0.48193458312083093,0.061036036860324105,0.112411306642047
2.424375,0.5429638136162099,0.4819151492020092,0.06104866441420076,0.11243597249623058
2.4245,0.5429570052399593,0.4818957152831873,0.06106128995677196,0.11246063568106258
2.4246250000000003,0.5429501948521291,0.4818762620936484,0.06107393275848072,0.11248533168887417
2.42475,0.5429433824524457,0.4818568089041096,0.061086573548336076,0.11251002502767644
2.424875,0.5429365680406348,0.48183735571457065,0.06109921232606419,0.11253471569719586
2.4250000000000003,0.5429297516164224,0.48181790252503176,0.06111184909139067,0.11255940369715789
2.425125,0.5429229331795343,0.48179843004835393,0.0611245031311804,0.11258412455192342
2.42525,0.5429161127296963,0.481778957571676,0.06113715515802032,0.11260884273747608
2.425375,0.5429092902666339,0.48175948509499816,0.06114980517163576,0.11263355825354125
2.4255,0.5429024657900727,0.4817400126183203,0.06116245317175245,0.112658271099845
2.425625,0.5428956392997383,0.4817205208380589,0.06117511846167939,0.11268301683282422
2.42575,0.5428888107953558,0.4817010290577976,0.06118778173755818,0.11270775989638707
2.425875,0.5428819802766506,0.4816815372775362,0.06120044299911437,0.11273250029025968
2.426,0.5428751477433479,0.4816620454972748,0.06121310224607307,0.11275723801416737
2.426125,0.5428683131951727,0.48164253439696286,0.06122577879820984,0.11278200865666985
2.42625,0.5428614766318501,0.48162302329665085,0.06123845333519928,0.11280677662955438
2.426375,0.5428546380531051,0.4816035121963388,0.061251125856766286,0.11283154193254631
2.4265,0.5428477974586623,0.48158400109602684,0.06126379636263546,0.11285630456537049
2.426625,0.5428409548482466,0.4815644706591744,0.06127648418907217,0.11288110014875748
2.42675,0.5428341102215826,0.48154494022232197,0.061289169999260595,0.11290589306232525
2.426875,0.5428272635783948,0.4815254097854696,0.06130185379292524,0.11293068330579889
2.427,0.5428204149184079,0.48150587934861716,0.06131453556979077,0.11295547087890372
2.427125,0.5428135642413462,0.4814863295587118,0.0613272346826344,0.11298029143458715
2.42725,0.5428067115469338,0.4814667797688065,0.061339931778127355,0.11300510932025107
2.427375,0.5427998568348952,0.48144722997890105,0.06135262685599413,0.11302992453562087
2.4275,0.5427930001049542,0.4814276801889957,0.06136531991595856,0.11305473708042085
2.427625,0.5427861413568351,0.48140811102950215,0.061378030327332966,0.11307958263986348
2.42775,0.5427792805902618,0.4813885418700085,0.0613907387202533,0.11310442552908793
2.4278750000000002,0.5427724178049581,0.4813689727105149,0.06140344509444323,0.11312926574781858
2.428,0.5427655530006478,0.48134940355102135,0.06141614944962642,0.11315410329577974
2.428125,0.5427586861770545,0.4813298150053815,0.06142887117167295,0.11317897389049614
2.4282500000000002,0.5427518173339018,0.48131022645974164,0.061441590874160124,0.1132038418147959
2.428375,0.5427449464709132,0.48129063791410187,0.06145430855681133,0.11322870706840323
2.4285,0.5427380735878121,0.48127104936846204,0.061467024219350075,0.1132535696510426
2.4286250000000003,0.542731198684322,0.4812514414200951,0.06147975726422683,0.11327846531259804
2.42875,0.5427243217601658,0.48123183347172827,0.06149248828843756,0.11330335830353935
2.428875,0.542717442815067,0.4812122255233613,0.06150521729170566,0.1133282486235912
2.4290000000000003,0.5427105618487483,0.4811926175749944,0.061517944273753955,0.11335313627247721
2.429125,0.542703678860933,0.4811729902072967,0.061530688653636256,0.11337805703248843
2.42925,0.5426967938513437,0.4811533628395989,0.06154343101174481,0.1134029751216897
2.429375,0.5426899068197034,0.48113373547190125,0.06155617134780217,0.11342789053980457
2.4295,0.5426830177657347,0.48111410810420346,0.061568909661531224,0.11345280328655717
2.429625,0.5426761266891602,0.4810944613005483,0.06158166538861193,0.11347774917669304
2.42975,0.5426692335897024,0.4810748144968932,0.061594419092809216,0.11350269239582317
2.429875,0.5426623384670839,0.4810551676932381,0.06160717077384581,0.11352763294367181
2.43,0.5426554413210268,0.4810355208895829,0.06161992043144393,0.11355257081996234
2.430125,0.5426485421512535,0.48101585463332086,0.061632687517932605,0.1135775418719424
2.43025,0.5426416409574861,0.4809961883770587,0.06164545258042742,0.1136025102527231
2.430375,0.5426347377394467,0.48097652212079656,0.06165821561865015,0.11362747596202742
2.4305,0.5426278324968573,0.4809568558645345,0.061670976632322794,0.11365243899957869
2.430625,0.5426209252294397,0.48093717013899295,0.06168375509044677,0.11367743524517514
2.43075,0.5426140159369158,0.4809174844134514,0.06169653152346444,0.11370242881937857
2.430875,0.5426071046190073,0.48089779868790994,0.06170930593109736,0.11372741972191197
2.431,0.5426001912754358,0.4808781129623684,0.06172207831306742,0.1137524079524989
2.431125,0.5425932759059229,0.48085840775085187,0.06173486815507101,0.11377742942353519
2.43125,0.54258635851019,0.4808387025393354,0.061747655970854576,0.11380244822298609
2.431375,0.5425794390879584,0.4808189973278189,0.06176044176013945,0.11382746435057459
2.4315,0.5425725176389494,0.4807992921163024,0.061773225522647024,0.11385247780602373
2.431625,0.5425655941628843,0.48077956740209243,0.06178602676079187,0.11387752453437527
2.43175,0.542558668659484,0.4807598426878824,0.06179882597160158,0.11390256859095015
2.4318750000000002,0.5425517411284696,0.4807401179736724,0.06181162315479721,0.11392760997547119
2.432,0.542544811569562,0.4807203932594624,0.061824418310099605,0.11395264868766092
2.432125,0.542537879982482,0.4807006490258173,0.06183723095666477,0.11397772070525529
2.4322500000000002,0.5425309463669504,0.4806809047921721,0.0618500415747783,0.11400279005088276
2.432375,0.5425240107226879,0.4806611605585271,0.061862850164160765,0.11402785672426573
2.4325,0.5425170730494149,0.48064141632488194,0.061875656724532935,0.11405292072512695
2.4326250000000003,0.5425101333468518,0.4806216525550369,0.061888480791814915,0.11407801806394395
2.43275,0.5425031916147193,0.48060188878519194,0.06190130282952733,0.1141031127306048
2.432875,0.5424962478527373,0.4805821250153469,0.061914122837390395,0.11412820472483177
2.433,0.5424893020606263,0.48056236124550195,0.06192694081512434,0.114153294046347
2.433125,0.5424823542381062,0.48054257792266913,0.06193977631543707,0.11417841673841868
2.43325,0.5424754043848972,0.4805227945998363,0.06195260978506084,0.11420353675814601
2.433375,0.542468452500719,0.4805030112770036,0.061965441223715334,0.11422865410525065
2.4335,0.5424614985852916,0.4804832279541708,0.06197827063112077,0.11425376877945517
2.433625,0.5424545426383347,0.4804634250615391,0.061991117576795596,0.11427891685686592
2.43375,0.542447584659568,0.4804436221689075,0.06200396249066048,0.11430406226174485
2.433875,0.542440624648711,0.48042381927627587,0.062016805372435146,0.11432920499381406
2.434,0.5424336626054832,0.48040401638364416,0.06202964622183904,0.11435434505279521
2.434125,0.5424266985296039,0.4803841939043793,0.06204250462522459,0.11437951854768151
2.43425,0.5424197324207926,0.4803643714251144,0.062055360995678155,0.11440468936985021
2.434375,0.5424127642787683,0.4803445489458495,0.062068215332918786,0.11442985751902265
2.4345,0.5424057941032502,0.48032472646658464,0.06208106763666554,0.11445502299492016
2.434625,0.5423988218939574,0.48030488438382896,0.06209393751012843,0.11448022193947187
2.43475,0.5423918476506088,0.4802850423010732,0.062106805349535554,0.11450541821112073
2.434875,0.5423848713729231,0.4802652002183176,0.06211967115460554,0.11453061180958772
2.435,0.5423778930606192,0.4802453581355619,0.062132534925057326,0.11455580273459436
2.435125,0.5423709127134159,0.48022549643243445,0.062145416280981414,0.11458102716105353
2.43525,0.5423639303310315,0.4802056347293071,0.06215829560172437,0.11460624891442536
2.435375,0.5423569459131846,0.4801857730261797,0.06217117288700491,0.11463146799443143
2.4355,0.5423499594595936,0.48016591132305225,0.06218404813654138,0.11465668440079256
2.435625,0.542342970969977,0.4801460299826489,0.062196940987328087,0.11468193434145396
2.43575,0.5423359804440527,0.48012614864224545,0.06220983180180728,0.11470718160884537
2.4358750000000002,0.542328987881539,0.480106267301842,0.06222272057969702,0.11473242620268755
2.436,0.5423219932821539,0.48008638596143866,0.06223560732071526,0.11475766812270108
2.436125,0.5423149966456153,0.48006648496683163,0.0622485116787837,0.11478294360991256
2.4362500000000002,0.5423079979716412,0.48004658397222455,0.06226141399941665,0.11480821642367214
2.436375,0.5423009972599493,0.4800266829776176,0.06227431428233171,0.11483348656370018
2.4365,0.5422939945102572,0.48000678198301056,0.062287212527246616,0.11485875402971732
2.4366250000000003,0.5422869897222825,0.4799868613172488,0.06230012840503368,0.11488405509587991
2.43675,0.5422799828957429,0.47996694065148715,0.06231304224425571,0.11490935348840954
2.436875,0.5422729740303556,0.47994701998572536,0.062325954044630205,0.11493464920702684
2.437,0.5422659631258379,0.4799270993199637,0.06233886380587417,0.11495994225145151
2.437125,0.5422589501819071,0.4799071589660727,0.06235179121583434,0.11498526892901922
2.43725,0.5422519351982803,0.47988721861218175,0.062364716586098545,0.11501059293277413
2.437375,0.5422449181746746,0.47986727825829084,0.06237763991638373,0.11503591426243624
2.4375,0.5422378991108069,0.4798473379043999,0.062390561206407014,0.11506123291772588
2.437625,0.5422308780063941,0.47982737784538165,0.06240350016101248,0.11508658523920597
2.43775,0.5422238548611531,0.4798074177863635,0.06241643707478961,0.11511193488669441
2.437875,0.5422168296748003,0.4797874577273452,0.062429371947455126,0.11513728185991132
2.438,0.5422098024470526,0.479767497668327,0.062442304778725644,0.11516262615857648
2.438125,0.5422027731776263,0.47974751788715997,0.06245525529046636,0.11518800415652951
2.43825,0.5421957418662379,0.4797275381059929,0.06246820376024498,0.11521337948031331
2.438375,0.5421887085126036,0.47970755832482576,0.062481150187777834,0.11523875212964767
2.4385,0.5421816731164398,0.47968757854365873,0.0624940945727811,0.11526412210425203
2.438625,0.5421746356774626,0.47966757902329765,0.06250705665416495,0.11528952581129231
2.43875,0.542167596195388,0.47964757950293657,0.06252001669245144,0.11531492684398677
2.438875,0.542160554669932,0.47962757998257555,0.06253297468735641,0.11534032520205469
2.439,0.5421535111008104,0.47960758046221447,0.06254593063859598,0.11536572088521584
2.439125,0.5421464654877391,0.4795875611855906,0.06255890430214855,0.11539115033401105
2.43925,0.5421394178304337,0.47956754190896683,0.0625718759214669,0.11541657710828461
2.439375,0.5421323681286099,0.47954752263234296,0.06258484549626692,0.11544200120775637
2.4395000000000002,0.542125316381983,0.4795275033557191,0.06259781302626394,0.11546742263214513
2.439625,0.5421182625902686,0.4795074643057401,0.06261079828452853,0.11549287785541634
2.43975,0.542111206753182,0.479487425255761,0.06262378149742104,0.11551833040399204
2.4398750000000002,0.5421041488704385,0.4794673862057819,0.06263676266465656,0.11554378027759105
2.44,0.542097088941753,0.4794473471558029,0.06264974178595012,0.11556922747593201
2.440125,0.5420900269668408,0.4794272883153525,0.06266273865148836,0.1155947085064549
2.4402500000000003,0.5420829629454168,0.47940722947490205,0.06267573347051475,0.11562018686210869
2.440375,0.5420758968771958,0.47938717063445174,0.06268872624274408,0.11564566254261205
2.4405,0.5420688287618927,0.4793671117940013,0.06270171696789134,0.11567113554768406
2.4406250000000003,0.542061758599222,0.4793470331459397,0.06271472545328233,0.1156966424182874
2.44075,0.5420546863888985,0.4793269544978781,0.06272773189102043,0.11572214661384948
2.440875,0.5420476121306367,0.47930687584981646,0.06274073628082022,0.11574764813408903
2.441,0.5420405358241509,0.4792867972017549,0.06275373862239603,0.11577314697872433
2.441125,0.5420334574691555,0.47926669872891836,0.06276675874023718,0.11579867972229152
2.44125,0.5420263770653648,0.4792466002560819,0.06277977680928293,0.11582420979064638
2.441375,0.5420192946124929,0.4792265017832455,0.06279279282924738,0.1158497371835072
2.4415,0.5420122101102537,0.479206403310409,0.06280580679984471,0.11587526190059246
2.441625,0.5420051235583614,0.47918628499561017,0.06281883856275122,0.11590082055006068
2.44175,0.5419980349565298,0.4791661666808114,0.06283186827571835,0.11592637652414658
2.441875,0.5419909443044726,0.4791460483660126,0.06284489593845999,0.11595192982256856
2.442,0.5419838516019035,0.4791259300512138,0.06285792155068975,0.11597748044504444
2.442125,0.5419767568485363,0.4791057918772414,0.06287096497129491,0.1160030650334052
2.44225,0.5419696600440843,0.47908565370326894,0.06288400634081537,0.11602864694621505
2.442375,0.541962561188261,0.47906551552929644,0.06289704565896459,0.11605422618319199
2.4425,0.5419554602807797,0.47904537735532404,0.06291008292545563,0.1160798027440533
2.442625,0.5419483573213536,0.47902521930494274,0.06292313801641086,0.11610541330435264
2.44275,0.5419412523096959,0.47900506125456144,0.06293619105513448,0.11613102118893334
2.442875,0.5419341452455197,0.4789849032041802,0.06294924204133956,0.1161566263975131
2.443,0.541927036128538,0.4789647451537989,0.0629622909747391,0.11618222892980958
2.443125,0.5419199249584635,0.4789445672097496,0.06297535774871393,0.11620786549514799
2.44325,0.541912811735009,0.47892438926570036,0.06298842246930869,0.11623349938460101
2.443375,0.5419056964578873,0.478904211321651,0.06300148513623632,0.11625913059788658
2.4435000000000002,0.541898579126811,0.4788840333776017,0.06301454574920934,0.11628475913472183
2.443625,0.5418914597414927,0.4788638355226013,0.06302762421889135,0.11631042173825425
2.44375,0.5418843383016445,0.47884363766760085,0.06304070063404366,0.1163360816657362
2.4438750000000002,0.5418772148069789,0.4788234398126004,0.06305377499437853,0.11636173891688485
2.444,0.5418700892572083,0.4788032419576,0.06306684729960826,0.11638739349141737
2.444125,0.5418629616520446,0.47878302417434127,0.06307993747770335,0.1164130821663537
2.4442500000000003,0.5418558319912,0.47876280639108254,0.06309302560011748,0.11643876816507535
2.444375,0.5418487002743864,0.4787425886078239,0.06310611166656244,0.11646445148729906
2.4445,0.5418415665013157,0.4787223708245652,0.06311919567675045,0.1164901321327423
2.4446250000000003,0.5418344306716996,0.478702133095717,0.06313229757598254,0.11651584691234698
2.44475,0.5418272927852498,0.4786818953668689,0.06314539741838088,0.11654155901557378
2.444875,0.541820152841678,0.47866165763802065,0.0631584952036573,0.11656726844213997
2.445,0.5418130108406956,0.4786414199091725,0.06317159093152303,0.11659297519176166
2.445125,0.541805866782014,0.4786211622173796,0.06318470456463443,0.11661871610935427
2.44525,0.5417987206653446,0.4786009045255866,0.063197816139758,0.11664445435040734
2.445375,0.5417915724903987,0.47858064683379375,0.06321092565660491,0.1166701899146373
2.4455,0.5417844222568873,0.47856038914200083,0.06322403311488645,0.11669592280176087
2.445625,0.5417772699645215,0.4785401114698837,0.06323715849463779,0.11672168989071614
2.44575,0.5417701156130121,0.47851983379776664,0.0632502818152455,0.11674745430297088
2.445875,0.5417629592020703,0.47849955612564954,0.06326340307642075,0.11677321603824199
2.446,0.5417558007314066,0.4784792784535324,0.06327652227787423,0.11679897509624551
2.446125,0.5417486402007318,0.47845898078368754,0.06328965941704423,0.11682476838999295
2.44625,0.5417414776097563,0.47843868311384263,0.0633027944959137,0.11685055900688071
2.446375,0.5417343129581909,0.4784183854439977,0.06331592751419318,0.11687634694662505
2.4465,0.5417271462457457,0.4783980877741528,0.06332905847159287,0.11690213220894151
2.446625,0.5417199774721312,0.47837777008915233,0.06334220738297885,0.11692795174096636
2.44675,0.5417128066370576,0.4783574524041518,0.06335535423290578,0.11695376859597331
2.446875,0.541705633740235,0.47833713471915135,0.0633684990210836,0.11697958277367795
2.447,0.5416984587813735,0.47831681703415085,0.0633816417472226,0.11700539427379647
2.447125,0.5416912817601829,0.4782964793165426,0.06339480244364026,0.11703124007763935
2.44725,0.5416841026763732,0.4782761415989345,0.06340796107743873,0.11705708320430704
2.447375,0.5416769215296542,0.4782558038813263,0.06342111764832786,0.11708292365351539
2.4475000000000002,0.5416697383197354,0.4782354661637181,0.06343427215601732,0.11710876142497993
2.447625,0.5416625530463265,0.4782151083960259,0.06344744465030061,0.11713463353423668
2.44775,0.5416553657091369,0.4781947506283336,0.06346061508080325,0.11716050296616244
2.4478750000000002,0.541648176307876,0.47817439286064134,0.06347378344723464,0.11718636972047268
2.448,0.5416409848422532,0.4781540350929491,0.06348694974930408,0.11721223379688266
2.448125,0.5416337913119776,0.4781336572576721,0.06350013405430555,0.11723813224520505
2.4482500000000003,0.5416265957167585,0.47811327942239507,0.06351331629436346,0.11726402801604185
2.448375,0.5416193980563048,0.4780929015871181,0.06352649646918668,0.11728992110910802
2.4485,0.5416121983303254,0.47807252375184106,0.0635396745784843,0.11731581152411896
2.448625,0.5416049965385291,0.4780521258314542,0.06355287070707494,0.11734173634521436
2.44875,0.5415977926806248,0.4780317279110673,0.0635660647695575,0.11736765848867059
2.448875,0.5415905867563211,0.47801132999068036,0.06357925676564075,0.11739357795420283
2.449,0.5415833787653266,0.4779909320702935,0.06359244669503311,0.11741949474152572
2.449125,0.5415761687073497,0.47797051404724716,0.06360565466010254,0.1174454459691576
2.44925,0.5415689565820988,0.47795009602420085,0.06361886055789795,0.117471394518998
2.449375,0.5415617423892822,0.47792967800115466,0.06363206438812757,0.11749734039076164
2.4495,0.5415545261286082,0.47790925997810835,0.06364526615049987,0.11752328358416358
2.449625,0.5415473077997848,0.47788882183482867,0.0636584859649561,0.1175492612521511
2.44975,0.54154008740252,0.4778683836915491,0.06367170371097092,0.11757523624219607
2.449875,0.5415328649365219,0.4778479455482694,0.06368491938825244,0.11760120855401347
2.45,0.5415256404014981,0.47782750740498975,0.06369813299650834,0.11762717818731747
2.450125,0.5415184137971564,0.4778070491238783,0.06371136467327809,0.11765318232953602
2.45025,0.5415111851232045,0.47778659084276676,0.06372459428043775,0.1176791837936626
2.450375,0.54150395437935,0.47776613256165523,0.06373782181769472,0.11770518257941132
2.4505,0.5414967215653002,0.47774567428054376,0.06375104728475639,0.11773117868649627
2.450625,0.5414894866807626,0.4777251958439774,0.0637642908367852,0.11775720933687783
2.45075,0.5414822497254443,0.477704717407411,0.06377753231803335,0.1177832373090185
2.450875,0.5414750106990528,0.47768423897084467,0.06379077172820813,0.11780926260263261
2.451,0.541467769601295,0.4776637605342783,0.06380400906701666,0.11783528521743422
2.451125,0.5414605264318778,0.4776432619246094,0.06381726450726843,0.1178613424099666
2.45125,0.5414532811905083,0.4776227633149406,0.0638305178755677,0.11788739692411072
2.451375,0.5414460338768932,0.47760226470527173,0.06384376917162143,0.11791344875958085
2.4515000000000002,0.5414387844907392,0.4775817660956028,0.06385701839513641,0.11793949791609083
2.451625,0.5414315330317531,0.47756124729515925,0.06387028573659381,0.11796558168481835
2.45175,0.5414242794996412,0.4775407284947156,0.0638835510049256,0.11799166277501194
2.4518750000000002,0.5414170238941102,0.47752020969427206,0.06389681419983811,0.11801774118638514
2.452,0.5414097662148663,0.4774996908938285,0.06391007532103776,0.11804381691865161
2.452125,0.5414025064616157,0.47747915188491324,0.06392335457670245,0.11806992729767564
2.4522500000000003,0.5413952446340647,0.477458612875998,0.06393663175806674,0.11809603499802095
2.452375,0.5413879807319194,0.4774380738670828,0.06394990686483659,0.11812214001940086
2.4525,0.5413807147548856,0.47741753485816757,0.06396317989671801,0.11814824236152877
2.452625,0.5413734467026693,0.4773969756230591,0.06397647107961019,0.11817437938500693
2.45275,0.5413661765749763,0.4773764163879506,0.06398976018702573,0.11820051372966293
2.452875,0.5413589043715124,0.4773558571528421,0.06400304721867023,0.11822664539520986
2.453,0.541351630091983,0.47733529791773366,0.06401633217424929,0.11825277438136084
