t,a_ref,a_eu_on_ref,abs_err,rel_err
0.010125,0.11449138784305836,0.11451952068577786,2.8132842719505446e-05,0.0002457201650666418
0.01025,0.11466235799684735,0.11469065082737687,2.8292830529519364e-05,0.00024674907287618343
0.010375,0.11483315123269179,0.11486178096897587,2.862973628407761e-05,0.0002493159508099154
0.0105,0.11500376808164305,0.11503291111057487,2.9143028931824522e-05,0.0002534093396934191
0.010625,0.11517420907185486,0.11520332965173859,2.9120579883731845e-05,0.00025283941707438906
0.010750000000000001,0.11534447472860607,0.1153737481929023,2.9273464296236673e-05,0.0002537916477153668
0.010875000000000001,0.11551456557432319,0.11554416673406602,2.960115974283417e-05,0.0002562547813400055
0.011,0.11568448212860266,0.11571458527522974,3.010314662707514e-05,0.00026021767200902707
0.011125,0.11585422490823298,0.11588430074231286,3.0075834079879016e-05,0.00025960066716342484
0.01125,0.11602379442721648,0.11605401620939598,3.022178217949867e-05,0.00026047917436846973
0.011375,0.116193191196791,0.1162237316764791,3.054047968810425e-05,0.0002628422489608621
0.0115,0.11636241572545127,0.11639344714356223,3.103141811096333e-05,0.0002666790468167957
0.011625,0.1165314685189701,0.11656246787825737,3.099935928727038e-05,0.0002660170654437753
0.01175,0.1167003500804194,0.11673148861295252,3.1138532533114827e-05,0.00026682467114843
0.011875,0.1168690609101909,0.11690050934764766,3.144843745675474e-05,0.00026909121380654636
0.012,0.11703760150601675,0.1170695300823428,3.1928576326056834e-05,0.000272806140207984
0.012125,0.11720597236298981,0.11723786424740168,3.18918844118693e-05,0.0002721011887781543
0.01225,0.1173741739735839,0.11740619841246056,3.202443887664885e-05,0.00027284058999091197
0.012375,0.11754220682767369,0.11757453257751944,3.232574984575465e-05,0.0002750139776867259
0.0125,0.11771007141255443,0.11774286674257832,3.279533002388535e-05,0.0002786110791568789
0.012625,0.11787776821296159,0.1179105223273038,3.2754114342212204e-05,0.00027786507022288835
0.012750000000000001,0.11804529771109012,0.11807817791202929,3.2880200939167104e-05,0.0002785388454831928
0.012875000000000001,0.11821266038661377,0.11824583349675477,3.317311014100488e-05,0.00028062231263988264
0.013000000000000001,0.11837985671670392,0.11841348908148025,3.363236477632592e-05,0.00028410546953787586
0.013125,0.1185468871760485,0.11858047390700047,3.3586730951967736e-05,0.00028332022672252334
0.01325,0.11871375223687053,0.11874745873252068,3.370649565015427e-05,0.0002839308421731893
0.013375,0.11888045236894661,0.1189144435580409,3.3991189094292884e-05,0.0002859274877992609
0.0135,0.11904698803962514,0.11908142838356112,3.4440343935973616e-05,0.0002893004224895615
0.013625,0.11921335971384443,0.1192477501078962,3.439039405177258e-05,0.00028847768517154275
0.01375,0.11937956785415059,0.1194140718322313,3.4503978080704933e-05,0.00028902750027424404
0.013875,0.11954561292071522,0.11958039355656638,3.4780635851161534e-05,0.00029094029468256926
0.014,0.11971149537135305,0.11974671528090147,3.521990954842569e-05,0.00029420657923594456
0.014125,0.11987721566153925,0.11991238140383291,3.516574229366076e-05,0.0002933480069552771
0.01425,0.12004277424442673,0.12007804752676435,3.5273282337613954e-05,0.00029383927987028597
0.014375,0.12020817157086314,0.12024371364969577,3.554207883263438e-05,0.0002956710710110245
0.0145,0.12037340808940779,0.12040937977262721,3.5971683219421235e-05,0.00029883413446849357
0.014625,0.12053848424634837,0.12057439764037914,3.591339403076488e-05,0.0002979413110701411
0.014750000000000001,0.12070340048571755,0.12073941550813107,3.601502241351584e-05,0.0002983762037240789
0.014875000000000001,0.12086815724930938,0.120904433375883,3.627612657361445e-05,0.00030012972315602524
0.015,0.12103275497669556,0.12106945124363493,3.669626693936223e-05,0.00030319285838306887
0.015125,0.12119719410524153,0.12123382805337636,3.6633948134828787e-05,0.00030226729591625206
0.01525,0.12136147507012246,0.12139820486311778,3.672979299532142e-05,0.00030264787877783047
0.015375,0.12152559830433901,0.12156258167285922,3.6983368520204785e-05,0.0003043257473012911
0.0155,0.12168956423873303,0.12172695848260065,3.7394243867616694e-05,0.0003072921174592721
0.015625,0.12185337330200306,0.12189070128677688,3.732798477382171e-05,0.000306335259847975
0.01575,0.1220170259207197,0.12205444409095312,3.741817023342198e-05,0.00030666351643199405
0.015875,0.12218052251934078,0.12221818689512937,3.76643757885875e-05,0.00030826824940632453
0.016,0.12234386352022653,0.1223819296993056,3.806617907907428e-05,0.00031114089406519905
0.016125,0.12250704934365446,0.12254504540980685,3.79960661523876e-05,0.0003101541205665761
0.01625,0.12267008040783417,0.1227081611203081,3.808071247393685e-05,0.0003104319516815493
0.016375,0.12283295712892203,0.12287127683080935,3.8319701887321034e-05,0.00031196596404580113
0.0165,0.12299567992103572,0.1230343925413106,3.8712620274883314e-05,0.0003147478049614168
0.016625,0.12315824919626855,0.1231968879334852,3.863873721664246e-05,0.00031373243342446624
0.01675,0.12332066536470386,0.1233593833256598,3.8717960955933495e-05,0.0003139616611816856
0.016875,0.123482928834429,0.1235218787178344,3.894988340540084e-05,0.00031542727219910805
0.017,0.12364504001154947,0.123684374110009,3.933409845953417e-05,0.00031812111877564783
0.017125,0.1238069993002027,0.12384625582652838,3.9256526325678887e-05,0.00031707840871331334
0.01725,0.12396880710257183,0.12400813754304776,3.933044047593759e-05,0.00031726078031383534
0.017375,0.12413046381889935,0.12417001925956714,3.95554406677906e-05,0.0003186602180549317
0.0175,0.12429196984750059,0.12433190097608651,3.993112858592662e-05,0.0003212687725113666
0.017625000000000002,0.12445332558477706,0.12449317553066858,3.984994589151247e-05,0.0003201999279992445
0.017750000000000002,0.1246145314252298,0.12465445008525064,3.991866002084343e-05,0.00032033711930935425
0.017875000000000002,0.1247755877614724,0.12481572463983269,4.013687836028346e-05,0.00032167252489333816
0.018000000000000002,0.12493649498424414,0.12497699919441475,4.0504210170613786e-05,0.0003241983871543818
0.018125,0.1250972534824228,0.125137672975412,4.0419492989218764e-05,0.0003231045595649126
0.01825,0.12525786364303743,0.12529834675640927,4.048311337184751e-05,0.0003231981784969353
0.018375,0.12541832585128115,0.12545902053740654,4.0694686125386514e-05,0.0003244716101029863
0.0185,0.1255786404905236,0.1256196943184038,4.105382788019418e-05,0.0003269172824282315
0.018625,0.12573880794232342,0.12577977359226233,4.096564993891216e-05,0.0003257995730141075
0.01875,0.12589882858644058,0.12593985286612086,4.102427968027955e-05,0.0003258511627223955
0.018875,0.1260587028008486,0.12609993213997936,4.1229339130754994e-05,0.00032706459938660514
0.019,0.1262184309617467,0.12626001141383789,4.158045209118333e-05,0.0003294324907571136
0.019125,0.12637801344357177,0.1264195023284326,4.148888486082969e-05,0.0003282919530884563
0.01925,0.12653745061901034,0.12657899324302732,4.15426240169825e-05,0.00032830299499285963
0.019375,0.12669674285901028,0.12673848415762204,4.174129861175824e-05,0.00032945834020538435
0.0195,0.12685589053279261,0.12689797507221676,4.208453942414203e-05,0.0003317507704796942
0.019625,0.12701489400786306,0.12705688366006876,4.198965220569839e-05,0.0003305884127502293
0.01975,0.12717375365002348,0.12721579224792076,4.203859789728148e-05,0.00033056032939760124
0.019875,0.12733246982338337,0.12737470083577276,4.223101238939875e-05,0.00033165941450735215
0.02,0.12749104289037103,0.12753360942362477,4.25665332537406e-05,0.00033387861836178595
0.020125,0.1276494732117449,0.12769194160500547,4.246839326055296e-05,0.00033269540556666514
0.02025,0.1278077611466046,0.12785027378638616,4.251263978155562e-05,0.00033262956333919547
0.020375,0.12796590705240188,0.12800860596776686,4.2698915364985934e-05,0.00033367415078377436
0.0205,0.12812391128495157,0.12816693814914756,4.302686419599411e-05,0.00033582228144987463
0.020625,0.12828177419844242,0.12832469973507477,4.292553663234888e-05,0.00033461913744618093
0.02075,0.1284394961454478,0.12848246132100194,4.2965175554132706e-05,0.00033451684912776076
0.020875,0.12859707747693636,0.1286402229069291,4.3145429992758055e-05,0.000335508635493647
0.021,0.12875451854228243,0.12879798449285632,4.346595057388991e-05,0.000337587768305122
0.021125,0.12891181968927667,0.12895518118798666,4.336149870998174e-05,0.00033636557776081384
0.02125,0.12906898126413632,0.12911237788311697,4.339661898064562e-05,0.0003362281049684217
0.021375,0.12922600361151548,0.12926957457824728,4.35709667317985e-05,0.0003371687238954088
0.021500000000000002,0.12938288707451526,0.12942677127337762,4.3884198862365054e-05,0.00033918085965333703
0.021625000000000002,0.12953963199469393,0.12958340867879992,4.377668410598945e-05,0.00033794046989250555
0.021750000000000002,0.12969623871207692,0.1297400460842222,4.380737214529362e-05,0.00033776902538048756
0.021875000000000002,0.12985270756516673,0.12989668348964448,4.397592447774601e-05,0.0003386600503164426
0.022,0.1300090388909528,0.13005332089506677,4.428200411396577e-05,0.00034060711848741285
0.022125,0.13016523302492128,0.1302094045110003,4.4171486079019884e-05,0.0003393493412373988
0.02225,0.1303212903010646,0.13036548812693383,4.4197825869229934e-05,0.0003391450910831608
0.022375,0.1304772110518912,0.13052157174286733,4.436069097613071e-05,0.0003399880378994918
0.0225,0.130632995608435,0.13067765535880085,4.465975036585523e-05,0.00034187189965175386
0.022625,0.13078864430026482,0.13083319058720258,4.454628693775775e-05,0.00034059751269757
0.02275,0.13094415745549373,0.13098872581560428,4.456836011054732e-05,0.000340361578375081
0.022875,0.1310995354007884,0.131144261044006,4.472564321761352e-05,0.0003411579078513211
0.023,0.1312547784613782,0.13129979627240773,4.501781102952962e-05,0.00034298035894194734
0.023125,0.13140988696106443,0.13145478841949224,4.490145842780957e-05,0.0003416901076942036
0.02325,0.13156486122222927,0.13160978056657674,4.491934434747158e-05,0.0003414235680422064
0.023375,0.13171970156584487,0.13176477271366127,4.507114781640564e-05,0.00034217468822516923
0.0235,0.13187440831148212,0.13191976486074578,4.535654926365873e-05,0.00034393746174411657
0.023625,0.13202898177731962,0.1320742191394215,4.5237362101879786e-05,0.00034263206072570403
0.02375,0.13218342228015234,0.13222867341809721,4.52511379448739e-05,0.0003423359538155045
0.023875,0.13233773013540037,0.13238312769677293,4.539756137256212e-05,0.00034304322226256714
0.024,0.13249190565711744,0.13253758197544865,4.567631833121699e-05,0.00034474799124276106
0.024125,0.13264594915799954,0.13269150350767372,4.5554349674181704e-05,0.0003434281254975972
0.02425,0.13279986094939344,0.13284542503989877,4.5564090505323396e-05,0.00034310345040712304
0.024375,0.13295364134130497,0.13299934657212384,4.570523081887101e-05,0.0003437681763189989
0.0245,0.13310729064240742,0.1331532681043489,4.597746194148766e-05,0.00034541655622009253
0.024625,0.13326080916004984,0.13330666192340998,4.5852763360137994e-05,0.0003440828826505716
0.02475,0.13341419720026523,0.13346005574247105,4.5858542205817754e-05,0.0003437306011516909
0.024875,0.13356745506777862,0.13361344956153212,4.599449375350395e-05,0.00034435404739997306
0.025,0.13372058306601523,0.1337668433805932,4.62603145779672e-05,0.00034594759847202464
0.025125,0.13387358149710837,0.1339197144333103,4.613293620192582e-05,0.0003446007471079866
0.02525,0.13402645066190752,0.1340725854860274,4.6134824119886675e-05,0.000344221785267336
0.025375,0.13417919085998606,0.1342254565387445,4.626567875842813e-05,0.00034480517032410275
0.025500000000000002,0.13433180238964917,0.1343783275914616,4.652520181241959e-05,0.00034634539985897044
0.025625000000000002,0.13448428554794162,0.13453068074032187,4.6395192380255246e-05,0.00034498597506186487
0.025750000000000002,0.13463664063065534,0.13468303388918212,4.6393258526788994e-05,0.0003445812247652397
0.025875000000000002,0.1347888679323372,0.1348353870380424,4.651910570521722e-05,0.0003451257245410582
0.026000000000000002,0.1349409677462964,0.13498774018690268,4.677244060627417e-05,0.00034661408901565804
0.026125,0.1350929403646122,0.1351395802121259,4.6639847513713084e-05,0.0003452426706224104
0.02625,0.13524478607814114,0.13529142023734914,4.663415920799774e-05,0.00034481299102394466
0.026375,0.13539650517652463,0.1354432602625724,4.6755086047761685e-05,0.0003453197406151946
0.0265,0.13554809794819617,0.13559510028779562,4.7002339599450105e-05,0.00034675764773485154
0.026625,0.1356995646803886,0.13574643188933422,4.68672089456168e-05,0.00034537479214470716
0.02675,0.13585090565914146,0.1358977634908728,4.6857831731333954e-05,0.0003449210110450267
0.026875,0.13600212116930802,0.1360490950924114,4.6973923103377224e-05,0.0003453911063997259
0.027,0.1361532114945624,0.13620042669395,4.7215199387606877e-05,0.00034677991704582146
0.027125,0.13630417691740668,0.1363512544934259,4.707757601921103e-05,0.0003453861582520488
0.02725,0.1364550177191779,0.13650208229290178,4.706457372388728e-05,0.0003449090734116134
0.027375,0.1366057341800549,0.13665291009237765,4.717591232275553e-05,0.0003453435729174764
0.0275,0.13675632657906533,0.13680373789185354,4.74113127882092e-05,0.0003466846030029779
0.027625,0.1369067951940924,0.1369540664344345,4.7271240342094956e-05,0.00034528045357484484
0.02775,0.1370571403018817,0.1371043949770155,4.725467513377879e-05,0.00034478083396235625
0.027875,0.1372073621780479,0.13725472351959644,4.736134154853522e-05,0.0003451807599586104
0.028,0.1373574610970815,0.1374050520621774,4.75909650959061e-05,0.0003464752822001378
0.028125,0.13750743733235532,0.13755488581839515,4.744848603982499e-05,0.00034506123421631157
0.02825,0.1376572911561312,0.13770471957461292,4.7428418481709755e-05,0.00034453982119927085
0.028375,0.1378070228395665,0.1378545533308307,4.753049126418607e-05,0.00034490616141907534
0.0285,0.13795663265272054,0.13800438708704843,4.775443432789017e-05,0.0003461554070263696
0.028625,0.13810612086456103,0.1381537304545606,4.760958999958098e-05,0.0003447319329624121
0.02875,0.13825548774297045,0.1383030738220728,4.758607910235191e-05,0.00034418944144060614
0.028875,0.13840473355475238,0.138452417189585,4.768363483262372e-05,0.0003445231503860373
0.029,0.13855385856563784,0.1386017605570972,4.790199145934815e-05,0.0003457283106746171
0.029125,0.1387028630402914,0.13875061786239545,4.7754822104062455e-05,0.000344295864247517
0.02925,0.1388517472423174,0.1388994751676937,4.772792537627302e-05,0.00034373298373394025
0.029375000000000002,0.13900051143426626,0.13904833247299195,4.7821038725692766e-05,0.00034403498398858143
0.029500000000000002,0.13914915587764023,0.1391971897782902,4.803390064997415e-05,0.0003451972119199347
0.029625000000000002,0.1392976808328998,0.13934556527835631,4.7884445456503055e-05,0.0003437562288918826
0.029750000000000002,0.1394460865594695,0.13949394077842245,4.785421895295294e-05,0.0003431736245430182
0.029875000000000002,0.13959437331574379,0.13964231627848855,4.794296274476806e-05,0.00034344480802479875
0.03,0.13974254135909317,0.13979069177855466,4.8150419461490124e-05,0.00034456521967608106
0.030125,0.13989059094586992,0.13993858966246672,4.7998716596803215e-05,0.0003431161186199848
0.03025,0.14003852233141392,0.14008648754637879,4.796521496486239e-05,0.00034251443221707233
0.030375,0.1401863357700585,0.14023438543029085,4.804966023233548e-05,0.00034275566137308047
0.0305,0.14033403151513613,0.1403822833142029,4.825179906678412e-05,0.0003438353373435255
0.030625,0.14048160981898405,0.14052970770469336,4.80978857093084e-05,0.0003423785203720546
0.03075,0.14062907093295007,0.1406771320951838,4.8061162233714594e-05,0.00034175837125902033
0.030875,0.14077641510739808,0.14082455648567424,4.814137827616194e-05,0.00034197048020745966
0.031,0.14092364259171358,0.1409719808761647,4.8338284451110436e-05,0.000343010466960158
0.031125,0.14107075363430932,0.14111893583113197,4.818219682264924e-05,0.00034154632041981717
0.03125,0.14121774848263072,0.14126589078609925,4.81423034685291e-05,0.0003409083063978328
0.031375,0.14136462738316133,0.14141284574106652,4.821835790519424e-05,0.0003410921020185665
0.0315,0.1415113905814282,0.1415598006960338,4.841011460560152e-05,0.00034209341316411644
0.031625,0.1416580383220073,0.14170629021000936,4.825188800205993e-05,0.0003406223082969476
0.03175,0.1418045708485288,0.14185277972398488,4.820887545609054e-05,0.0003399670064767194
0.031875,0.14195098840368242,0.1419992692379604,4.828083427799168e-05,0.000340123269453324
0.032,0.14209729122922263,0.14214575875193597,4.8467522713341316e-05,0.0003410868869777126
0.032125,0.14224347956597386,0.14229178675750812,4.830719153425811e-05,0.0003396091805519454
0.03225,0.14238955365383568,0.14243781476308026,4.826110924457949e-05,0.00033893714816964104
0.032375,0.14253551373178797,0.14258384276865238,4.832903686441403e-05,0.00033906663398537603
0.0325,0.14268136003789594,0.14272987077422453,4.851073632858305e-05,0.0003399935094233636
0.032625,0.14282709280931533,0.14287544114342093,4.8348334105607904e-05,0.0003385095443352344
0.03275,0.14297271228229727,0.14302101151261734,4.829923032007022e-05,0.0003378213195305678
0.032875,0.1431182186921934,0.14316658188181375,4.836318962034292e-05,0.00033792475942114714
0.033,0.14326361227346077,0.14331215225101016,4.853997754938888e-05,0.00033881581497984084
0.033125,0.14340889325966671,0.1434572687966402,4.837553697348285e-05,0.00033732592082619446
0.03325,0.14355406188349382,0.14360238534227027,4.832345877645028e-05,0.0003366220233856461
0.033375,0.1436991183767447,0.1437475018879003,4.838351115560302e-05,0.00033670012524887377
0.0335,0.1438440629703469,0.14389261843353035,4.855546318344173e-05,0.0003375562548831159
0.033625,0.1439888958943576,0.1440372849104889,4.838901613130053e-05,0.00033606074850940214
0.03375,0.1441336173779683,0.1441819513874474,4.833400947912292e-05,0.0003353416805766698
0.033875,0.1442782276495097,0.14432661786440593,4.8390214896221195e-05,0.00033539512984435597
0.034,0.14442272693645627,0.14447128434136447,4.8557404908194934e-05,0.00033621720028565236
0.034125,0.14456711546543088,0.14461550444789834,4.838898246745105e-05,0.0003347163863072412
0.03425,0.14471139346220946,0.14475972455443223,4.833109222276977e-05,0.00033398263306331035
0.034375,0.14485556115172557,0.1449039446609661,4.8383509240523814e-05,0.00033401209353533417
0.0345,0.1449996187580749,0.1450481647675,4.854600942508225e-05,0.00033480094527750905
0.034625,0.1451435665045199,0.14519194214643866,4.837564191875754e-05,0.00033329511657859633
0.03475,0.1452874046134941,0.14533571952537733,4.831491188322934e-05,0.0003325471468897145
0.034875,0.14543113330660667,0.14547949690431597,4.836359770929444e-05,0.00033255326153122287
0.035,0.14557475280464688,0.14562327428325464,4.852147860776035e-05,0.0003333097097741468
0.035125,0.14571826332758836,0.14576661252320602,4.834919561766404e-05,0.0003317991479830512
0.035250000000000004,0.14586166509459353,0.14590995076315738,4.828566856385219e-05,0.00033103741502291134
0.035375000000000004,0.14600495832401797,0.14605328900310877,4.833067909079669e-05,0.0003310208067286295
0.035500000000000004,0.14614814323341463,0.14619662724306015,4.848400964552191e-05,0.0003317456422835786
0.035625000000000004,0.14629122003953815,0.14633952987957305,4.830984003489913e-05,0.00033023061822741033
0.035750000000000004,0.14643418895834912,0.14648243251608592,4.8243557736804554e-05,0.00032945556007092267
0.035875000000000004,0.1465770502050182,0.1466253351525988,4.828494758057911e-05,0.00032941683239662913
0.036000000000000004,0.14671980399393048,0.1467682377891117,4.8433795181213046e-05,0.00033011082255273686
0.036125,0.14686245053868935,0.1469107083058058,4.825776711644969e-05,0.0003285915966909211
0.03625,0.14700499005212092,0.1470531788224999,4.818877037898739e-05,0.0003278036368826775
0.036375,0.14714742274627793,0.14719564933919402,4.822659291608966e-05,0.0003277433747463254
0.0365,0.14728974883244383,0.14733811985588813,4.837102344429356e-05,0.00032840726410172575
0.036625,0.14743196852113694,0.14748016168555292,4.819316441598276e-05,0.0003268840869412464
0.03675,0.1475740820221143,0.1476222035152177,4.812149310340352e-05,0.00032608363503960056
0.036875,0.1477160895443758,0.1477642453448825,4.8155800506710644e-05,0.00032600240539297314
0.037,0.147857991296168,0.1479062871745473,4.8295878379289725e-05,0.00032663691665166743
0.037125,0.14799978748498818,0.14804790370021056,4.811621522238241e-05,0.0003251100291428633
0.03725,0.14814147831758814,0.14818952022587384,4.804190828569532e-05,0.0003242974812408849
0.037375,0.14828306399997818,0.14833113675153708,4.8072751558908555e-05,0.0003241958337124414
0.0375,0.14842454473743086,0.14847275327720036,4.82085397695009e-05,0.0003248016684489986
0.037625,0.14856592073448485,0.14861394783316773,4.802709868287347e-05,0.00032327130236487123
0.03775,0.14870719219494877,0.14875514238913512,4.795019418635249e-05,0.00032244704158956557
0.037875,0.14884835932190493,0.1488963369451025,4.797762319755372e-05,0.0003223255091028261
0.038,0.14898942231771303,0.14903753150106985,4.810918335682035e-05,0.0003229033484956363
0.038125,0.149130381384014,0.14917830737393603,4.792598992203745e-05,0.00032136972679380906
0.03825,0.14927123672173356,0.1493190832468022,4.784652506864551e-05,0.0003205341237832649
0.038375,0.149411988531086,0.1494598591196684,4.787058858238269e-05,0.0003203932231477036
0.0385,0.14955263701157778,0.14960063499253456,4.7997980956782094e-05,0.00032094372868240334
0.038625,0.14969318236201115,0.14974099542216734,4.781306015619324e-05,0.0003194070658512958
0.03875,0.14983362478048773,0.14988135585180012,4.7731071312395734e-05,0.0003185604792136835
0.038875,0.14997396446441216,0.1500217162814329,4.775181702074138e-05,0.0003184007116920101
0.039,0.15011420161049557,0.15016207671106568,4.7875100570110574e-05,0.0003189245258375538
0.039125,0.1502543364147592,0.15030202489156363,4.768847680444721e-05,0.00031738502822846015
0.03925,0.15039436907253773,0.15044197307206156,4.7603999523831986e-05,0.00031652780497966294
0.039375,0.15053429977848298,0.1505819212525595,4.762147407652573e-05,0.00031634965683304233
0.0395,0.1506741287265672,0.15072186943305743,4.7740706490218e-05,0.00031684740368968155
0.039625,0.15081385611008663,0.15086140851368202,4.7552403595385595e-05,0.0003153052698332598
0.03975,0.1509534821216648,0.1510009475943066,4.746547264181111e-05,0.000314437745818641
0.039875,0.15109300695325598,0.1511404866749312,4.747972167523651e-05,0.00031424168882895496
0.04,0.15123243079614854,0.1512800257555558,4.7594959407259996e-05,0.0003147139747519802
0.040125,0.15137175384096832,0.15141915884163898,4.740500067065834e-05,0.00031316939566190056
0.04025,0.1515109762776819,0.1515582919277222,4.731565004029159e-05,0.0003122918959585705
0.040375,0.15165009829559992,0.15169742501380537,4.7326718205453755e-05,0.0003120783879295818
0.0405,0.15178912008338039,0.15183655809988855,4.74380165081667e-05,0.00031252580212671284
0.040625,0.1519280418290319,0.1519752882537164,4.724642468448281e-05,0.0003109789615905797
0.04075,0.15206686371991698,0.15211401840754424,4.715468762725439e-05,0.0003100918008942798
0.040875,0.1522055859427551,0.15225274856137208,4.7162618616980456e-05,0.0003098612861338619
0.041,0.15234420868362603,0.15239147871519992,4.727003157389831e-05,0.0003102844012407712
0.041125,0.152482732127973,0.15252980895687318,4.7076828900177725e-05,0.00030873547609750076
0.04125,0.1526211564606058,0.15266813919854644,4.698273794062624e-05,0.0003078389590944621
0.041375,0.15275948186570398,0.15280646944021967,4.698757451568336e-05,0.00030759186887653503
0.0415,0.15289770852681986,0.15294479968189292,4.7091155073064606e-05,0.00030799124150905123
0.041625,0.15303583662688175,0.15308273299016525,4.6896363283505105e-05,0.00030644040191607735
0.04175,0.15317386634819694,0.15322066629843759,4.67999502406502e-05,0.0003055348236380193
0.041875,0.15331179787245477,0.15335859960670992,4.680173425514189e-05,0.0003052715766472031
0.042,0.1534496313807297,0.15349653291498225,4.690153425254695e-05,0.0003056477479322024
0.042125,0.15358736705348425,0.15363407222807685,4.6705174592598375e-05,0.0003040951576201822
0.04225,0.15372500507057207,0.15377161154117142,4.6606470599341865e-05,0.00030318080378625105
0.042375,0.1538625456112409,0.153909150854266,4.660524302510516e-05,0.000302901806544009
0.0425,0.15399998885413554,0.1540466901673606,4.67013132250671e-05,0.0003032553026305798
0.042625,0.1541373349773007,0.15418383838376581,4.650340646511486e-05,0.00030170111914782337
0.04275,0.154274584158184,0.15432098660017102,4.6402441987003495e-05,0.0003007782664928455
0.042875,0.1544117365736389,0.1544581348165762,4.639824293728445e-05,0.0003004839137675059
0.043000000000000003,0.15454879239992753,0.1545952830329814,4.649063305386947e-05,0.0003008152463175828
0.043125000000000004,0.1546857518127235,0.15473204301222604,4.629119950252947e-05,0.00029925962126475266
0.043250000000000004,0.15482261498711491,0.1548688029914707,4.6188004355796064e-05,0.00029832853785372217
0.043375000000000004,0.15495938209760704,0.15500556297071535,4.6180873108314646e-05,0.00029801921305562236
0.043500000000000004,0.15509605331812518,0.15514232294996,4.6269631834822134e-05,0.0002983288797163388
0.043625000000000004,0.15523262882201744,0.15527869751336915,4.6068691351708324e-05,0.00029677195897086987
0.043750000000000004,0.1553691087820576,0.15541507207677832,4.596329472073002e-05,0.0002958329045010116
0.043875000000000004,0.15550549337044772,0.15555144664018747,4.5953269739745783e-05,0.00029550898006075487
0.044,0.15564178275882104,0.15568782120359662,4.6038444775575726e-05,0.0002957974649192727
0.044125,0.15577797711824456,0.1558238131350282,4.583601678362359e-05,0.0002942393888503963
0.04425,0.15591407661922185,0.15595980506645973,4.57284472378805e-05,0.0002932926149417517
0.044375,0.1560500814316957,0.1560957969978913,4.5715566195619894e-05,0.00029295445267441054
0.0445,0.15618599172505074,0.15623178892932285,4.579720427211331e-05,0.0002932222266945313
0.044625,0.1563218076681162,0.15636740097588575,4.559330776954251e-05,0.0002916631303697593
0.04475,0.15645752942916855,0.15650301302244868,4.5483593280132295e-05,0.00029070888084503047
0.044875,0.15659315717593397,0.15663862506901158,4.546789307760535e-05,0.00029035683230092503
0.045,0.15672869107559115,0.15677423711557448,4.554603998332962e-05,0.00029060435374504733
0.045125,0.15686413129477375,0.15690947198832902,4.534069355527359e-05,0.000289044367128586
0.04525,0.15699947799957303,0.15704470686108357,4.522886151053784e-05,0.00028808287827976445
0.045375,0.15713473135554043,0.15717994173383812,4.52103782976887e-05,0.0002877172850818912
0.0455,0.15726989152769005,0.15731517660659267,4.5285078902612685e-05,0.00028794499991525194
0.045625,0.1574049586805012,0.15745003698123344,4.507830073224861e-05,0.00028638424805757073
0.04575,0.15753993297792096,0.15758489735587425,4.4964377953288226e-05,0.00028541574890468974
0.045875,0.15767481458336663,0.15771975773051505,4.494314714842407e-05,0.00028503694307286607
0.046,0.1578096036597282,0.15785461810515583,4.501444542762134e-05,0.0002852452853546352
0.046125,0.1579443003693709,0.15798910662267793,4.480625330702259e-05,0.000283683888574882
0.04625,0.15807890487413753,0.15812359514020002,4.469026606249149e-05,0.00028270860111330866
0.046375,0.158213417335351,0.1582580836577221,4.46663223711008e-05,0.00028231690537614305
0.0465,0.15834783791381668,0.1583925721752442,4.473426142750925e-05,0.0002825062976348076
0.046625,0.15848216676982485,0.15852669144259293,4.4524672768081475e-05,0.00028094437169544513
0.04675,0.1586164040631531,0.15866081070994165,4.440664678853623e-05,0.0002799625111338134
0.046875,0.15875054995306867,0.1587949299772904,4.4380024221718495e-05,0.0002795582392302783
0.047,0.15888460459833084,0.15892904924463913,4.444464630828926e-05,0.0002797290928258753
0.047125,0.15901856815719326,0.15906280183534416,4.423367815090118e-05,0.00027816674910048845
0.04725,0.1591524407874063,0.1591965544260492,4.4113638642900854e-05,0.0002771785240907928
0.047375,0.15928622264621942,0.15933030701675427,4.408437053485259e-05,0.0002767619810582446
0.0475,0.15941991389038332,0.1594640596074593,4.4145717075977364e-05,0.000276914696531147
0.047625,0.15955351467615242,0.1595974480622533,4.39333861008695e-05,0.00027535204216617423
0.04775,0.15968702515928704,0.15973083651704728,4.381135776024281e-05,0.0002743576550226352
0.047875,0.1598204454950557,0.15986422497184127,4.377947678557703e-05,0.00027392913747653863
0.048,0.1599537758382373,0.15999761342663527,4.383758839796026e-05,0.0002740641048842344
0.048125,0.1600870163431235,0.16013064025405763,4.362391093412632e-05,0.000272501242952923
0.04825,0.1602201671635208,0.16026366708148,4.349991795918329e-05,0.0002715008898648007
0.048375,0.16035322845275282,0.16039669390890235,4.346545614952735e-05,0.000271060686266968
0.0485,0.1604862003636625,0.1605297207363247,4.352037266219799e-05,0.00027117828550729187
0.048625,0.16061908304861433,0.16066238841331096,4.330536469662749e-05,0.000269615315158536
0.04875,0.16075187665949636,0.1607950560902972,4.317943080084374e-05,0.0002686091863941712
0.048875,0.16088458134772257,0.16092772376728345,4.314241956088205e-05,0.0002681575773108881
0.049,0.16101719726423488,0.1610603914442697,4.319418003481679e-05,0.0002682581784350236
0.049125,0.16114972455950533,0.16119270241672676,4.2977857221432325e-05,0.0002666951950362303
