t,a_ref,a_eu_on_ref,abs_err,rel_err
2.3075,0.5452701037056238,0.4946604705251341,0.050609633180489666,0.09281571250018929
2.3076250000000003,0.5452644309498559,0.4946443886968644,0.05062004225299149,0.0928357680782713
2.30775,0.5452587562748679,0.49462830686859477,0.05063044940627309,0.09285582088066445
2.307875,0.5452530796804337,0.49461222504032504,0.050640854640108646,0.09287587090711813
2.308,0.545247401166327,0.4945961432120554,0.050651257954271556,0.0928959181573804
2.308125,0.5452417207323216,0.49458004471155353,0.05066167602076804,0.09291599320889012
2.30825,0.545236038378191,0.4945639462110516,0.050672092167139415,0.09293606548434302
2.308375,0.5452303541037088,0.49454784771054977,0.05068250639315902,0.09295613498348729
2.3085,0.5452246679086483,0.4945317492100479,0.05069291869860043,0.0929762017060715
2.308625,0.5452189797927831,0.4945156340245328,0.05070334576825031,0.09299629625425113
2.30875,0.5452132897558863,0.49449951883901777,0.05071377091686857,0.09301638802600548
2.308875,0.5452075977977312,0.49448340365350263,0.050724194144228574,0.093036477021083
2.309,0.5452019039180908,0.49446728846798754,0.050734615450103215,0.09305656323923131
2.309125,0.5451962081167382,0.49445115658466116,0.050745051532077035,0.09307667730735819
2.30925,0.5451905103934463,0.49443502470133466,0.05075548569211169,0.09309678859869187
2.309375,0.5451848107479881,0.49441889281800816,0.05076591792997992,0.09311689711297991
2.3095,0.5451791091801362,0.4944027609346818,0.05077634824545446,0.09313700284996984
2.309625,0.5451734056896635,0.4943866123407286,0.05078679334893493,0.0931571364613572
2.30975,0.5451677002763425,0.49437046374677546,0.05079723652956708,0.09317726729558289
2.309875,0.5451619929399458,0.4943543151528224,0.05080767778712342,0.09319739535239431
2.31,0.5451562836802458,0.49433816655886925,0.05081811712137657,0.09321752063153907
2.310125,0.545150572497015,0.4943220012414569,0.05082857125555812,0.09323767380953514
2.31025,0.5451448593900257,0.49430583592404465,0.050839023465981015,0.09325782421000135
2.310375,0.5451391443590499,0.4942896706066323,0.05084947375241755,0.093277971832685
2.3105,0.5451334274038598,0.49427350528922,0.050859922114639855,0.09329811667733301
2.310625,0.5451277085242276,0.49425732323549876,0.05087038528872889,0.09331828944532163
2.31075,0.5451219877199253,0.4942411411817775,0.050880846538147784,0.09333845943541252
2.3108750000000002,0.5451162649907246,0.4942249591280562,0.050891305862668434,0.09335862664735252
2.311,0.5451105403363975,0.49420877707433497,0.05090176326206253,0.09337879108088801
2.311125,0.5451048137567155,0.49419257827143775,0.050912235485277735,0.09339898346228909
2.3112500000000002,0.5450990852514503,0.4941763794685406,0.05092270578290975,0.09341917306542419
2.311375,0.5450933548203737,0.4941601806656435,0.0509331741547302,0.09343935989003989
2.3115,0.5450876224632569,0.4941439818627463,0.05094364060051065,0.09345954393588263
2.3116250000000003,0.5450818881798715,0.49412776629778893,0.05095412188208254,0.09347975595415144
2.31175,0.5450761519699886,0.49411155073283164,0.05096460123715696,0.09349996519378623
2.311875,0.5450704138333795,0.49409533516787424,0.05097507866550527,0.09352017165453334
2.312,0.5450646737698155,0.49407911960291695,0.05098555416689854,0.09354037533613853
2.312125,0.5450589317790675,0.4940628872629979,0.050996044516069594,0.09356060701476603
2.31225,0.5450531878609065,0.49404665492307887,0.05100653293782764,0.09358083591439159
2.312375,0.5450474420151035,0.4940304225831599,0.05101701943194359,0.093601062034761
2.3125,0.5450416942414292,0.49401419024324084,0.051027503998188395,0.09362128537562006
2.312625,0.5450359445396545,0.4939979411154412,0.05103800342421333,0.09364153673813329
2.31275,0.54503019290955,0.4939816919876417,0.051048500921908324,0.09366178532127657
2.312875,0.5450244393508862,0.4939654428598421,0.05105899649104406,0.09368203112479556
2.313,0.5450186838634336,0.4939491937320425,0.05106949013139106,0.09370227414843553
2.313125,0.5450129264469626,0.4939329278034262,0.05107999864353646,0.09372254521839705
2.31325,0.5450071671012436,0.49391666187480976,0.05109050522643388,0.09374281350862111
2.313375,0.545001405826047,0.4939003959461934,0.051101009879853554,0.09376307901885272
2.3135,0.5449956426211426,0.4938841300175771,0.051111512603565556,0.09378334174883665
2.313625,0.5449898774863008,0.4938678472751904,0.05112203021111039,0.09380363254984554
2.31375,0.5449841104212914,0.4938515645328037,0.051132545888487646,0.09382392057074902
2.313875,0.5449783414258843,0.4938352817904171,0.051143059635467225,0.09384420581129178
2.314,0.5449725704998495,0.4938189990480304,0.05115357145181909,0.09386448827121864
2.314125,0.5449667976429566,0.49380269947890243,0.051164098164054206,0.09388479882690956
2.31425,0.5449610228549754,0.4937863999097746,0.05117462294520081,0.09390510660212716
2.314375,0.5449552461356754,0.4937701003406466,0.05118514579502875,0.09392541159661631
2.3145000000000002,0.5449494674848261,0.49375380077151865,0.05119566671330744,0.09394571381012107
2.314625,0.544943686902197,0.49373748436266107,0.051206202539535894,0.09396604414416487
2.31475,0.5449379043875574,0.4937211679538035,0.05121673643375391,0.0939863716973681
2.3148750000000002,0.5449321199406766,0.49370485154494587,0.05122726839573072,0.09400669646947481
2.315,0.5449263335613237,0.4936885351360883,0.051237798425235404,0.09402701846022866
2.315125,0.5449205452492678,0.49367220187449523,0.051248343374772576,0.0940473685963327
2.3152500000000003,0.544914755004278,0.49365586861290217,0.051258886391375824,0.09406771595122858
2.315375,0.5449089628261231,0.49363953535130917,0.051269427474813944,0.09408806052465976
2.3155,0.544903168714572,0.4936232020897161,0.0512799666248559,0.09410840231637005
2.3156250000000003,0.5448973726693935,0.49360685196236426,0.051290520707029275,0.09412877227827773
2.31575,0.5448915746903563,0.4935905018350125,0.0513010728553438,0.09414913945860952
2.315875,0.5448857747772289,0.49357415170766067,0.05131162306956821,0.09416950385710907
2.316,0.5448799729297799,0.49355780158030893,0.051322171349470924,0.09418986547351935
2.316125,0.5448741691477776,0.4935414345741576,0.05133273457362003,0.09421025528501016
2.31625,0.5448683634309905,0.4935250675680063,0.05134329586298425,0.0942306423145578
2.316375,0.5448625557791869,0.49350870056185503,0.05135385521733182,0.09425102656190526
2.3165,0.5448567461921348,0.4934923335557037,0.051364412636431045,0.09427140802679561
2.316625,0.5448509346696024,0.4934759496576946,0.05137498501190785,0.09429181771168575
2.31675,0.5448451212113579,0.4934595657596856,0.05138555545167228,0.0943122246142653
2.316875,0.5448393058171689,0.49344318186167646,0.05139612395549242,0.09433262873427724
2.317,0.5448334884868035,0.49342679796366734,0.05140669052313612,0.09435303007146405
2.317125,0.5448276692200293,0.49341039716072466,0.051417272059304686,0.09437345965360593
2.31725,0.5448218480166142,0.4933939963577819,0.051427851658832235,0.09439388645307019
2.317375,0.5448160248763255,0.4933775955548391,0.0514384293214864,0.09441431046959925
2.3175,0.5448101997989311,0.49336119475189644,0.051449005047034646,0.09443473170293515
2.317625,0.5448043727841981,0.49334477703092666,0.05145959575327147,0.094455181206218
2.31775,0.5447985438318941,0.49332835930995694,0.051470184521937135,0.09447562792645597
2.317875,0.5447927129417862,0.4933119415889873,0.05148077135279894,0.09449607186339112
2.318,0.5447868801136417,0.4932955238680175,0.05149135624562423,0.0945165130167656
2.318125,0.5447810453472278,0.49327908921590974,0.05150195613131808,0.09453698246511517
2.31825,0.5447752086423114,0.4932626545638021,0.051512554078509354,0.09455744913005279
2.318375,0.5447693699986594,0.4932462199116943,0.05152315008696512,0.09457791301132039
2.3185000000000002,0.5447635294160388,0.49322978525958655,0.05153374415645223,0.09459837410865944
2.318625,0.5447576868942162,0.49321333366321224,0.05154435323100398,0.09461886352603782
2.31875,0.5447518424329585,0.49319688206683787,0.05155496036612062,0.09463935015963766
2.3188750000000002,0.5447459960320321,0.4931804304704635,0.051565565561568605,0.09465983400920006
2.319,0.5447401476912037,0.4931639788740892,0.05157616881711452,0.09468031507446621
2.319125,0.5447342974102397,0.49314751032030196,0.05158678708993775,0.09470082448487288
2.3192500000000003,0.5447284451889064,0.4931310417665148,0.05159740342239161,0.09472133111113382
2.319375,0.5447225910269702,0.49311457321272767,0.05160801781424251,0.09474183495299025
2.3195,0.5447167349241971,0.49309810465894044,0.051618630265256704,0.0947623360101831
2.3196250000000003,0.5447108768803535,0.4930816191345765,0.05162925774577698,0.09478286543765368
2.31975,0.5447050168952052,0.49306513361021254,0.051639883284992694,0.09480339208061214
2.319875,0.5446991549685183,0.4930486480858486,0.0516505068826697,0.09482391593879896
2.32,0.5446932911000585,0.4930321625614847,0.0516611285385738,0.09484443701195451
2.320125,0.5446874252895917,0.49301566005336234,0.05167176523622935,0.09486498648056203
2.32025,0.5446815575368835,0.49299915754524004,0.05168239999164348,0.09488553316429053
2.320375,0.5446756878416997,0.4929826550371178,0.05169303280458193,0.09490607706288057
2.3205,0.5446698162038057,0.49296615252899545,0.051703663674810274,0.09492661817607237
2.320625,0.544663942622967,0.4929496330239154,0.0517143095990516,0.09494718770992654
2.32075,0.5446580670989489,0.4929331135188355,0.05172495358011342,0.09496775445853511
2.320875,0.5446521896315167,0.49291659401375554,0.0517355956177612,0.09498831842163842
2.321,0.5446463102204357,0.4929000745086755,0.051746235711760236,0.09500887959897641
2.321125,0.5446404288654709,0.49288353799342083,0.0517568908720501,0.09502946922222373
2.32125,0.5446345455663875,0.49286700147816603,0.05176754408822143,0.0950500560598597
2.321375,0.5446286603229502,0.49285046496291124,0.05177819536003897,0.09507064011162357
2.3215,0.544622773134924,0.49283392844765656,0.051788844687267466,0.0950912213772546
2.321625,0.5446168840020738,0.4928173749089922,0.051799509093081564,0.0951118311140795
2.32175,0.544610992924164,0.4928008213703279,0.05181017155383616,0.09513243806492633
2.321875,0.5446050999009595,0.4927842678316636,0.051820832069295886,0.09515304222953438
2.322,0.5445992049322248,0.49276771429299926,0.05183149063922554,0.09517364360764327
2.322125,0.5445933080177242,0.4927511437176727,0.05184216430005151,0.09519427348226646
2.32225,0.5445874091572223,0.49273457314234625,0.051852836014876,0.09521490057054552
2.322375,0.5445815083504831,0.4927180025670197,0.05186350578346344,0.09523552487221967
2.3225000000000002,0.544575605597271,0.49270143199169314,0.05187417360557789,0.09525614638702748
2.322625,0.5445697008973501,0.49268484436643395,0.05188485653091618,0.09527679642370745
2.32275,0.5445637942504844,0.49266825674117476,0.05189553750930964,0.09529744367367733
2.3228750000000002,0.5445578856564378,0.4926516691159155,0.0519062165405223,0.09531808813667587
2.323,0.5445519751149743,0.4926350814906563,0.051916893624318006,0.09533872981244151
2.323125,0.5445460626258576,0.49261847680217613,0.051927585823681455,0.09535940003547387
2.3232500000000003,0.5445401481888513,0.49260187211369594,0.05193827607515539,0.0953800674714303
2.323375,0.5445342318037193,0.49258526742521586,0.05194896437850344,0.0954007321200491
2.3235,0.5445283134702249,0.49256866273673566,0.05195965073348924,0.09542139398106858
2.323625,0.5445223931881316,0.4925520409717284,0.05197035221640317,0.09544208441478624
2.32375,0.5445164709572028,0.49253541920672106,0.05198105175048173,0.09546277206106256
2.323875,0.5445105467772018,0.49251879744171373,0.05199174933548806,0.09548345691963521
2.324,0.5445046206478917,0.49250217567670646,0.05200244497118528,0.09550413899024189
2.324125,0.5444986925690357,0.4924855368218479,0.05201315574718779,0.0955248496590156
2.32425,0.5444927625403969,0.4924688979669894,0.05202386457340752,0.09554555753998233
2.324375,0.5444868305617382,0.4924522591121309,0.05203457144960727,0.0955662626328794
2.3245,0.5444808966328224,0.4924356202572724,0.05204527637555001,0.09558696493744445
2.324625,0.5444749607534123,0.49241896429922066,0.05205599645419162,0.09560769586568225
2.32475,0.5444690229232706,0.492402308341169,0.0520667145821016,0.09562842400574738
2.324875,0.54446308314216,0.49238565238311727,0.0520774307590427,0.09564914935737731
2.325,0.5444571414098429,0.49236899642506554,0.052088144984777374,0.09566987192030907
2.325125,0.5444511977260819,0.4923523233504607,0.05209887437562116,0.09569062313245652
2.32525,0.5444452520906392,0.4923356502758558,0.05210960181478341,0.09571137155606624
2.325375,0.5444393045032772,0.49231897720125095,0.052120327302026204,0.09573211719087482
2.3255,0.544433354963758,0.4923023041266461,0.05213105083711189,0.0957528600366193
2.325625,0.5444274034718438,0.4922856139221102,0.05214178954973364,0.09577363155715979
2.32575,0.5444214500272967,0.4922689237175742,0.0521525263097225,0.09579440028879747
2.325875,0.5444154946298785,0.4922522335130383,0.052163261116840165,0.0958151662312685
2.326,0.544409537279351,0.4922355433085024,0.05217399397084865,0.09583592938430961
2.326125,0.5444035779754762,0.4922188359606394,0.052184742014836805,0.0958567212377643
2.32625,0.5443976167180157,0.49220212861277657,0.05219548810523911,0.0958775103019508
2.326375,0.544391653506731,0.49218542126491366,0.05220623224181736,0.09589829657660572
2.3265000000000002,0.5443856883413838,0.4921687139170507,0.052216974424333096,0.09591908006146514
2.326625,0.5443797212217355,0.49215198941244687,0.052227731809288636,0.09593989227239282
2.32675,0.5443737521475475,0.492135264907843,0.05223848723970448,0.09596070169368788
2.3268750000000002,0.5443677811185809,0.49211854040323905,0.052249240715341816,0.0959815083250861
2.327,0.544361808134597,0.4921018158986352,0.05225999223596178,0.09600231216632314
2.327125,0.544355833195357,0.4920850742238584,0.052270758971498577,0.09602314475932086
2.3272500000000003,0.5443498563006217,0.49206833254908156,0.05228152375154016,0.09604397456232111
2.327375,0.5443438774501522,0.4920515908743048,0.052292286575847446,0.09606480157505945
2.3275,0.5443378966437094,0.49203484919952795,0.052303047444181405,0.0960856257972715
2.327625,0.544331913881054,0.49201809034112814,0.05231382353992581,0.09610647879697386
2.32775,0.5443259291619467,0.49200133148272823,0.05232459767921843,0.09612732900631459
2.327875,0.544319942486148,0.4919845726243283,0.05233536986181969,0.09614817642502863
2.328,0.5443139538534186,0.4919678137659285,0.05234614008749011,0.09616902105285106
2.328125,0.5443079632635188,0.4919510377104374,0.05235692555308141,0.09618989448393109
2.32825,0.544301970716209,0.4919342616549463,0.0523677090612627,0.09621076512428495
2.328375,0.5442959762112495,0.4919174855994553,0.05237849061179417,0.0962316329736474
2.3285,0.5442899797484004,0.4919007095439642,0.052389270204436234,0.09625249803175363
2.328625,0.544283981327422,0.4918839162778955,0.052400065049526434,0.09627339191892241
2.32875,0.544277980948074,0.49186712301182695,0.05241085793624706,0.09629428301500063
2.328875,0.5442719786101166,0.49185032974575826,0.052421648864358295,0.09631517131972339
2.329,0.5442659743133095,0.4918335364796896,0.052432437833619894,0.0963360568328249
2.329125,0.5442599680574125,0.4918167259895389,0.0524432420678736,0.09635697120083138
2.32925,0.5442539598421853,0.4917999154993882,0.0524540443427971,0.09637788277738366
2.329375,0.5442479496673874,0.49178310500923744,0.05246484465814999,0.09639879156221598
2.3295,0.5442419375327785,0.49176629451908677,0.05247564301369173,0.09641969755506234
2.329625,0.5442359234381179,0.4917494667913313,0.05248645664678658,0.0964406324286942
2.32975,0.544229907383165,0.49173263906357584,0.052497268319589174,0.0964615645105082
2.329875,0.5442238893676791,0.4917158113358205,0.052508078031858585,0.09648249380023796
2.33,0.5442178693914191,0.491698983608065,0.05251888578335412,0.09650342029761749
2.3301250000000002,0.5442118474541444,0.49168213862916393,0.05252970882498048,0.09652437570170055
2.33025,0.5442058235556139,0.49166529365026296,0.05254052990535091,0.09654532831360184
2.330375,0.5441997976955865,0.49164844867136187,0.05255134902422459,0.09656627813305542
2.3305000000000002,0.5441937698738211,0.4916316036924608,0.05256216618136028,0.09658722515979457
2.330625,0.5441877400900763,0.491614741448855,0.052572998641221336,0.09660820111919304
2.33075,0.544181708344111,0.4915978792052491,0.05258382913886184,0.09662917428604671
2.3308750000000003,0.5441756746356835,0.4915810169616433,0.0525946576740402,0.09665014466008857
2.331,0.5441696389645526,0.4915641547180375,0.05260548424651512,0.09667111224105203
2.331125,0.5441636013304766,0.4915472751961495,0.052616326134327096,0.09669210878066893
2.3312500000000003,0.5441575617332137,0.4915303956742615,0.052627166058952235,0.09671310252737766
2.331375,0.5441515201725223,0.4915135161523736,0.05263800402014873,0.09673409348091105
2.3315,0.5441454766481605,0.4914966366304856,0.05264884001767489,0.09675508164100215
2.331625,0.5441394311598864,0.49147973981671983,0.05265969134316656,0.09677609878577846
2.33175,0.5441333837074579,0.49146284300295395,0.05267054070450394,0.09679711313728377
2.331875,0.5441273342906331,0.4914459461891881,0.052681388101445015,0.09681812469525078
2.332,0.5441212829091696,0.4914290493754223,0.0526922335337473,0.09683913345941136
2.332125,0.5441152295628253,0.4914121352561646,0.0527030943066607,0.09686017123432737
2.33225,0.5441091742513579,0.4913952211369069,0.05271395311445093,0.09688120621560956
2.332375,0.5441031169745247,0.4913783070176493,0.05272480995687545,0.09690223840299
2.3325,0.5440970577320835,0.4913613928983916,0.05273566483369191,0.09692326779620108
2.332625,0.5440909965237916,0.49134446146000965,0.05274653506378191,0.09694432622627557
2.33275,0.5440849333494061,0.4913275300216278,0.052757403327778285,0.09696538186235326
2.332875,0.5440788682086846,0.49131059858324594,0.052768269625438624,0.09698643470416674
2.333,0.5440728011013839,0.491293667144864,0.0527791339565199,0.09700748475144745
2.333125,0.5440667320272613,0.4912767183737072,0.052790013653554124,0.09702856386173765
2.33325,0.5440606609860736,0.4912597696025503,0.05280089138352334,0.09704964017766907
2.333375,0.5440545879775779,0.4912428208313934,0.05281176714618446,0.09707071369897334
2.3335,0.5440485130015309,0.4912258720602366,0.0528226409412943,0.09709178442538187
2.333625,0.5440424360576893,0.4912089059426356,0.052833530115053706,0.09711288424098452
2.33375,0.5440363571458098,0.4911919398250347,0.052844417320775106,0.09713398126186615
2.333875,0.5440302762656488,0.4911749737074338,0.05285530255821502,0.09715507548775795
2.334,0.544024193416963,0.4911580075898328,0.05286618582713015,0.09717616691839143
2.3341250000000002,0.5440181085995086,0.4911410241121002,0.05287708448740841,0.09719728746444171
2.33425,0.544012021813042,0.49112404063436765,0.052887981178674326,0.09721840521540899
2.334375,0.5440059330573194,0.491107057156635,0.05289887590068437,0.09723952017102462
2.3345000000000002,0.5439998423320969,0.4910900736789024,0.05290976865319447,0.09726063233101899
2.334625,0.5439937496371305,0.49107307282733215,0.052920676809798395,0.09728177363269133
2.33475,0.5439876549721764,0.49105607197576184,0.05293158299641454,0.09730291213891933
2.3348750000000003,0.5439815583369901,0.49103907112419154,0.052942487212798595,0.09732404784943326
2.335,0.5439754597313277,0.4910220702726213,0.05295338945870637,0.09734518076396356
2.335125,0.5439693591549447,0.4910050520334888,0.05296430712145589,0.0973663428464716
2.3352500000000003,0.5439632566075969,0.49098803379435635,0.052975222813240574,0.09738750213317374
2.335375,0.5439571520890397,0.490971015555224,0.05298613653381573,0.09740865862379983
2.3355,0.5439510455990286,0.4909539973160915,0.05299704828293711,0.09742981231808051
2.335625,0.5439449371373191,0.4909369616756539,0.053007975461665136,0.09745099520667688
2.33575,0.5439388267036662,0.4909199260352163,0.05301890066844994,0.0974721752991061
2.335875,0.5439327142978253,0.4909028903947786,0.053029823903046724,0.09749335259509807
2.336,0.5439265999195515,0.490885854754341,0.05304074516521051,0.09751452709438242
2.336125,0.5439204835685998,0.4908688016988366,0.05305168186976317,0.09753573081435926
2.33625,0.543914365244725,0.4908517486433322,0.05306261660139283,0.09755693173780787
2.336375,0.5439082449476822,0.4908346955878279,0.05307354935985431,0.09757812986445773
2.3365,0.543902122677226,0.4908176425323235,0.053084480144902524,0.09759932519403854
2.336625,0.5438959984331112,0.4908005720479723,0.05309542638513892,0.09762054977072707
2.33675,0.5438898722150923,0.4907835015636211,0.053106370651471224,0.09764177155052656
2.336875,0.5438837440229238,0.49076643107926987,0.05311731294365396,0.09766299053316632
2.337,0.5438776138563602,0.49074936059491864,0.053128253261441605,0.09768420671837551
2.337125,0.5438714817151559,0.4907322726679219,0.05313920904723396,0.09770545217714631
2.33725,0.543865347599065,0.4907151847409251,0.05315016285813989,0.09772669483866776
2.337375,0.5438592115078418,0.4906980968139283,0.05316111469391349,0.09774793470266868
2.3375,0.5438530734412403,0.49068100888693156,0.053172064554308784,0.0977691717688777
2.337625,0.5438469333990147,0.4906639035034719,0.0531830298955428,0.09779043813514138
2.33775,0.5438407913809187,0.4906467981200122,0.05319399326090646,0.09781170170379525
2.337875,0.5438346473867062,0.4906296927365526,0.05320495465015357,0.09783296247456787
2.338,0.5438285014161309,0.49061258735309293,0.053215914063037995,0.09785422044718788
2.3381250000000002,0.5438223534689466,0.4905954644993344,0.053226888969612196,0.097875507746394
2.33825,0.5438162035449068,0.49057834164557595,0.05323786189933083,0.09789679224763023
2.338375,0.543810051643765,0.49056121879181747,0.05324883285194748,0.09791807395062502
2.3385000000000002,0.5438038977652746,0.4905440959380589,0.05325980182721568,0.09793935285510667
2.338625,0.543797741909189,0.490526955600147,0.05327078630904197,0.09796066111274472
2.33875,0.5437915840752613,0.4905098152622349,0.053281768813026376,0.0979819665720535
2.3388750000000003,0.5437854242632447,0.49049267492432286,0.05329274933892186,0.09800326923276068
2.339,0.5437792624728923,0.4904755345864109,0.05330372788648141,0.09802456909459384
2.339125,0.5437730987039571,0.49045837675047205,0.05331472195348502,0.0980458983361932
2.33925,0.5437669329561919,0.49044121891453324,0.0533257140416587,0.09806722477910354
2.339375,0.5437607652293496,0.4904240610785944,0.0533367041507552,0.09808854842305244
2.3395,0.5437545955231828,0.4904069032426555,0.053347692280527326,0.09810986926776744
2.339625,0.5437484238374444,0.4903897278947978,0.05335869594264658,0.09813121951889697
2.33975,0.5437422501718867,0.49037255254693995,0.053369697624946755,0.0981525669709785
2.339875,0.5437360745262623,0.4903553771990821,0.05338069732718015,0.09817391162373904
2.34,0.5437298969003235,0.4903382018512244,0.053391695049099075,0.09819525347690554
2.340125,0.5437237172938226,0.49032100897753683,0.053402708316285796,0.0982166247631744
2.34025,0.5437175357065118,0.49030381610384927,0.05341371960266256,0.09823799325003589
2.340375,0.5437113521381434,0.4902866232301618,0.053424728907981556,0.09825935893721707
2.3405,0.5437051665884692,0.49026943035647425,0.05343573623199499,0.09828072182444504
2.340625,0.5436989790572413,0.4902522199430273,0.05344675911421398,0.09830211417150177
2.34075,0.5436927895442115,0.49023500952958043,0.053457780014631084,0.09832350371879257
2.340875,0.5436865980491317,0.4902177991161335,0.05346879893299816,0.09834489046604422
2.341,0.5436804045717534,0.49020058870268657,0.053479815869066805,0.098366274412983
2.341125,0.5436742091118283,0.49018336073553187,0.05349084837629642,0.09838768784651654
2.34125,0.5436680116691079,0.49016613276837706,0.05350187890073088,0.09840909847992596
2.341375,0.5436618122433439,0.4901489048012223,0.05351290744212156,0.09843050631293743
2.3415,0.5436556108342873,0.4901316768340676,0.05352393400021965,0.0984519113452768
2.341625,0.5436494074416895,0.49011443129923776,0.053534976142451784,0.09847334589101656
2.34175,0.5436432020653018,0.4900971857644079,0.053546016300893895,0.09849477763627386
2.341875,0.5436369947048751,0.4900799402295781,0.05355705447529702,0.09851620658077455
2.342,0.5436307853601606,0.4900626946947483,0.05356809066541235,0.09853763272424478
2.3421250000000002,0.5436245740309091,0.4900454315782572,0.05357914245265194,0.09855908840795977
2.34225,0.5436183607168715,0.49002816846176617,0.05359019225510536,0.0985805412908344
2.342375,0.5436121454177986,0.4900109053452751,0.05360124007252348,0.09860199137259454
2.3425000000000002,0.5436059281334409,0.489993642228784,0.05361228590465689,0.09862343865296552
2.342625,0.543599708863549,0.48997636151662666,0.05362334734692237,0.09864491550046518
2.34275,0.5435934876078735,0.4899590808044693,0.0536344068034042,0.09866638954676699
2.3428750000000003,0.5435872643661649,0.4899418000923119,0.05364546427385297,0.09868786079159655
2.343,0.5435810391381733,0.4899245193801546,0.05365651975801877,0.09870932923467861
2.343125,0.5435748119236491,0.489907221058307,0.05366759086534212,0.09873082727181297
2.34325,0.5435685827223424,0.4898899227364594,0.053678659985883004,0.0987523225073923
2.343375,0.5435623515340032,0.48987262441461177,0.05368972711939146,0.09877381494114156
2.3435,0.5435561183583816,0.48985532609276417,0.053700792265617414,0.09879530457278543
2.343625,0.5435498831952275,0.4898380101471834,0.053711873048044034,0.09881682382544488
2.34375,0.5435436460442905,0.48982069420160257,0.05372295184268794,0.09883834027619236
2.343875,0.5435374069053206,0.48980337825602177,0.053734028649298826,0.09885985392475245
2.344,0.5435311657780673,0.48978606231044103,0.05374510346762623,0.0988813647708495
2.344125,0.5435249226622801,0.4897687287270651,0.053756193935215024,0.09890290526496501
2.34425,0.5435186775577087,0.48975139514368926,0.0537672824140194,0.09892444295681174
2.344375,0.5435124304641021,0.48973406156031346,0.053778368903788676,0.0989459778461139
2.3445,0.54350618138121,0.48971672797693755,0.053789453404272436,0.09896750993259622
2.344625,0.5434999303087813,0.4896993767416857,0.05380055356709562,0.09898907169413904
2.34475,0.5434936772465653,0.48968202550643386,0.053811651740131416,0.09901063065305676
2.344875,0.5434874221943109,0.489664674271182,0.05382274792312891,0.09903218680907352
2.345,0.5434811651517671,0.4896473230359301,0.05383384211583703,0.09905374016191311
2.345125,0.5434749061186829,0.48962995413470234,0.05384495198398054,0.0990753232168955
2.34525,0.5434686450948069,0.4896125852334745,0.05385605986133235,0.09909690346889688
2.345375,0.5434623820798877,0.4895952163322466,0.05386716574764111,0.09911848091764089
2.3455,0.5434561170736741,0.48957784743101884,0.053878269642655297,0.09914005556285078
2.345625,0.5434498500759146,0.489560460849696,0.05388938922621861,0.09916165993732576
2.3457500000000002,0.5434435810863576,0.48954307426837324,0.05390050681798436,0.09918326150846381
2.345875,0.5434373101047514,0.4895256876870505,0.053911622417700866,0.09920486027598827
2.346,0.5434310371308443,0.4895083011057277,0.0539227360251166,0.0992264562396227
2.3461250000000002,0.5434247621643844,0.4894908968301718,0.05393386533421263,0.09924808195968385
2.34625,0.5434184852051199,0.489473492554616,0.05394499265050395,0.09926970487605268
2.346375,0.5434122062527987,0.48945608827906006,0.05395611797373867,0.09929132498845242
2.3465000000000003,0.5434059253071688,0.48943868400350415,0.05396724130366465,0.09931294229660582
2.346625,0.543399642367978,0.489421262019558,0.05397838034842001,0.09933458938838786
2.34675,0.543393357434974,0.4894038400356117,0.05398951739936225,0.09935623367612273
2.3468750000000003,0.5433870705079045,0.48938641805166544,0.05400065245623903,0.09937787515953309
2.347,0.543380781586517,0.4893689960677193,0.05401178551879776,0.09939951383834121
2.347125,0.5433744906705591,0.4893515563612063,0.05402293430935279,0.09942118232802005
2.34725,0.5433681977597781,0.4893341166546934,0.054034081105084675,0.09944284801329674
2.347375,0.5433619028539213,0.48931667694818043,0.054045225905740846,0.09946451089389385
2.3475,0.5433556059527359,0.48929923724166746,0.05405636871106845,0.09948617096953348
2.347625,0.5433493070559692,0.4892817797983922,0.054067527257576964,0.09950786088332582
2.34775,0.5433430061633681,0.48926432235511697,0.05407868380825109,0.09952954799236165
2.347875,0.5433367032746795,0.48924686491184166,0.05408983836283787,0.09955123229636317
2.348,0.5433303983896505,0.4892294074685664,0.05410099092108406,0.09957291379505206
2.348125,0.5433240915080277,0.48921193227431403,0.05411215923371371,0.09959462515921602
2.34825,0.5433177826295579,0.48919445708006165,0.054123325549496226,0.09961633371826928
2.348375,0.5433114717539876,0.4891769818858094,0.05413448986817826,0.0996380394719336
2.3485,0.5433051588810635,0.489159506691557,0.054145652189506455,0.09965974241993078
2.348625,0.5432988440105319,0.4891420137320935,0.05415683027843837,0.0996814752607654
2.34875,0.5432925271421392,0.4891245207726301,0.05416800636950908,0.09970320529613552
2.348875,0.5432862082756317,0.4891070278131666,0.05417918046246506,0.09972493252576294
2.349,0.5432798874107555,0.4890895348537031,0.0541903525570524,0.09974665694936874
2.349125,0.5432735645472567,0.48907202411477524,0.05420154043248149,0.09976841129321443
2.34925,0.5432672396848814,0.4890545133758473,0.05421272630903412,0.0997901628312426
2.349375,0.5432609128233755,0.4890370026369194,0.054223910186456115,0.09981191156317415
2.3495,0.5432545839624848,0.48901949189799154,0.054235092064493284,0.09983365748872992
2.349625,0.5432482531019551,0.4890019633653266,0.05424628973662854,0.09985543336196917
2.3497500000000002,0.5432419202415321,0.4889844348326617,0.054257485408870376,0.0998772064290376
