t,a_ref,a_eu_on_ref,abs_err,rel_err
1.61725,0.550444141738365,0.5423282980564029,0.008115843681962054,0.014744173053293445
1.617375,0.5504474619861606,0.5423299170278444,0.00811754495831618,0.014747174833045662
1.6175,0.5504507805191701,0.5423315359992859,0.008119244519884217,0.01475017350729588
1.617625,0.550454097337523,0.5423331508968654,0.00812094644065764,0.014753176477271432
1.61775,0.5504574124413489,0.5423347657944448,0.008122646646904097,0.014756176342287965
1.617875,0.5504607258307772,0.5423363766184235,0.008124349212353721,0.014759180503008848
1.618,0.5504640375059373,0.5423379874424021,0.008126050063535173,0.014762181559313055
1.618125,0.5504673474669584,0.5423395941930405,0.008127753273917904,0.014765186911301319
1.61825,0.5504706557139697,0.5423412009436787,0.008129454770291034,0.014768189159414828
1.6183750000000001,0.5504739622471004,0.5423428036212364,0.008131158625863999,0.014771195703192979
1.6185,0.5504772670664796,0.5423444062987941,0.00813286076768549,0.014774199143637467
1.618625,0.5504805701722363,0.5423460049035304,0.008134565268705929,0.014777206879728276
1.6187500000000001,0.5504838715644994,0.5423476035082667,0.008136268056232687,0.014780211513025877
1.618875,0.5504871712433979,0.5423491980404401,0.008137973202957727,0.014783220441951966
1.619,0.5504904692090604,0.5423507925726135,0.00813967663644688,0.01478622626862528
1.619125,0.5504937654616159,0.5423523830324818,0.008141382429134092,0.014789236390910133
1.61925,0.5504970600011929,0.5423539734923501,0.008143086508842767,0.01479224341148181
1.619375,0.5505003528279201,0.5423555598801706,0.008144792947749502,0.014795254727648564
1.6195,0.550503643941926,0.5423571462679909,0.00814649767393505,0.01479826294264172
1.619625,0.550506933343339,0.5423587285840199,0.0081482047593191,0.014801275453214373
1.61975,0.5505102210322875,0.5423603109000489,0.008149910132238647,0.014804284863151775
1.619875,0.5505135070089,0.5423618891445423,0.008151617864357696,0.014807298568654186
1.62,0.5505167912733046,0.5423634673890357,0.008153323884268815,0.014810309174059462
1.620125,0.5505200738256295,0.5423650415622487,0.008155032263380768,0.014813324075015946
1.62025,0.5505233546660029,0.5423666157354619,0.00815673893054103,0.014816335876412779
1.6203750000000001,0.5505266337945528,0.5423681858376491,0.00815844795690368,0.014819351973347506
1.6205,0.5505299112114072,0.5423697559398363,0.00816015527157088,0.014822364971260046
1.620625,0.550533186916694,0.5423713219712515,0.008161864945442465,0.014825382264698048
1.6207500000000001,0.550536460910541,0.5423728880026668,0.008163572907874173,0.014828396459650093
1.620875,0.5505397331930761,0.5423744499635633,0.00816528322951282,0.01483141495011626
1.621,0.550543003764427,0.5423760119244598,0.008166991839967164,0.014834430342632671
1.621125,0.5505462726247213,0.5423775698150901,0.008168702809631223,0.014837450030652349
1.62125,0.5505495397740866,0.5423791277057204,0.008170412068366217,0.014840466621257849
1.621375,0.5505528052126504,0.5423806815263363,0.008172123686314037,0.014843487507356444
1.6215,0.5505560689405401,0.5423822353469523,0.00817383359358781,0.014846505296576008
1.621625,0.5505593309578831,0.5423837850978052,0.00817554586007796,0.014849527381279386
1.62175,0.5505625912648068,0.542385334848658,0.008177256416148748,0.01485254636963825
1.621875,0.5505658498614383,0.5423868805299984,0.008178969331439911,0.01485556965347253
1.622,0.5505691067479048,0.5423884262113388,0.008180680536566065,0.01485858984149619
1.622125,0.5505723619243335,0.5423899678234165,0.008182394100916923,0.014861614324987558
1.62225,0.5505756153908512,0.5423915094354943,0.008184105955356902,0.014864635713201766
1.6223750000000001,0.5505788671475851,0.5423930469785588,0.008185820169026248,0.014867661396876659
1.6225,0.550582117194662,0.5423945845216233,0.008187532673038733,0.014870683985807627
1.622625,0.5505853655322087,0.5423961179959229,0.008189247536285804,0.014873710870193346
1.6227500000000001,0.550588612160352,0.5423976514702227,0.008190960690129367,0.014876734660367145
1.622875,0.5505918570792186,0.5423991808760056,0.008192676203213067,0.014879762745990444
1.623,0.5505951002889351,0.5424007102817885,0.008194390007146612,0.014882787737933806
1.623125,0.550598341789628,0.5424022356193018,0.008196106170326178,0.014885817025322105
1.62325,0.5506015815814238,0.5424037609568152,0.00819782062460861,0.014888843219561817
1.623375,0.550604819664449,0.5424052822263057,0.008199537438143278,0.014891873709242588
1.6235,0.5506080560388298,0.5424068034957961,0.008201252543033721,0.0148949011063059
1.623625,0.5506112907046926,0.5424083206975095,0.008202970007183064,0.014897932798807278
1.62375,0.5506145236621636,0.542409837899223,0.008204685762940533,0.014900961399221292
1.623875,0.5506177549113689,0.5424113510334049,0.008206403877964008,0.014903994295071272
1.624,0.5506209844524346,0.5424128641675867,0.008208120284847853,0.014907024099363756
1.624125,0.5506242122854866,0.5424143732344815,0.008209839051005141,0.014910058199090788
1.62425,0.550627438410651,0.5424158823013764,0.008211556109274598,0.014913089207789366
1.6243750000000001,0.5506306628280535,0.5424173873012282,0.00821327552682527,0.014916124511921761
1.6245,0.5506338855378201,0.54241889230108,0.008214993236740131,0.014919156725555119
1.624625,0.5506371065400764,0.542420393234132,0.008216713305944312,0.014922193234622247
1.6247500000000001,0.550640325834948,0.5424218941671841,0.008218431667763926,0.014925226653718328
1.624875,0.5506435434225607,0.5424233910336791,0.00822015238888163,0.014928264368249419
1.625,0.55064675930304,0.5424248879001741,0.008221871402865899,0.014931298993337222
1.625125,0.5506499734765111,0.542426380700354,0.00822359277615714,0.014934337913861565
1.62525,0.5506531859430996,0.542427873500534,0.008225312442565635,0.014937373745469553
1.625375,0.5506563967029309,0.5424293622346403,0.00822703446829054,0.014940413872516694
1.6255,0.55065960575613,0.5424308509687465,0.008228754787383497,0.01494345091117459
1.625625,0.5506628131028224,0.5424323356370199,0.008230477465802521,0.014946492245274737
1.62575,0.550666018743133,0.5424338203052931,0.008232198437839955,0.014949530491511917
1.625875,0.550669222677187,0.5424353009079733,0.00823392176921367,0.014952573033195539
1.6260000000000001,0.5506724249051091,0.5424367815106536,0.008235643394455594,0.014955612487541445
1.626125,0.5506756254270245,0.5424382580479802,0.008237367379044347,0.014958656237338667
1.62625,0.5506788242430579,0.5424397345853068,0.008239089657751109,0.0149616969003234
1.6263750000000001,0.5506820213533342,0.5424412070575186,0.00824081429581558,0.014964741858765004
1.6265,0.550685216757978,0.5424426795297304,0.008242537228247637,0.014967783730918921
1.626625,0.550688410457114,0.5424441479370652,0.00824426252004884,0.014970829898536358
1.6267500000000001,0.5506916024508668,0.5424456163444001,0.008245986106466652,0.014973872980389874
1.626875,0.5506947927393608,0.5424470806870956,0.008247712052265266,0.014976920357714047
1.627,0.5506979813227205,0.542448545029791,0.008249436292929513,0.014979964649798045
1.627125,0.5507011682010703,0.5424500053080837,0.008251162892986552,0.014983013237360518
1.62725,0.5507043533745344,0.5424514655863765,0.008252887788157914,0.014986058740205936
1.627375,0.5507075368432371,0.5424529218005025,0.008254615042734614,0.014989108538538732
1.6275,0.5507107186073027,0.5424543780146287,0.008256340592673994,0.014992155252676964
1.627625,0.550713898666855,0.5424558301648237,0.008258068502031368,0.014995206262311768
1.62775,0.5507170770220183,0.5424572823150186,0.008259794706999779,0.014998254188274477
1.627875,0.5507202536729164,0.542458730401517,0.008261523271399396,0.015001306409744033
1.6280000000000001,0.5507234286196733,0.5424601784880155,0.00826325013165774,0.015004355548062733
1.628125,0.5507266018624127,0.5424616225110517,0.008264979351361057,0.015007408981899643
1.62825,0.5507297734012585,0.5424630665340878,0.008266706867170681,0.015010459333106713
1.6283750000000001,0.5507329432363344,0.5424645064938951,0.008268436742439267,0.015013513979843842
1.6285,0.5507361113677638,0.5424659464537023,0.008270164914061517,0.015016565544471722
1.628625,0.5507392777956704,0.5424673823505134,0.008271895445157051,0.015019621404642197
1.6287500000000001,0.5507424425201778,0.5424688182473245,0.008273624272853275,0.015022674183223377
1.628875,0.5507456055414093,0.5424702500813716,0.008275355460037659,0.01502573125736078
1.629,0.5507487668594881,0.5424716819154188,0.008277084944069313,0.015028785250428023
1.629125,0.5507519264745377,0.5424731096869335,0.008278816787604226,0.015031843539065597
1.62925,0.5507550843866813,0.5424745374584482,0.008280546928233101,0.015034898747152322
1.629375,0.550758240596042,0.5424759611676613,0.008282279428380668,0.015037958250824171
1.6295,0.5507613951027428,0.5424773848768742,0.008284010225868554,0.015041014674463855
1.629625,0.5507645479069069,0.5424788045240158,0.00828574338289112,0.015044075393704543
1.62975,0.5507676990086571,0.5424802241711573,0.008287474837499809,0.015047133033430722
1.629875,0.5507708484081162,0.5424816397564567,0.008289208651659496,0.015050194968774478
1.6300000000000001,0.5507739961054071,0.5424830553417562,0.00829094076365089,0.015053253825120957
1.630125,0.5507771421006527,0.5424844668654425,0.008292675235210156,0.015056316977102661
1.63025,0.5507802863939754,0.5424858783891289,0.008294408004846487,0.015059377050603893
1.6303750000000001,0.5507834289854979,0.5424872858514302,0.00829614313406768,0.015062441419758293
1.6305,0.5507865698753428,0.5424886933137315,0.008297876561611295,0.015065502710949004
1.630625,0.5507897090636326,0.5424900967148754,0.008299612348757202,0.015068568297811707
1.6307500000000001,0.5507928465504895,0.5424915001160193,0.008301346434470225,0.01507163080722627
1.630875,0.550795982336036,0.5424928994562326,0.008303082879803414,0.015074697612332542
1.631,0.5507991164203943,0.542494298796446,0.008304817623948302,0.015077761340506006
1.631125,0.5508022488036866,0.5424956940759549,0.008306554727731674,0.015080829364391772
1.63125,0.550805379486035,0.5424970893554638,0.008308290130571216,0.015083894311859835
1.631375,0.5508085084675617,0.5424984805744939,0.008310027893067784,0.015086963555061285
1.6315,0.5508116357483885,0.5424998717935241,0.008311763954864437,0.01509002972235911
1.631625,0.5508147613286375,0.5425012589523004,0.0083135023763371,0.015093100185412291
1.63175,0.5508178852084304,0.5425026461110766,0.008315239097353877,0.015096167573076101
1.631875,0.5508210073878891,0.5425040292098231,0.008316978178065981,0.015099239256517927
1.6320000000000001,0.5508241278671352,0.5425054123085697,0.008318715558565448,0.015102307865083205
1.632125,0.5508272466462905,0.5425067913475103,0.008320455298780116,0.015105380769450241
1.63225,0.5508303637254764,0.5425081703864508,0.008322193339025619,0.015108450599453935
1.6323750000000001,0.5508334791048146,0.5425095453658082,0.008323933739006417,0.015111524725283616
1.6325,0.5508365927844265,0.5425109203451656,0.008325672439260967,0.015114595777262128
1.632625,0.5508397047644336,0.5425122912651621,0.008327413499271463,0.015117671125091943
1.63275,0.5508428150449569,0.5425136621851586,0.008329152859798294,0.015120743399582142
1.632875,0.550845923626118,0.5425150290460159,0.008330894580102055,0.015123819969949645
1.633,0.5508490305080378,0.5425163959068732,0.008332634601164624,0.015126893467488859
1.633125,0.5508521356908375,0.5425177587088121,0.008334376982025327,0.015129971260931865
1.63325,0.5508552391746382,0.5425191215107512,0.008336117663886977,0.015133045982057282
1.633375,0.5508583409595608,0.5425204802539922,0.008337860705568523,0.015136124999114067
1.6335,0.5508614410457262,0.5425218389972333,0.008339602048492933,0.015139200944363539
1.633625,0.5508645394332553,0.542523193681996,0.008341345751259333,0.015142281185572636
1.63375,0.550867636122269,0.5425245483667587,0.008343087755510292,0.015145358355484275
1.633875,0.5508707311128878,0.542525898993262,0.008344832119625778,0.015148439821384682
1.6340000000000001,0.5508738244052324,0.5425272496197654,0.008346574785466965,0.015151518216496459
1.634125,0.5508769159994233,0.5425285961882278,0.008348319811195548,0.015154600907626836
1.63425,0.5508800058955812,0.5425299427566901,0.008350063138891084,0.015157680528477586
1.6343750000000001,0.5508830940938263,0.5425312852673291,0.00835180882649722,0.015160764445377456
1.6345,0.5508861805942791,0.5425326277779681,0.008353552816311005,0.015163845292505675
1.634625,0.5508892653970598,0.5425339662310007,0.008355299166059149,0.015166930435714616
1.63475,0.5508923485022889,0.5425353046840334,0.008357043818255416,0.01517001250965946
1.634875,0.5508954299100862,0.5425366390796762,0.008358790830410023,0.015173098879717116
1.635,0.5508985096205721,0.542537973475319,0.008360536145253117,0.015176182181018004
1.635125,0.5509015876338664,0.5425393038137875,0.008362283820078975,0.01517926977846468
1.63525,0.5509046639500892,0.542540634152256,0.008364029797833239,0.015182354307661093
1.635375,0.5509077385693604,0.5425419604337653,0.008365778135595026,0.015185443133036953
1.6355,0.5509108114917997,0.5425432867152746,0.008367524776525026,0.015188528890668834
1.635625,0.550913882717527,0.5425446089400392,0.008369273777487751,0.015191618944514708
1.63575,0.5509169522466618,0.5425459311648038,0.008371021081858054,0.015194705931122057
1.635875,0.550920020079324,0.5425472493330372,0.008372770746286728,0.015197797213978835
1.6360000000000001,0.5509230862156329,0.5425485675012708,0.008374518714362122,0.015200885430102118
1.636125,0.5509261506557082,0.5425498816131864,0.008376269042521756,0.015203977942510749
1.63625,0.5509292133996692,0.5425511957251019,0.00837801767456725,0.015207067388690895
1.6363750000000001,0.5509322744476352,0.542552505780912,0.008379768666723186,0.015210161131192994
1.6365,0.5509353337997255,0.5425538158367219,0.00838151796300357,0.015213251807970592
1.636625,0.5509383914560594,0.5425551218366382,0.008383269619421152,0.015216346781107833
1.63675,0.5509414474167561,0.5425564278365544,0.008385019580201658,0.015219438689024332
1.636875,0.5509445016819345,0.5425577297807881,0.00838677190114645,0.015222534893338854
1.637,0.5509475542517138,0.5425590317250216,0.0083885225266922,0.015225628032935569
1.637125,0.5509506051262129,0.542560329613783,0.008390275512429879,0.015228725468969768
1.63725,0.5509536543055505,0.5425616275025444,0.008392026803006103,0.015231819840788273
1.637375,0.5509567017898457,0.5425629213360434,0.008393780453802235,0.01523491850908441
1.6375,0.5509597475792171,0.5425642151695425,0.008395532409674611,0.015238014113667143
1.637625,0.5509627916737834,0.5425655049479883,0.008397286725795094,0.015241114014768142
1.63775,0.5509658340736632,0.5425667947264341,0.008399039347229076,0.015244210852657198
1.637875,0.550968874778975,0.5425680804500351,0.00840079432893992,0.015247311987106243
1.6380000000000001,0.5509719137898373,0.5425693661736362,0.008402547616201184,0.015250410058844189
1.638125,0.5509749511063686,0.5425706478426003,0.008404303263768287,0.015253512427184328
